symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1596281819.0,1.4383,5.0,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-23 18:44:28.948000
XRPUSDT,1596281820.0,1.4384,13.2,,,False,0.01053689837716725,0.5018626694569183,0.7097409935947395,-1.8909520836633135e-05,0.056,1.0,,0.009934283060224654,2026-03-23 18:44:29.004000
XRPUSDT,1596281821.0,1.4384,10.0,,,False,0.017206682997079926,0.5024835503399621,0.870327039156408,-3.336938245691179e-05,4.727,1.0000000000000002,-0.023289268545990484,0.014901425860594997,2026-03-23 18:44:33.731000
XRPUSDT,1596281822.0,1.4384,7.6,,,False,0.024835708920819603,0.5031044235637796,1.0062088474451116,-5.783947159392042e-05,3.207,0.9999999999999986,-0.03941237630856464,0.019868568796719582,2026-03-23 18:44:36.938000
XRPUSDT,1596281823.0,1.4384,3.7,,,False,0.033320601408750976,0.5037252872137418,1.1263639849612825,-8.89823010433094e-05,3.207,0.9999999999999967,-0.05016049731899543,0.02483571266416617,2026-03-23 18:44:36.938000
XRPUSDT,1596281824.0,1.4384,3.7,,,False,0.04258437411583552,0.5043461393753373,1.2353906967906814,-0.00012679726111311344,3.207,0.9999999999999932,-0.06090815561086312,0.02980285766748745,2026-03-23 18:44:36.938000
XRPUSDT,1596281825.0,1.4384,3.7,,,False,0.052567296408231406,0.5049669781341966,1.3360170473291098,-0.0001712836070056331,3.207,0.9999999999999876,-0.07165523295334075,0.03477000401741111,2026-03-23 18:44:36.938000
XRPUSDT,1596281826.0,1.4384,3.7,,,False,0.06322140959420823,0.5055878015761154,1.4300182567508766,-0.00022244047536442322,3.207,0.999999999999979,-0.08240163773564285,0.03973715192696126,2026-03-23 18:44:36.938000
XRPUSDT,1596281827.0,1.4384,150.0,,,False,0.07450715324146645,0.5062086077870784,1.5186258309325125,-0.00028026688137357334,3.207,0.9999999999999664,-0.09314727363865169,0.04470430161016268,2026-03-23 18:44:36.938000
XRPUSDT,1596281828.0,1.4384,3.7,,,False,0.08639118891068953,0.5068293948532829,1.6027352841303566,-0.00034476171878753114,3.207,0.9999999999999495,-0.10389204434989323,0.04967145328151986,2026-03-23 18:44:36.938000
XRPUSDT,1596281829.0,1.4384,72.3,,,False,0.0988449328367139,0.5074501608611622,1.6830217994836056,-0.00041592375996451906,3.207,0.9999999999999266,-0.11463585356436609,0.054638607155777875,2026-03-23 18:44:36.938000
XRPUSDT,1596281830.0,1.4384,3.7,,,False,0.11184352852034647,0.5080709038974094,1.7600092610495437,-0.0004937516559035466,3.207,0.9999999999998976,-0.12537860498533257,0.05960576344780052,2026-03-23 18:44:36.938000
XRPUSDT,1596281831.0,1.4385,3.7,,,False,0.13431974581374084,0.5093123134032194,1.8363516911198416,-0.0009974252564459824,0.081,0.999999999999879,-0.4057271981446658,0.06457290058058363,2026-03-23 18:44:37.019000
XRPUSDT,1596281832.0,1.4385,565.0,,,False,0.14868285087654182,0.5099329760476791,1.9079945157014613,-0.000732743338149109,0.081,0.9999999999998787,0.4264505374369419,0.069540038533456,2026-03-23 18:44:37.019000
XRPUSDT,1596281833.0,1.4385,5.3,,,False,0.1635201937072024,0.5105536080703473,1.9773656499148433,-0.0008349957974805174,0.081,0.9999999999998828,-0.16475537129360052,0.07450717712257884,2026-03-23 18:44:37.019000
XRPUSDT,1596281834.0,1.4385,7.0,,,False,0.17881720738856885,0.5111742075595694,2.0446968583003815,-0.0009439056657814502,0.081,0.9999999999998889,-0.1754913921012832,0.0794743162494888,2026-03-23 18:44:37.019000
XRPUSDT,1596281835.0,1.4385,3.7,,,False,0.19456057834937596,0.5117947726040915,2.1101839338406685,-0.001059470866284759,0.081,0.9999999999998964,-0.18622576557195875,0.08444145584016557,2026-03-23 18:44:37.019000
XRPUSDT,1596281836.0,1.4385,3.7,,,False,0.2107380779570127,0.5124153012930842,2.1739940335549193,-0.001181689190889397,0.081,0.9999999999999035,-0.19695837883502562,0.08940859583824166,2026-03-23 18:44:37.019000
XRPUSDT,1596281837.0,1.4385,3.7,,,False,0.22733842395412873,0.5130357917161668,2.236271198063876,-0.001310558308702457,0.081,0.9999999999999107,-0.20768913269095962,0.09437573620035623,2026-03-23 18:44:37.019000
XRPUSDT,1596281838.0,1.4385,3.7,,,False,0.24435116524193204,0.5136562419634296,2.2971405758508845,-0.0014460757661116557,0.081,0.9999999999999177,-0.2184179279596337,0.09934287689290286,2026-03-23 18:44:37.019000
XRPUSDT,1596281839.0,1.4385,3.6,,,False,0.2617665852366076,0.5142766501254583,2.356711705242886,-0.0015882389868615713,0.081,0.9999999999999241,-0.22914466548127485,0.10431001788970634,2026-03-23 18:44:37.019000
XRPUSDT,1596281840.0,1.4385,3.7,,,False,0.27957562015235593,0.5148970142933572,2.415081098798221,-0.0017370452721336515,0.081,0.9999999999999295,-0.23986924611727534,0.10927715917033332,2026-03-23 18:44:37.019000
XRPUSDT,1596281841.0,1.4385,3.7,,,True,0.2977697893943878,0.5155173325587725,2.472334303086323,-0.00189249180062998,2.56,0.9999999999999345,-0.2505915707515969,0.1142443618368933,2026-03-23 18:44:39.579000
XRPUSDT,1596281842.0,1.4385,3.7,,,True,0.31634129128929284,0.5161376030139162,2.528547597157444,-0.0020545933422809496,2.56,0.9999999999999131,-0.2613400981889758,0.11921156753223493,2026-03-23 18:44:39.579000
XRPUSDT,1596281843.0,1.4385,3.7,,,True,0.33528249893016904,0.516757823751589,2.58378923004468,-0.0022233151695126947,2.56,0.9999999999998646,-0.27203512714656375,0.12417877656043919,2026-03-23 18:44:39.579000
XRPUSDT,1596281844.0,1.4385,3.7,,,True,0.35458635547114536,0.5173779928652038,2.638120639638808,-0.0023986685162051572,2.56,0.9999999999997856,-0.282750854311919,0.1291459892049809,2026-03-23 18:44:39.579000
XRPUSDT,1596281845.0,1.4385,3.7,,,True,0.3742461923035872,0.5179981084488098,2.6915973351818088,-0.002580650110061278,2.56,0.999999999999675,-0.2934639906933115,0.13411320573255217,2026-03-23 18:44:39.579000
XRPUSDT,1596281846.0,1.4385,3.5,,,True,0.39425569482978956,0.518618168597115,2.744269663239463,-0.0027692565582239778,2.56,0.999999999999531,-0.3041744396543155,0.1390804263960391,2026-03-23 18:44:39.579000
XRPUSDT,1596281847.0,1.4385,23.0,,,True,0.4146088723038261,0.5192381714055099,2.7961834511992354,-0.0029644843473691867,2.56,0.9999999999993521,-0.3148821045675929,0.14404765143688272,2026-03-23 18:44:39.579000
XRPUSDT,1596281848.0,1.4386,3.7,,,False,0.44890310845250486,0.5204779973876839,2.8507757871810457,-0.005331445267621005,6.513,0.9999999999991905,-1.9091073701338757,0.14901505404307103,2026-03-23 18:44:46.092000
XRPUSDT,1596281849.0,1.4386,6.1,,,False,0.47015218249914686,0.5210978167558671,2.9013504354836406,-0.0035155417369957167,6.513,0.9999999999986575,2.9297302147042315,0.15398247640816576,2026-03-23 18:44:46.092000
XRPUSDT,1596281850.0,1.4386,0.9,,,False,0.49172513628628617,0.5217175711729946,2.951281061014169,-0.0037350268083214547,2.164,0.9999999999978132,-0.3541484582603534,0.15894969225495517,2026-03-23 18:44:48.256000
XRPUSDT,1596281851.0,1.4386,3.9,,,False,0.5136164938677537,0.5223372587382193,3.0005999765443834,-0.003960985652625258,2.164,0.9999999999972126,-0.3646334975623348,0.16391691344823778,2026-03-23 18:44:48.256000
XRPUSDT,1596281852.0,1.4386,3.7,,,False,0.5358223140616889,0.5229568775515171,3.049337342256512,-0.0041936481668790925,2.164,0.99999999999662,-0.3754929793295854,0.1688841400941034,2026-03-23 18:44:48.256000
XRPUSDT,1596281853.0,1.4386,3.7,,,False,0.5583382230256081,0.5235764257137091,3.097520934005934,-0.004432904672239299,2.164,0.9999999999960297,-0.38617902523300024,0.17385137230295344,2026-03-23 18:44:48.256000
XRPUSDT,1596281854.0,1.4386,3.7,,,False,0.5811600239003872,0.524195901326485,3.145176521563579,-0.004678750707778603,2.164,0.9999999999954355,-0.39686152363233446,0.17881861018875791,2026-03-23 18:44:48.256000
XRPUSDT,1596281855.0,1.4386,3.7,,,False,0.6042836852399041,0.524815302492427,3.192328063747925,-0.004931181692865277,2.164,0.9999999999948337,-0.40754037765290263,0.18378585386855553,2026-03-23 18:44:48.256000
XRPUSDT,1596281856.0,1.4386,3.6,,,False,0.6277053304684015,0.525434627315032,3.2389978798792707,-0.005190192927378899,2.164,0.9999999999942201,-0.4182154905792199,0.18875310346203292,2026-03-23 18:44:48.256000
XRPUSDT,1596281857.0,1.4386,3.7,,,False,0.651421228251328,0.5260538738987357,3.2852068009713715,-0.005455779591851918,2.164,0.9999999999935903,-0.42888676572835505,0.19372035909116714,2026-03-23 18:44:48.256000
XRPUSDT,1596281858.0,1.4386,47.3,,,False,0.67542778368081,0.5266730403489348,3.330974303508682,-0.00572793674761451,2.164,0.9999999999929414,-0.43955410645243176,0.19868762087992253,2026-03-23 18:44:48.256000
XRPUSDT,1596281859.0,1.4385,85.0,,,True,0.6838189180286428,0.5266730403489348,3.3723545539423307,-0.0020510008258867855,1.555,0.9999999999918873,,0.20365483697713577,2026-03-23 18:44:49.811000
XRPUSDT,1596281860.0,1.4386,3.7,,,False,0.7242989468763652,0.5279111252753522,3.4212568420195337,-0.01024728758785968,6.006,0.9999999999916784,-6.620132906140842,0.20862242548846946,2026-03-23 18:44:55.817000
XRPUSDT,1596281861.0,1.4386,3.7,,,False,0.7491581525489537,0.5285300399673791,3.4658053565270124,-0.006584047694484067,6.006,0.9999999999903811,5.918812302514158,0.21359003971421295,2026-03-23 18:44:55.817000
XRPUSDT,1596281862.0,1.4386,3.6,,,False,0.7742949736852774,0.5291488669575646,3.509979034009091,-0.006882487943570415,6.006,0.9999999999886207,-0.48226766740880467,0.21855766856700476,2026-03-23 18:44:55.817000
XRPUSDT,1596281863.0,1.4386,3.7,,,False,0.7997063151759717,0.5297676043564583,3.553792104978881,-0.007187454890803609,6.006,0.9999999999864022,-0.4928859121469918,0.22352531266877165,2026-03-23 18:44:55.817000
XRPUSDT,1596281864.0,1.4386,3.7,,,False,0.8253892536930122,0.53038625027571,3.597258011838165,-0.007498962588795809,6.006,0.9999999999837144,-0.503531484324698,0.22849297262127555,2026-03-23 18:44:55.817000
XRPUSDT,1596281865.0,1.4386,3.7,,,False,0.851340957395065,0.5310048028280914,3.6403894517473083,-0.007817005371825723,6.006,0.9999999999805463,-0.5141726144455426,0.23346064900826172,2026-03-23 18:44:55.817000
XRPUSDT,1596281866.0,1.4386,3.6,,,False,0.8775586812712242,0.5316232601275197,3.683198432355375,-0.008141577458347645,6.006,0.9999999999768903,-0.5248092096607777,0.23842834239728705,2026-03-23 18:44:55.817000
XRPUSDT,1596281867.0,1.4387,3.7,,,False,0.9214247581638744,0.5328598814290515,3.7300241494783353,-0.014169699160920174,6.006,0.9999999999738173,-4.874670762266138,0.24339606672639488,2026-03-23 18:44:55.817000
XRPUSDT,1596281868.0,1.4387,3.5,,,False,0.9483431616309574,0.5334780416649223,3.77226496066495,-0.00903587311670706,6.006,0.9999999999692823,8.305008550058382,0.2483638229430682,2026-03-23 18:44:55.817000
XRPUSDT,1596281869.0,1.4387,4.7,,,False,0.9755181727545106,0.5340960991154206,3.8142152407208156,-0.009384339809866284,6.006,0.999999999964136,-0.563809550193598,0.25333159777974057,2026-03-23 18:44:55.817000
XRPUSDT,1596281870.0,1.4387,2.3,,,False,1.0029473078859705,0.5347140519005332,3.8558846888674463,-0.009739274205048217,0.711,0.9999999999584143,-0.5743713819773733,0.25829869143540574,2026-03-23 18:44:56.528000
XRPUSDT,1596281871.0,1.4387,2.7,,,False,1.0306256081678666,0.5353318981415293,3.8972818931268973,-0.010099726546603328,0.711,0.9999999999545619,-0.5834013669388418,0.2632657921421566,2026-03-23 18:44:56.528000
XRPUSDT,1596281872.0,1.4387,1.2,,,False,1.0585533555150657,0.5359496359609826,3.9384162824650746,-0.010467551716278247,0.035,0.9999999999512698,-0.5954389679434733,0.26823280363046387,2026-03-23 18:44:56.563000
XRPUSDT,1596281873.0,1.4387,3.7,,,False,1.0867279794961706,0.5365672634827946,3.9792961430564766,-0.0108417085984513,0.035,0.9999999999487449,-0.6057969714097572,0.2731998201147173,2026-03-23 18:44:56.563000
XRPUSDT,1596281874.0,1.4387,66.6,,,False,1.1151476901539565,0.5371847788322166,4.019929549537062,-0.011222464569635038,0.035,0.9999999999467449,-0.6165935333269493,0.27816684133664504,2026-03-23 18:44:56.563000
XRPUSDT,1596281875.0,1.4387,5.9,,,False,1.1438103967513398,0.5378021801358729,4.060324121304447,-0.011609681044041075,4.335,0.9999999999451974,-0.6271714557661592,0.28313454446138625,2026-03-23 18:45:00.898000
XRPUSDT,1596281876.0,1.4387,3.7,,,False,1.1727167227851063,0.5384194655217829,4.100487795150361,-0.01200446977504336,4.335,0.999999999942363,-0.6395562571439994,0.2881022630347687,2026-03-23 18:45:00.898000
XRPUSDT,1596281877.0,1.4387,3.7,,,False,1.201862107998125,0.5390366331193833,4.1404268836174785,-0.01240467916347668,4.335,0.9999999999390915,-0.6484614389824428,0.2930699974290958,2026-03-23 18:45:00.898000
XRPUSDT,1596281878.0,1.4387,3.7,,,False,1.2312446155294294,0.5396536810595518,4.180148035583073,-0.012811331697870049,4.335,0.9999999999353849,-0.6590290768693516,0.29803774800870514,2026-03-23 18:45:00.898000
XRPUSDT,1596281879.0,1.4387,3.6,,,False,1.2608623548848787,0.5402706074746281,4.219657613908005,-0.013224419952734788,4.335,0.9999999999312472,-0.6695908049482214,0.3030055151320441,2026-03-23 18:45:00.898000
XRPUSDT,1596281880.0,1.4387,3.7,,,False,1.290713480129789,0.5408874104984371,4.258961711982241,-0.013643936391226774,4.335,0.9999999999266792,-0.6801465334934051,0.3079732991521085,2026-03-23 18:45:00.898000
XRPUSDT,1596281881.0,1.4387,3.7,,,False,1.3207961881729053,0.5415040882663112,4.2980661690643975,-0.014069873362831194,4.335,0.9999999999216833,-0.6906961687183341,0.31294110041684287,2026-03-23 18:45:00.898000
XRPUSDT,1596281882.0,1.4387,3.7,,,False,1.351108717141278,0.5421206389151124,4.336976584522064,-0.014502223103583622,4.335,0.9999999999162608,-0.701239616879965,0.31790891926949844,2026-03-23 18:45:00.898000
XRPUSDT,1596281883.0,1.4388,3.7,,,False,1.4016725324818966,0.5433533514107255,4.380667023945535,-0.024912569465370415,0.003,0.9999999999131463,-8.445072471346473,0.32287587894042813,2026-03-23 18:45:00.901000
XRPUSDT,1596281884.0,1.4388,7.0,,,False,1.432589347925354,0.5439695095391102,4.419241347711554,-0.015680054207360156,0.003,0.9999999999094216,14.984003022429285,0.32784284415848863,2026-03-23 18:45:00.901000
XRPUSDT,1596281885.0,1.4388,5.3,,,False,1.4637296647617584,0.5445855331116114,4.457636771170808,-0.01613566011407821,0.003,0.9999999999063622,-0.7395916764486149,0.33280981466745435,2026-03-23 18:45:00.901000
