symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1592293295.0,1.457,143.2,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-19 02:56:44.798000
XRPUSDT,1592293296.0,1.457,62.7,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-19 02:56:44.798000
XRPUSDT,1592293297.0,1.4571,49.9,,,False,0.014325876878599007,0.5020677504301291,0.8696068525867946,-2.8111470539166454e-05,0.508,1.0,-0.024607668874022368,0.014901424661029538,2026-03-19 02:56:45.306000
XRPUSDT,1592293298.0,1.457,1654.8,,,True,0.019868670395418085,0.5024835633673843,1.0049671267480231,-3.417900339650066e-05,2.031,1.0,-0.014591977097648225,0.0198685668550744,2026-03-19 02:56:47.337000
XRPUSDT,1592293299.0,1.457,12.0,,,True,0.027767282513687243,0.5031044365910211,1.1249757201747543,-6.785056274522054e-05,1.433,0.9999999999999998,-0.0542325841521832,0.024835709059768406,2026-03-19 02:56:48.770000
XRPUSDT,1592293300.0,1.4571,5.0,,,False,0.03851042181978257,0.5039303723623109,1.2343722785424753,-0.0001283974445121449,0.076,0.9999999999999994,-0.07330700990511205,0.02980285043060956,2026-03-19 02:56:48.846000
XRPUSDT,1592293301.0,1.457,23.4,,,True,0.04599665143210737,0.504346165428856,1.334374528771859,-0.00011407958725803536,2.119,0.9999999999999996,0.0344350553343212,0.03476999487173533,2026-03-19 02:56:50.965000
XRPUSDT,1592293302.0,1.457,5.0,,,True,0.056197091363542416,0.5049670041871127,1.4282623730531387,-0.0001879684237963943,3.601,0.9999999999999984,-0.11901453566758287,0.039737142796229086,2026-03-19 02:56:54.566000
XRPUSDT,1592293303.0,1.457,49.9,,,True,0.0670567371894868,0.5055878276283485,1.516763486351393,-0.00024134949092123083,0.87,0.9999999999999933,-0.08598429695015311,0.04470428537003652,2026-03-19 02:56:55.436000
XRPUSDT,1592293304.0,1.4571,3.7,,,False,0.08113188131171471,0.5064136853053303,1.60142068789983,-0.00037608047476341954,2.926,0.9999999999999923,-0.16314068101248475,0.04967143564323213,2026-03-19 02:56:58.362000
