symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1594457929.0,1.4181,3.8,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-22 03:51:25.860000
XRPUSDT,1594457930.0,1.4181,3.8,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-22 03:51:25.860000
XRPUSDT,1594457931.0,1.4181,3.7,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-22 03:51:25.860000
XRPUSDT,1594457932.0,1.4181,3.6,,,False,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-03-22 03:51:25.860000
XRPUSDT,1594457933.0,1.4181,3.7,,,False,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-03-22 03:51:25.860000
XRPUSDT,1594457934.0,1.4181,3.7,,,False,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,1.0,0.9999999999999999,-0.05374321402557865,0.02980285085270619,2026-03-22 03:51:25.860000
XRPUSDT,1594457935.0,1.4181,3.7,,,False,0.04599637615028956,0.5043461393753373,1.334374459956604,-0.00014125655041596788,1.0,0.9999999999999998,-0.0644907209494586,0.034769993525908,2026-03-22 03:51:25.860000
XRPUSDT,1594457936.0,1.4181,290.7,,,False,0.056196794828427356,0.5049669781341966,1.4282622989266758,-0.00018796698058694665,1.0,0.999999999999999,-0.07523761927623379,0.03973713662426812,2026-03-22 03:51:25.860000
XRPUSDT,1594457937.0,1.418,352.6,,,True,0.059605704205840535,0.5049669781341966,1.5149009358635686,-7.118280208745704e-05,1.958,0.999999999999998,,0.044704282032160814,2026-03-22 03:51:27.818000
XRPUSDT,1594457938.0,1.418,71.6,,,True,0.07068367488588162,0.5055878015761154,1.5988090131163812,-0.0002602552706394183,2.219,0.9999999999999961,-0.30455111032466853,0.04967142846013811,2026-03-22 03:51:30.037000
XRPUSDT,1594457939.0,1.418,10.0,,,True,0.08237074243917951,0.5062086077870784,1.6789040223670215,-0.0003225291758229598,2.219,0.9999999999999921,-0.10031134367508383,0.054638576111373294,2026-03-22 03:51:30.037000
XRPUSDT,1594457940.0,1.418,10.9,,,True,0.09463678477165545,0.5068293948532829,1.7557085323811576,-0.0003914711084196934,2.219,0.9999999999999873,-0.11105568454936682,0.05960572514364672,2026-03-22 03:51:30.037000
XRPUSDT,1594457941.0,1.418,7.1,,,True,0.10745574169601911,0.5074501608611622,1.8296375849301487,-0.0004670797733320445,2.219,0.9999999999999803,-0.12179897731618683,0.0645728757119943,2026-03-22 03:51:30.037000
XRPUSDT,1594457942.0,1.418,3.9,,,True,0.1208047785451335,0.5080709038974094,1.901027264784627,-0.0005493537746321032,2.219,0.9999999999999714,-0.13254115873367764,0.06954002796967422,2026-03-22 03:51:30.037000
