symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1598309648.0,1.3669,6.1,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-27 05:11:43.719000
XRPUSDT,1598309649.0,1.3669,4.1,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-27 05:11:43.719000
XRPUSDT,1598309650.0,1.3669,2104.5,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-27 05:11:43.719000
XRPUSDT,1598309651.0,1.3669,2064.5,,,True,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-03-27 05:11:43.719000
XRPUSDT,1598309652.0,1.3669,3308.6,,,True,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,0.001,0.9999999999999999,-0.04299519697136657,0.024835707964646698,2026-03-27 05:11:43.720000
XRPUSDT,1598309653.0,1.3669,2064.5,,,True,0.036500887007449176,0.5037252872137418,1.233869924290707,-0.0001012173392172048,0.001,0.9999999999999999,-0.05374320163246357,0.029802849443344562,2026-03-27 05:11:43.720000
XRPUSDT,1598309654.0,1.3669,1568.9,,,True,0.04599637455222369,0.5043461393753373,1.3343744595571179,-0.00014125653160150295,0.001,1.0,-0.06449070303854362,0.03476999093731446,2026-03-27 05:11:43.721000
XRPUSDT,1598309655.0,1.3669,3.9,,,True,0.05619679162520632,0.5049669781341966,1.4282622981259496,-0.0001879669421784952,0.001,0.9999999999999997,-0.07523758771572596,0.039737132441030915,2026-03-27 05:11:43.721000
XRPUSDT,1598309656.0,1.3669,5.8,,,True,0.06705641092335947,0.5055878015761154,1.5167634047950485,-0.00024134767583811425,0.001,1.0000000000000002,-0.08598375972181566,0.044704273951454,2026-03-27 05:11:43.721000
XRPUSDT,1598309657.0,1.3669,3.7,,,True,0.07853740373461894,0.5062086077870784,1.600772171854199,-0.0003013977140894074,0.001,0.9999999999999998,-0.09672911963644466,0.04967141546678666,2026-03-27 05:11:43.721000
XRPUSDT,1598309658.0,1.3669,3.9,,,True,0.09060779629760612,0.5068293948532829,1.6809629355136488,-0.00036811591509225655,0.001,1.0,-0.10747356804768066,0.05463855698590967,2026-03-27 05:11:43.721000
XRPUSDT,1598309659.0,1.3669,3.9,,,True,0.10324009822805767,0.5074501608611622,1.7578589219024465,-0.0004415010136929003,0.001,0.9999999999999999,-0.1182170055531007,0.059605698508099304,2026-03-27 05:11:43.721000
