symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1593210482.0,1.4528,136.2,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-20 00:14:16.166000
XRPUSDT,1593210483.0,1.4529,6.9,,,False,0.008187833384250956,0.5014474140841625,0.7091537338147399,-1.0977463260530702e-05,0.527,1.0,,0.009934283060224654,2026-03-20 00:14:16.693000
XRPUSDT,1593210484.0,1.4529,6.1,,,False,0.014329677694440178,0.5020682990212564,0.8696078027744997,-2.493999194555014e-05,0.05,1.0000000000000002,-0.022488109874870443,0.014901424598450161,2026-03-20 00:14:16.743000
XRPUSDT,1593210485.0,1.4529,284.3,,,False,0.02151362808563291,0.5026891775797039,1.005378355161145,-4.643477772036954e-05,0.198,1.0,-0.03461995181242337,0.019868566200337976,2026-03-20 00:14:16.941000
XRPUSDT,1593210486.0,1.4528,5.0,,,True,0.027767282488259232,0.5031044366578549,1.1249757201683976,-5.557512015912572e-05,0.925,0.9999999999999999,-0.02201118029605793,0.024835708288654678,2026-03-20 00:14:17.866000
XRPUSDT,1593210487.0,1.4528,274.7,,,True,0.0365010156935145,0.503725300307595,1.2338699564604374,-0.00010121786305255641,0.232,1.0,-0.07351492217741463,0.029802849928886696,2026-03-20 00:14:18.098000
XRPUSDT,1593210488.0,1.4529,34.9,,,False,0.04817272615029943,0.5045517689302461,1.3349185043720173,-0.0001782098957623569,1.479,0.9999999999999998,-0.09315784120494215,0.0347699935088519,2026-03-20 00:14:19.577000
XRPUSDT,1593210489.0,1.4529,938.5,,,False,0.05852341193569215,0.505172602827981,1.4288438933947663,-0.00019913880425143204,3.234,0.9999999999999993,-0.033710962892704255,0.039737141500419834,2026-03-20 00:14:22.811000
XRPUSDT,1593210490.0,1.4529,182.2,,,False,0.06952417353024118,0.5057934207748126,1.517380265524361,-0.00025399220498524414,1.778,0.9999999999999948,-0.08835666077916314,0.04470428691428148,2026-03-20 00:14:24.589000
XRPUSDT,1593210491.0,1.4529,197.1,,,False,0.08113865986583021,0.506414220856793,1.6014223822594973,-0.0003155144200050791,1.195,0.9999999999999908,-0.09910149306613235,0.04967143132368861,2026-03-20 00:14:25.784000
XRPUSDT,1593210492.0,1.4528,217.9,,,True,0.09060816854255403,0.5068294210375571,1.6809630285575234,-0.0002932376246168077,2.564,0.9999999999999869,0.0536531447247286,0.0546385821809125,2026-03-20 00:14:28.348000
XRPUSDT,1593210493.0,1.4528,126.2,,,True,0.10324050254814719,0.5074501870445078,1.7578590229600264,-0.0004415039026616592,2.564,0.9999999999999768,-0.23884406746618697,0.05960573433353643,2026-03-20 00:14:28.348000
XRPUSDT,1593210494.0,1.4528,135.9,,,True,0.1164107815562531,0.5080709300797457,1.8318758052800426,-0.0005215549835326231,0.062,0.9999999999999633,-0.12896009512259943,0.06457287346558743,2026-03-20 00:14:28.410000
XRPUSDT,1593210495.0,1.4528,13.6,,,True,0.13009784419344322,0.508691648230247,1.9033498780986353,-0.0006082689848580355,0.084,0.9999999999999626,-0.13969947754125375,0.0695400131877939,2026-03-20 00:14:28.494000
XRPUSDT,1593210496.0,1.4528,473.3,,,True,0.14428288759670668,0.5093123395832951,1.9725582238922297,-0.0007016461673725666,1.509,0.9999999999999637,-0.15044060474819493,0.07450716496005408,2026-03-20 00:14:30.003000
XRPUSDT,1593210497.0,1.4528,903.7,,,True,0.15894902799440835,0.5099330022265035,2.0397320288991816,-0.0008016852030893543,1.509,0.9999999999999576,-0.16118101646920355,0.07947431811599837,2026-03-20 00:14:30.003000
XRPUSDT,1593210498.0,1.4528,116.2,,,True,0.1740809552713685,0.5105536342478398,2.1050665878519053,-0.0009083821763292978,0.273,0.999999999999948,-0.17191664234501786,0.08444145943602802,2026-03-20 00:14:30.276000
XRPUSDT,1593210499.0,1.4528,115.2,,,True,0.18966472343518276,0.5111742337356493,2.168728629290723,-0.0010217341488036797,1.862,0.9999999999999462,-0.1826491556969896,0.08940862075036525,2026-03-20 00:14:32.138000
XRPUSDT,1593210500.0,1.4528,3.5,,,True,0.20568765461292177,0.5117947987786783,2.2308618457580733,-0.0011417450455200044,0.294,0.9999999999999313,-0.19338971484850298,0.09437576246718969,2026-03-20 00:14:32.432000
XRPUSDT,1593210501.0,1.4528,3.7,,,True,0.2221379478083318,0.5124153274660972,2.2915910490844404,-0.0012684025699223273,0.294,0.9999999999999272,-0.20411227872341453,0.09934290484090995,2026-03-20 00:14:32.432000
XRPUSDT,1593210502.0,1.4528,3.7,,,True,0.23900481465623555,0.5130358178875254,2.351025510436288,-0.0014017128723130157,0.294,0.999999999999925,-0.21484667254628134,0.10431004784903193,2026-03-20 00:14:32.432000
XRPUSDT,1593210503.0,1.4528,6883.1,,,True,0.2562782099638265,0.5136562681330533,2.409261497790648,-0.0015416706816799757,0.294,0.9999999999999232,-0.22557458938205963,0.10927719147672245,2026-03-20 00:14:32.432000
