symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1591870227.0,1.4493,3.5,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-18 15:10:25.241000
XRPUSDT,1591870228.0,1.4493,0.6,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-18 15:10:25.241000
XRPUSDT,1591870229.0,1.4493,3.1,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,0.093,1.0000000000000002,-0.021498026266903208,0.014901424601444321,2026-03-18 15:10:25.334000
XRPUSDT,1591870230.0,1.4493,6.5,,,True,0.019868566128779814,0.5024835503399621,1.0049671006820067,-4.115557175655275e-05,0.093,1.0000000000000002,-0.0322467673856778,0.019868566156895053,2026-03-18 15:10:25.334000
XRPUSDT,1591870231.0,1.4494,18.4,,,False,0.029610508773778365,0.5033105071432591,1.12543650777037,-8.692258883364685e-05,0.136,0.9999999999999998,-0.055343902964004404,0.024835707764152854,2026-03-18 15:10:25.470000
XRPUSDT,1591870232.0,1.4494,8.3,,,False,0.03852016838391149,0.5039313671921704,1.234374715032906,-0.00010946153138283743,0.245,0.9999999999999999,-0.03630277481811673,0.029802849535286738,2026-03-18 15:10:25.715000
XRPUSDT,1591870233.0,1.4493,0.5,,,True,0.045996513848232855,0.5043461525249946,1.334374494378489,-0.00011394192125846895,0.453,1.0000000000000002,-0.01080170758480029,0.03476999167539468,2026-03-18 15:10:26.168000
XRPUSDT,1591870234.0,1.4493,3.7,,,True,0.056196941383554896,0.5049669912835497,1.4282623355618422,-0.00018796766654015603,0.453,0.9999999999999998,-0.11923505783364335,0.03973713395475869,2026-03-18 15:10:26.168000
XRPUSDT,1591870235.0,1.4493,3.7,,,True,0.06705657080829933,0.5055878147251238,1.5167634447612914,-0.00024134850707864845,0.453,0.9999999999999998,-0.08598393192619279,0.044704276448549456,2026-03-18 15:10:26.168000
XRPUSDT,1591870236.0,1.4493,3.7,,,True,0.07853757368789717,0.5062086209357016,1.6007722143359677,-0.0003013986610100785,0.453,0.9999999999999996,-0.09672930603503342,0.04967141918979376,2026-03-18 15:10:26.168000
