symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1592118068.0,1.4525,15.2,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-18 19:45:36.102000
XRPUSDT,1592118069.0,1.4525,5.0,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,0.453,1.0,,0.009934283060224654,2026-03-18 19:45:36.555000
XRPUSDT,1592118070.0,1.4524,3.7,,,True,0.01148007456903787,0.5016569999695942,0.8688954119199159,-1.486809349068071e-05,0.28,1.0,-0.01705555837078898,0.014901424618239659,2026-03-18 19:45:36.835000
XRPUSDT,1592118071.0,1.4524,3.7,,,True,0.01822318983654132,0.5022778829675993,1.0045557659404305,-3.611938132567953e-05,0.28,0.9999999999999997,-0.03422752419260777,0.019868566208363345,2026-03-18 19:45:36.835000
XRPUSDT,1592118072.0,1.4524,3.7,,,True,0.025927578726090358,0.5028987589406255,1.1245158108093172,-6.134037389652978e-05,0.28,1.0,-0.04062162761416241,0.024835707855924594,2026-03-18 19:45:36.835000
XRPUSDT,1592118073.0,1.4524,2.6,,,True,0.03448572068639693,0.5035196259740095,1.2333661591609475,-9.323416223709172e-05,0.28,1.0,-0.05136975652698162,0.029802849579594237,2026-03-18 19:45:36.835000
XRPUSDT,1592118074.0,1.4524,1.1,,,True,0.04381974641272929,0.5041404821531982,1.3338303417216022,-0.00013180013270379026,1.959,0.9999999999999999,-0.06211739813412665,0.034769993469299786,2026-03-18 19:45:38.794000
XRPUSDT,1592118075.0,1.4524,3.5,,,True,0.05386988106433423,0.5047613255637724,1.4276806255485806,-0.0001770375952962756,1.959,0.9999999999999992,-0.07286452883609545,0.039737138068589244,2026-03-18 19:45:38.794000
XRPUSDT,1592118076.0,1.4524,3.7,,,True,0.06458835354679766,0.5053821542914708,1.516146464711083,-0.00022894564170811984,1.959,0.9999999999999979,-0.08361089636473729,0.04470428353737617,2026-03-18 19:45:38.794000
XRPUSDT,1592118077.0,1.4524,3.7,,,True,0.07593584832701954,0.5060029664222127,1.6001218799991301,-0.00028752331444671306,1.959,0.9999999999999952,-0.0943565208182973,0.0496714300242098,2026-03-18 19:45:38.794000
XRPUSDT,1592118078.0,1.4524,1.7,,,True,0.08787926932975494,0.5066237600421223,1.680280927238572,-0.0003527695145057562,1.959,0.9999999999999913,-0.10510127354166582,0.05463857767142935,2026-03-18 19:45:38.794000
XRPUSDT,1592118079.0,1.4524,2.0,,,True,0.10039025435695935,0.5072445332375521,1.757146614789341,-0.00042468302072839114,0.175,0.999999999999986,-0.11584505702253788,0.05960571828249806,2026-03-18 19:45:38.969000
XRPUSDT,1592118080.0,1.4524,3.7,,,True,0.1134441301037647,0.5078652840951068,1.8311343307824077,-0.000503261940085117,0.175,0.9999999999999856,-0.12658688812171148,0.0645728592651201,2026-03-18 19:45:38.969000
XRPUSDT,1592118081.0,1.4524,3.6,,,True,0.12701920768955036,0.5084860107016658,1.902580446088519,-0.0005885056370090922,0.175,0.999999999999986,-0.1373288916944061,0.06954000057921615,2026-03-18 19:45:38.969000
XRPUSDT,1592118082.0,1.4524,5.8,,,True,0.1410961989403022,0.5091067111444083,1.971761822019685,-0.0006804121672778609,0.175,0.9999999999999862,-0.14806905866327968,0.0745071421985228,2026-03-18 19:45:38.969000
XRPUSDT,1592118083.0,1.4524,3.6,,,True,0.15565781106817805,0.509727383510836,2.038909542718622,-0.000778979808194028,0.175,0.999999999999987,-0.15880784492384414,0.07947428410627363,2026-03-18 19:45:38.969000
XRPUSDT,1592118084.0,1.4524,3.5,,,True,0.17068842460728978,0.5103480258887964,2.1042188257298524,-0.0008842067140683932,0.175,0.9999999999999875,-0.1695451512998203,0.08444142629240503,2026-03-18 19:45:38.969000
XRPUSDT,1592118085.0,1.4524,3.7,,,True,0.1861738397531061,0.510968636366507,2.167856336283774,-0.0009960909162769773,0.175,0.9999999999999879,-0.1802808786298718,0.08940856875169295,2026-03-18 19:45:38.969000
XRPUSDT,1592118086.0,1.4524,3.7,,,True,0.20210107348530693,0.5115892130325788,2.2299656907857086,-0.001114630323321806,0.175,0.9999999999999886,-0.19101492776901466,0.09437571148247827,2026-03-18 19:45:38.969000
XRPUSDT,1592118087.0,1.4524,3.7,,,True,0.21845819510354478,0.512209753976039,2.2906716687673288,-0.0012398227208954842,0.175,0.9999999999999887,-0.20174719958942933,0.09934285448577426,2026-03-18 19:45:38.969000
XRPUSDT,1592118088.0,1.4524,3.5,,,True,0.2352341913009988,0.5128302572863557,2.350083485298878,-0.0013716657719495201,0.175,0.9999999999999888,-0.2124775949813095,0.10430999776462907,2026-03-18 19:45:38.969000
XRPUSDT,1592118089.0,1.4524,3.7,,,True,0.2524188542853855,0.5134507210534607,2.408297367838194,-0.0015101570167664348,0.175,0.9999999999999889,-0.2232060148541707,0.10927714132366213,2026-03-18 19:45:38.969000
XRPUSDT,1592118090.0,1.4524,3.7,,,False,0.2700026881195749,0.5140711433677728,2.465398609998814,-0.001655293873035602,0.699,0.9999999999999891,-0.233932360137755,0.11424429570144166,2026-03-18 19:45:39.668000
XRPUSDT,1592118091.0,1.4524,3.7,,,False,0.28797685398224326,0.5146915223202221,2.5214632324388546,-0.0018070761623693256,0.699,0.9999999999999871,-0.24466060419117264,0.11921145094883598,2026-03-18 19:45:39.668000
XRPUSDT,1592118092.0,1.4524,3.5,,,False,0.30633303229455106,0.5153118560022727,2.576559311837641,-0.0019654965991898255,0.699,0.9999999999999836,-0.25537938919714326,0.12417860713219331,2026-03-18 19:45:39.668000
XRPUSDT,1592118093.0,1.4524,3.7,,,False,0.325063433323875,0.5159321425059463,2.630748103688513,-0.002130554248569574,0.699,0.9999999999999782,-0.2660990500392955,0.12914576431481808,2026-03-18 19:45:39.668000
XRPUSDT,1592118094.0,1.4524,24.6,,,False,0.344160725344055,0.5165523799238462,2.68408495226164,-0.0023022460459832896,0.699,0.9999999999999709,-0.2768162520653325,0.1341129225575304,2026-03-18 19:45:39.668000
XRPUSDT,1592118095.0,1.4524,3.7,,,False,0.3636179914387793,0.5171725663491801,2.736620054334937,-0.0024805688050537882,0.699,0.9999999999999628,-0.2875308968178262,0.1390800819191047,2026-03-18 19:45:39.668000
XRPUSDT,1592118096.0,1.4524,3.7,,,False,0.38342869180252215,0.5177926998757835,2.7883991008077826,-0.0026655192176492275,0.699,0.9999999999999523,-0.29824288586436,0.14404724245661757,2026-03-18 19:45:39.668000
XRPUSDT,1592118097.0,1.4524,13.7,,,False,0.4035866306708542,0.5184127785981436,2.8394638192255917,-0.002857093853984305,0.699,0.9999999999999399,-0.3089521207983192,0.14901440422572496,2026-03-18 19:45:39.668000
XRPUSDT,1592118098.0,1.4524,3.5,,,False,0.4240859271738703,0.5190328006114224,2.88985243528316,-0.003055289162725202,0.699,0.9999999999999257,-0.3196585032405449,0.15398156728088705,2026-03-18 19:45:39.668000
XRPUSDT,1592118099.0,1.4524,3.7,,,False,0.44492098953386605,0.5196527640114801,2.9396000676076164,-0.0032601014710981076,0.699,0.9999999999999098,-0.33036193483979664,0.15894873167554904,2026-03-18 19:45:39.668000
XRPUSDT,1592118100.0,1.4524,3.5,,,False,0.4660864921294986,0.5202726668948979,2.9887390672326597,-0.003471526985001608,0.699,0.9999999999998918,-0.3410623172742841,0.16391589746229043,2026-03-18 19:45:39.668000
XRPUSDT,1592118101.0,1.4525,3.5,,,False,0.49237471563525853,0.5210978298335122,3.038496536405958,-0.004535721601527252,1.979,0.9999999999998739,-1.2896781553384333,0.1688831249091144,2026-03-18 19:45:41.647000
XRPUSDT,1592118102.0,1.4525,217.0,,,False,0.5142562957414999,0.521717584249249,3.086523074235552,-0.003964728162745819,1.979,0.9999999999998228,0.92132209837117,0.17385035685765313,2026-03-18 19:45:41.647000
XRPUSDT,1592118103.0,1.4525,6.9,,,False,0.5364527650094779,0.5223372718130431,3.134023921630286,-0.004197428308931566,1.979,0.9999999999997472,-0.37551204797623244,0.1788175925482979,2026-03-18 19:45:41.647000
XRPUSDT,1592118104.0,1.4525,3.7,,,False,0.5589597140964595,0.5229568906248703,3.181022943801069,-0.004436723557094225,1.979,0.9999999999996464,-0.38619751949915576,0.18378483217755176,2026-03-18 19:45:41.647000
XRPUSDT,1592118105.0,1.4525,19.3,,,False,0.581772918962776,0.5235764387855514,3.227542374053505,-0.004682610465194494,1.979,0.9999999999995175,-0.396881023470317,0.18875207593495744,2026-03-18 19:45:41.647000
XRPUSDT,1592118106.0,1.4525,5.2,,,False,0.6048883235167121,0.5241959143967765,3.273602963050907,-0.004935084507464934,1.979,0.999999999999361,-0.40756090747646084,0.19371932400397537,2026-03-18 19:45:41.647000
XRPUSDT,1592118107.0,1.4525,3.7,,,False,0.6283020287745249,0.5248153155611275,3.3192241120855996,-0.005194141038456298,1.979,0.9999999999991752,-0.41823707461512694,0.1986865765627296,2026-03-18 19:45:41.647000
XRPUSDT,1592118108.0,1.4525,3.7,,,False,0.6520102829754809,0.5254346403821019,3.36442399137964,-0.005459775293176611,1.979,0.999999999998959,-0.4289094280161309,0.20365383378464308,2026-03-18 19:45:41.647000
XRPUSDT,1592118109.0,1.4525,3.7,,,False,0.6760094725463751,0.5260538869641346,3.4092196454174952,-0.005731982387234262,1.979,0.9999999999987117,-0.43957787084446037,0.2086210958389824,2026-03-18 19:45:41.647000
XRPUSDT,1592118110.0,1.4525,3.7,,,False,0.7002961138239153,0.5266730534126228,3.4536270870043997,-0.006010757316984763,1.979,0.9999999999984334,-0.4502423062993072,0.2135883628913265,2026-03-18 19:45:41.647000
XRPUSDT,1592118111.0,1.4525,3.6,,,False,0.7248668454551428,0.527292137833948,3.4976613814889403,-0.006296094959680938,1.979,0.9999999999981214,-0.46090263761667905,0.21855563510397016,2026-03-18 19:45:41.647000
XRPUSDT,1592118112.0,1.4525,3.6,,,False,0.7497184214061074,0.5279111383354989,3.5413367223765286,-0.006587990073626807,1.979,0.9999999999977767,-0.4715587680697477,0.22352291263627383,2026-03-18 19:45:41.647000
XRPUSDT,1592118113.0,1.4525,3.5,,,False,0.7748477045175972,0.5285300530256951,3.5846664993838275,-0.006886437298334774,1.979,0.9999999999973979,-0.4822106009688162,0.2284901956449681,2026-03-18 19:45:41.647000
