symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1592660525.0,1.4456,10.0,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-19 12:50:29.101000
XRPUSDT,1592660526.0,1.4456,345.9,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,3.698,1.0,,0.009934283060224654,2026-03-19 12:50:32.799000
XRPUSDT,1592660527.0,1.4456,3.5,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,3.765,1.0000000000000002,-0.021498026266903208,0.014901425040005137,2026-03-19 12:50:36.564000
XRPUSDT,1592660528.0,1.4456,3.7,,,True,0.01986856645770042,0.5024835503399621,1.004967100764235,-4.115557411353742e-05,3.765,0.9999999999999998,-0.03224677118187242,0.01986856759591419,2026-03-19 12:50:36.564000
XRPUSDT,1592660529.0,1.4456,3.7,,,True,0.027767166607679594,0.5031044235637796,1.1249756911993694,-6.785014682193812e-05,3.765,0.9999999999999992,-0.042995206886624456,0.024835710989300874,2026-03-19 12:50:36.564000
XRPUSDT,1592660530.0,1.4456,3.7,,,True,0.03650089009447384,0.5037252872137418,1.2338699250624203,-0.0001012173701489887,3.765,0.9999999999999976,-0.053743238679030206,0.029802855475875762,2026-03-19 12:50:36.564000
XRPUSDT,1592660531.0,1.4456,3.7,,,True,0.0459963813924709,0.5043461393753373,1.3343744612670505,-0.0001412566044308723,3.765,0.9999999999999943,-0.06449077052254068,0.03477000130972071,2026-03-19 12:50:36.564000
XRPUSDT,1592660532.0,1.4456,3.7,,,True,0.05619680446040369,0.5049669781341966,1.428262301334432,-0.0001879670888333458,3.765,0.9999999999999885,-0.07523770662821361,0.03973714874428742,2026-03-19 12:50:36.564000
XRPUSDT,1592660533.0,1.4456,3.7,,,True,0.06705643266103371,0.5055878015761154,1.516763410228788,-0.0002413479413746076,3.765,0.9999999999999798,-0.08598395121207639,0.044704298032726845,2026-03-19 12:50:36.564000
XRPUSDT,1592660534.0,1.4456,3.6,,,True,0.07853743800286879,0.5062086077870784,1.60077218041994,-0.00030139815895172817,3.765,0.9999999999999665,-0.0967294084960344,0.04967144942801786,2026-03-19 12:50:36.564000
XRPUSDT,1592660535.0,1.4456,3.6,,,True,0.09060784749608462,0.5068293948532829,1.6809629483108794,-0.0003681166173706364,3.765,0.9999999999999477,-0.10747398270847681,0.05463860318302293,2026-03-19 12:50:36.564000
