symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1591071421.0,1.5401,707.0,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-17 19:38:11.022000
XRPUSDT,1591071422.0,1.5401,1274.3,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-17 19:38:11.022000
XRPUSDT,1591071423.0,1.5401,491.1,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-17 19:38:11.022000
XRPUSDT,1591071424.0,1.5401,3.3,,,False,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-03-17 19:38:11.022000
XRPUSDT,1591071425.0,1.5401,195.3,,,False,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-03-17 19:38:11.022000
XRPUSDT,1591071426.0,1.5401,1112.4,,,False,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,1.0,0.9999999999999999,-0.05374321402557865,0.02980285085270619,2026-03-17 19:38:11.022000
XRPUSDT,1591071427.0,1.5401,2229.7,,,False,0.04599637615028956,0.5043461393753373,1.334374459956604,-0.00014125655041596788,1.0,0.9999999999999998,-0.0644907209494586,0.034769993525908,2026-03-17 19:38:11.022000
XRPUSDT,1591071428.0,1.54,1307.3,,,True,0.053993113314096036,0.5047722168441001,1.4277114308109229,-0.0001441823701400735,1.386,0.9999999999999991,-0.006866872666610348,0.03973713724617312,2026-03-17 19:38:12.408000
XRPUSDT,1591071429.0,1.54,400.7,,,True,0.064719060116677,0.5053930452971336,1.5161791375596314,-0.0002295963175760342,0.04,0.999999999999998,-0.13758059415385235,0.044704278314216396,2026-03-17 19:38:12.448000
XRPUSDT,1591071430.0,1.5401,5.0,,,False,0.07853755921053589,0.5062086195863306,1.6007722107171851,-0.00035693830454152357,1.306,0.9999999999999984,-0.15613781436252772,0.04967142350504854,2026-03-17 19:38:13.754000
XRPUSDT,1591071431.0,1.5401,53.0,,,False,0.09060796475320167,0.5068294066521529,1.6809629776196906,-0.0003681170156720221,0.361,0.9999999999999972,-0.018007319652657484,0.05463856575898747,2026-03-17 19:38:14.115000
XRPUSDT,1591071432.0,1.54,3.5,,,True,0.10054132783276175,0.5072554350163619,1.757184375217522,-0.0003423435106485044,1.172,0.9999999999999967,0.06049715744013859,0.05960571220022181,2026-03-17 19:38:15.287000
XRPUSDT,1591071433.0,1.54,4.9,,,True,0.11360138187773607,0.5078761854645254,1.8311736339843883,-0.0005042257747142375,1.172,0.9999999999999942,-0.2607847719557454,0.06457285928172204,2026-03-17 19:38:15.287000
XRPUSDT,1591071434.0,1.54,3.9,,,True,0.12718240575543419,0.5084969116280981,1.9026212338376003,-0.0005895475901547648,1.172,0.9999999999999915,-0.1374548399079014,0.06954000726954088,2026-03-17 19:38:15.287000
XRPUSDT,1591071435.0,1.54,6.6,,,True,0.14126513669613344,0.5091176115942642,1.9718040424314809,-0.0006815322779486194,1.172,0.9999999999999872,-0.14819509071672846,0.07450715625075541,2026-03-17 19:38:15.287000
XRPUSDT,1591071436.0,1.54,3.5,,,True,0.1558323027259679,0.5097382834505311,2.0389531491038033,-0.0007801781008167875,1.172,0.9999999999999817,-0.1589339388795283,0.07947430631030455,2026-03-17 19:38:15.287000
XRPUSDT,1591071437.0,1.54,3.3,,,True,0.17086830203391326,0.510358925284753,2.1042637758046303,-0.0008854832193343597,1.172,0.9999999999999754,-0.16967131880432373,0.08444145753161007,2026-03-17 19:38:15.287000
XRPUSDT,1591071438.0,1.54,92.8,,,True,0.18635894995541583,0.5109795351851542,2.1679025915414067,-0.0009974456717359351,1.172,0.9999999999999671,-0.18040713228907168,0.08940860999699007,2026-03-17 19:38:15.287000
XRPUSDT,1591071439.0,1.54,32.9,,,True,0.20229127658013984,0.5116001112403522,2.2300132159892128,-0.0011160633739755175,0.003,0.9999999999999573,-0.191141281146799,0.09437574827979942,2026-03-17 19:38:15.290000
XRPUSDT,1591071440.0,1.54,6.6,,,True,0.21865333029984796,0.5122206515393823,2.290720423450025,-0.001241331569545054,0.001,0.9999999999999555,-0.2018695574893723,0.09934288686437924,2026-03-17 19:38:15.291000
