symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1591756658.0,1.469,3.5,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-18 13:54:03.669000
XRPUSDT,1591756659.0,1.469,10.4,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-18 13:54:03.669000
XRPUSDT,1591756660.0,1.469,353.6,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-18 13:54:03.669000
XRPUSDT,1591756661.0,1.469,173.3,,,False,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-03-18 13:54:03.669000
XRPUSDT,1591756662.0,1.469,6.9,,,False,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-03-18 13:54:03.669000
XRPUSDT,1591756663.0,1.469,3.6,,,False,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,1.0,0.9999999999999999,-0.05374321402557865,0.02980285085270619,2026-03-18 13:54:03.669000
XRPUSDT,1591756664.0,1.469,3.5,,,False,0.04599637615028956,0.5043461393753373,1.334374459956604,-0.00014125655041596788,1.0,0.9999999999999998,-0.0644907209494586,0.034769993525908,2026-03-18 13:54:03.669000
XRPUSDT,1591756665.0,1.469,3.5,,,False,0.056196794828427356,0.5049669781341966,1.4282622989266758,-0.00018796698058694665,1.0,0.999999999999999,-0.07523761927623379,0.03973713662426812,2026-03-18 13:54:03.669000
XRPUSDT,1591756666.0,1.469,3.5,,,False,0.067056416501009,0.5055878015761154,1.516763406189287,-0.00024134774579886612,1.0,0.9999999999999987,-0.08598381054512275,0.04470428021502439,2026-03-18 13:54:03.669000
XRPUSDT,1591756667.0,1.469,3.5,,,False,0.07853741264783572,0.5062086077870784,1.6007721740821597,-0.0003013978316448876,1.0,0.9999999999999978,-0.09672919630244356,0.049671424365368914,2026-03-18 13:54:03.669000
XRPUSDT,1591756668.0,1.469,3.5,,,False,0.09060780971272336,0.5068293948532829,1.6809629388668024,-0.00036811610096830363,1.0,0.9999999999999966,-0.10747367810243315,0.05463856914246282,2026-03-18 13:54:03.669000
XRPUSDT,1591756669.0,1.4691,3.5,,,False,0.10606034045459108,0.5076536464857457,1.758563821607372,-0.0005479190853537458,0.034,0.9999999999999944,-0.21814088963124553,0.059605709820543515,2026-03-18 13:54:03.703000
XRPUSDT,1591756670.0,1.4691,3.5,,,False,0.11934574277212072,0.5082743815754172,1.8326093495409232,-0.0005398908189272024,0.034,0.9999999999999949,0.012933482511505891,0.06457285068275313,2026-03-18 13:54:03.703000
XRPUSDT,1591756671.0,1.4691,5.2,,,False,0.13314360025277114,0.5088950911533986,1.904111081594747,-0.0006280609432978488,0.034,0.9999999999999952,-0.14204730762714793,0.06953999169316298,2026-03-18 13:54:03.703000
XRPUSDT,1591756672.0,1.4691,6.9,,,False,0.1474355468548013,0.5095157733070789,1.9733461092929985,-0.0007228929640014476,0.034,0.9999999999999956,-0.15278676878544284,0.07450713283017739,2026-03-18 13:54:03.703000
XRPUSDT,1591756673.0,1.4691,3.8,,,False,0.16220506044864008,0.5101364261241853,2.040545709133515,-0.0008243850903871258,0.034,0.9999999999999958,-0.16352479774255668,0.0794742740781689,2026-03-18 13:54:03.703000
XRPUSDT,1591756674.0,1.4691,3.6,,,False,0.17743717344229862,0.5107570476928066,2.105905261330215,-0.0009325354080747508,0.034,0.9999999999999961,-0.17426129408921165,0.08444141542572275,2026-03-18 13:54:03.703000
XRPUSDT,1591756675.0,1.4691,4.4,,,False,0.19311824327294594,0.5113776361014168,2.1695915701342647,-0.0010473418797006986,0.034,0.9999999999999964,-0.18499615853774826,0.08940855686446648,2026-03-18 13:54:03.703000
XRPUSDT,1591756676.0,1.4691,3.5,,,False,0.20923576771240796,0.5119981894388986,2.231748371867991,-0.0011688023449809976,0.034,0.9999999999999966,-0.19572929181750395,0.09437569838826902,2026-03-18 13:54:03.703000
XRPUSDT,1591756677.0,1.4691,3.5,,,False,0.22577823432605804,0.5126187057945673,2.29250055035639,-0.0012969145207782468,0.034,0.9999999999999968,-0.20646059467555106,0.09934283999268016,2026-03-18 13:54:03.703000
XRPUSDT,1591756678.0,1.4691,3.5,,,False,0.242734996369579,0.5132391832581935,2.351957412044558,-0.001431676001172319,0.034,0.9999999999999972,-0.21718996787810077,0.10430998167453001,2026-03-18 13:54:03.703000
XRPUSDT,1591756679.0,1.4691,3.5,,,False,0.26009616943727315,0.5138596199200278,2.4102152649780035,-0.0015730842575348237,0.034,0.9999999999999973,-0.22791731221110212,0.10927712343163792,2026-03-18 13:54:03.703000
XRPUSDT,1591756680.0,1.4691,3.5,,,False,0.27785254460267134,0.5144800138708232,2.4673594742702933,-0.001721136638607344,0.034,0.9999999999999978,-0.238642528481633,0.11424426526259703,2026-03-18 13:54:03.703000
XRPUSDT,1591756681.0,1.4691,3.5,,,False,0.2959955148143582,0.515100363201859,2.5234661182805636,-0.0018758303705834394,0.002,0.9999999999999977,-0.24936551751864577,0.11921140641980123,2026-03-18 13:54:03.705000
XRPUSDT,1591756682.0,1.4691,3.5,,,False,0.31451701023670126,0.5157206660049642,2.5786033358794715,-0.002037162351236484,0.002,0.9999999999999977,-0.26008584814613633,0.12417854761287714,2026-03-18 13:54:03.705000
XRPUSDT,1591756683.0,1.4691,3.5,,,False,0.33340944951203855,0.5163409203725414,2.6328324344180953,-0.002205129928899217,0.002,0.9999999999999984,-0.2708043448671618,0.12914568883818484,2026-03-18 13:54:03.705000
XRPUSDT,1591756684.0,1.4691,3.5,,,False,0.35266568789970093,0.5169611243975892,2.6862088046822903,-0.002379729795826707,0.002,0.9999999999999982,-0.2815200480423042,0.1341128300926434,2026-03-18 13:54:03.705000
XRPUSDT,1591756685.0,1.4691,3.5,,,False,0.37227897827628736,0.5175812761737268,2.738782685672211,-0.0025609586884374107,0.002,0.9999999999999982,-0.2922331267668397,0.13907997137363087,2026-03-18 13:54:03.705000
XRPUSDT,1591756686.0,1.4691,3.5,,,False,0.39224293556768197,0.5182013737952164,2.790599806748561,-0.0027488132210495217,0.002,0.9999999999999986,-0.3029434819647797,0.1440471126789056,2026-03-18 13:54:03.705000
XRPUSDT,1591756687.0,1.4692,3.5,,,False,0.41701038816113445,0.5190246430673845,2.842815054620463,-0.003609285023876154,0.013,0.9999999999999987,-1.0451887759159528,0.14901425442103078,2026-03-18 13:54:03.718000
XRPUSDT,1591756688.0,1.4692,3.5,,,False,0.4377315262403628,0.5196446072510026,2.8932587313606057,-0.003189056726810707,0.013,0.9999999999999986,0.6778267328493176,0.15398139620513446,2026-03-18 13:54:03.718000
XRPUSDT,1591756689.0,1.4692,6.9,,,False,0.4587848739779853,0.5202645109430205,2.943060515637649,-0.0033982082894218036,0.013,0.9999999999999989,-0.3373936392123477,0.1589485380254796,2026-03-18 13:54:03.718000
XRPUSDT,1591756690.0,1.4692,3.8,,,False,0.48016527066340087,0.5208843522407545,2.992252799405369,-0.003613969651518435,0.013,0.9999999999999988,-0.3480912983459165,0.16391567988208228,2026-03-18 13:54:03.718000
XRPUSDT,1591756691.0,1.4692,3.6,,,False,0.5018677888747602,0.5215041292422886,3.040865497270071,-0.0038363367901366793,0.013,0.9999999999999987,-0.35878572142530823,0.16888282177505815,2026-03-18 13:54:03.718000
XRPUSDT,1591756692.0,1.4692,3.5,,,False,0.5238877173911266,0.5221238400464986,3.0889263014385406,-0.004065305556425641,0.013,0.999999999999999,-0.36947680229790175,0.17384996370460767,2026-03-18 13:54:03.718000
XRPUSDT,1591756693.0,1.4692,3.5,,,False,0.5462205458314124,0.5227434827530739,3.13646090398668,-0.004300871680288078,0.013,0.9999999999999991,-0.3801644421256487,0.17881710567100434,2026-03-18 13:54:03.718000
XRPUSDT,1591756694.0,1.4692,3.5,,,False,0.568861950779048,0.5233630554625418,3.1834931914156632,-0.004543030770512265,0.013,0.9999999999999988,-0.3908485421059993,0.18378424767458462,2026-03-18 13:54:03.718000
XRPUSDT,1591756695.0,1.4692,3.5,,,False,0.5918077832125914,0.5239825562762906,3.2300454155999043,-0.0047917783149070865,0.013,0.9999999999999993,-0.4015290034722521,0.18875138971574007,2026-03-18 13:54:03.718000
XRPUSDT,1591756696.0,1.4693,3.5,,,False,0.6201376448518406,0.5248049929054781,3.2774061391327898,-0.0061764920731912035,0.1,0.9999999999999989,-1.6836722844557215,0.19371853751016735,2026-03-18 13:54:03.818000
XRPUSDT,1591756697.0,1.4693,6.9,,,False,0.6437453063144403,0.5254243190143681,3.323075186161349,-0.005366856918371672,0.1,0.9999999999999993,1.3072840676304858,0.1986856855583088,2026-03-18 13:54:03.818000
XRPUSDT,1591756698.0,1.4693,3.8,,,False,0.6676450821155512,0.5260435669159014,3.3683223325537086,-0.005636772442232641,0.1,0.9999999999999988,-0.4358763642035316,0.20365283381470936,2026-03-18 13:54:03.818000
XRPUSDT,1591756699.0,1.4693,3.5,,,False,0.6918334452411048,0.5266627347154585,3.4131646441715766,-0.005913255745589973,0.1,0.9999999999999987,-0.44654018434917164,0.20861998229028367,2026-03-18 13:54:03.818000
XRPUSDT,1591756700.0,1.4693,3.6,,,False,0.7163069937326169,0.5272818205194045,3.4576181539875295,-0.006196301760800556,0.1,0.9999999999999986,-0.4571999768149731,0.2135871309955395,2026-03-18 13:54:03.818000
XRPUSDT,1591756701.0,1.4693,3.5,,,False,0.7410624431586026,0.5279008224351112,3.501697946325447,-0.006485905222253488,0.1,0.9999999999999976,-0.467855517252046,0.21855427994062362,2026-03-18 13:54:03.818000
XRPUSDT,1591756702.0,1.4693,3.5,,,False,0.766096620000996,0.5285197385709807,3.5454182325683328,-0.006782060744503636,0.1,0.9999999999999972,-0.4785067072683164,0.22352142913536052,2026-03-18 13:54:03.818000
XRPUSDT,1591756703.0,1.4693,3.5,,,False,0.7914064555510588,0.5291385670364688,3.5887924192976923,-0.007084762822436846,0.1,0.9999999999999964,-0.48915344851573644,0.22848857858928756,2026-03-18 13:54:03.818000
XRPUSDT,1591756704.0,1.4693,3.5,,,False,0.8169889802654127,0.5297573059421069,3.631833169767662,-0.0073940058314391315,0.1,0.9999999999999957,-0.4997956426925382,0.23345572831168376,2026-03-18 13:54:03.818000
