symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1590952939.0,1.5187,3.5,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-17 16:38:23.438000
XRPUSDT,1590952940.0,1.5187,3.5,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-17 16:38:23.438000
XRPUSDT,1590952941.0,1.5187,3.6,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-17 16:38:23.438000
XRPUSDT,1590952942.0,1.5187,3.6,,,True,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-03-17 16:38:23.438000
XRPUSDT,1590952943.0,1.5187,3.6,,,True,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-03-17 16:38:23.438000
XRPUSDT,1590952944.0,1.5187,3.6,,,True,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,1.0,0.9999999999999999,-0.05374321402557865,0.02980285085270619,2026-03-17 16:38:23.438000
XRPUSDT,1590952945.0,1.5187,703.0,,,True,0.04599637615028956,0.5043461393753373,1.334374459956604,-0.00014125655041596788,1.0,0.9999999999999998,-0.0644907209494586,0.034769993525908,2026-03-17 16:38:23.438000
XRPUSDT,1590952946.0,1.5188,3.3,,,False,0.058429407510268185,0.5051642948223258,1.4288203947995386,-0.00023411163133937575,0.727,0.9999999999999993,-0.11349320140224442,0.03973713616345167,2026-03-17 16:38:24.165000
XRPUSDT,1590952947.0,1.5188,9.5,,,False,0.06942445923722618,0.5057851129952505,1.5173553402930942,-0.00025347641318546575,0.727,0.999999999999999,-0.031192356620074104,0.04470427925996664,2026-03-17 16:38:24.165000
XRPUSDT,1590952948.0,1.5188,135.7,,,False,0.08103354825964752,0.5064059133289356,1.6013961086768804,-0.00031493919093180783,2.118,0.9999999999999981,-0.09900570990595389,0.049671427652593164,2026-03-17 16:38:26.283000
XRPUSDT,1590952949.0,1.5188,5.0,,,False,0.09322578558043763,0.5070266939096508,1.6816173071681078,-0.00038307007645016673,0.374,0.9999999999999943,-0.10975034921334192,0.05463856968070417,2026-03-17 16:38:26.657000
XRPUSDT,1590952950.0,1.5187,12.8,,,True,0.10324028658374318,0.507450172958038,1.757858968980913,-0.0003547357806467812,1.7,0.9999999999999932,0.06690837695819872,0.05960571882747777,2026-03-17 16:38:28.357000
XRPUSDT,1590952951.0,1.5187,193.7,,,True,0.11641055211548122,0.5080709159938188,1.8318757479347962,-0.0005215533927738354,2.276,0.9999999999999881,-0.2687385963456,0.06457287233013895,2026-03-17 16:38:30.633000
XRPUSDT,1590952952.0,1.5187,250.4,,,True,0.130097630928918,0.5086916341449065,1.9033498247986156,-0.000608268611957154,2.276,0.9999999999999777,-0.1397014394236267,0.06954002753597313,2026-03-17 16:38:30.633000
XRPUSDT,1590952953.0,1.5187,3.6,,,True,0.14428269485036876,0.5093123254985844,1.9725581757223603,-0.0007016461447050861,2.276,0.9999999999999626,-0.15044116885891914,0.07450718463396096,2026-03-17 16:38:30.633000
XRPUSDT,1590952954.0,1.5187,3.6,,,True,0.15894883905821033,0.5099329881424659,2.0397319816837727,-0.0008016844030646478,2.276,0.9999999999999423,-0.16117976383102875,0.07947434380395678,2026-03-17 16:38:30.633000
