symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1597836787.0,1.373,265.8,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-26 12:41:42.668000
XRPUSDT,1597836788.0,1.373,14.5,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-26 12:41:42.668000
XRPUSDT,1597836789.0,1.373,3.7,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-26 12:41:42.668000
XRPUSDT,1597836790.0,1.373,7.3,,,True,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-03-26 12:41:42.668000
XRPUSDT,1597836791.0,1.373,4.1,,,True,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-03-26 12:41:42.668000
XRPUSDT,1597836792.0,1.373,3.9,,,True,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,1.0,0.9999999999999999,-0.05374321402557865,0.02980285085270619,2026-03-26 12:41:42.668000
XRPUSDT,1597836793.0,1.373,3.9,,,True,0.04599637615028956,0.5043461393753373,1.334374459956604,-0.00014125655041596788,1.0,0.9999999999999998,-0.0644907209494586,0.034769993525908,2026-03-26 12:41:42.668000
XRPUSDT,1597836794.0,1.373,3.9,,,True,0.056196794828427356,0.5049669781341966,1.4282622989266758,-0.00018796698058694665,1.0,0.999999999999999,-0.07523761927623379,0.03973713662426812,2026-03-26 12:41:42.668000
XRPUSDT,1597836795.0,1.373,3.8,,,True,0.067056416501009,0.5055878015761154,1.516763406189287,-0.00024134774579886612,1.0,0.9999999999999987,-0.08598381054512275,0.04470428021502439,2026-03-26 12:41:42.668000
XRPUSDT,1597836796.0,1.373,3.9,,,True,0.07853741264783572,0.5062086077870784,1.6007721740821597,-0.0003013978316448876,1.0,0.9999999999999978,-0.09672919630244356,0.049671424365368914,2026-03-26 12:41:42.668000
XRPUSDT,1597836797.0,1.373,3.9,,,True,0.09060780971272336,0.5068293948532829,1.6809629388668024,-0.00036811610096830363,1.0,0.9999999999999966,-0.10747367810243315,0.05463856914246282,2026-03-26 12:41:42.668000
XRPUSDT,1597836798.0,1.373,3.9,,,True,0.10324011752917758,0.5074501608611622,1.757858926726655,-0.00044150129389753534,1.0,0.9999999999999943,-0.11821715750824446,0.059605714613442974,2026-03-26 12:41:42.668000
XRPUSDT,1597836799.0,1.373,3.8,,,True,0.1164103696606134,0.5080709038974094,1.8318757023329644,-0.0005215520278848634,1.0,0.9999999999999923,-0.1289595360928955,0.06457286084542496,2026-03-26 12:41:42.668000
XRPUSDT,1597836800.0,1.373,3.7,,,True,0.1300974289822607,0.5086916220490008,1.9033497743272076,-0.0006082667977488943,1.0,0.9999999999999889,-0.13970071544019666,0.06954000790550412,2026-03-26 12:41:42.668000
XRPUSDT,1597836801.0,1.373,3.9,,,True,0.14428247104970215,0.5093123134032194,1.9725581197916022,-0.0007016439757207545,1.0,0.9999999999999851,-0.1504405971457644,0.07450715586075578,2026-03-26 12:41:42.668000
XRPUSDT,1597836802.0,1.373,3.9,,,True,0.1589485906680996,0.5099329760476791,2.039731919610754,-0.0008016818114940168,1.0,0.9999999999999808,-0.16117908281776339,0.07947430477823476,2026-03-26 12:41:42.668000
XRPUSDT,1597836803.0,1.3729,7.4,,,True,0.16384047167493163,0.5099329760476791,2.1025075417690684,-0.00028464778975180406,0.893,0.9999999999999718,,0.08444145296871568,2026-03-26 12:41:43.561000
XRPUSDT,1597836804.0,1.3729,4.1,,,True,0.17912736648835276,0.5105536080703473,2.1660955340634565,-0.000945069390994055,0.893,0.9999999999999657,-1.0641113850408794,0.08940860155636186,2026-03-26 12:41:43.561000
XRPUSDT,1597836805.0,1.3729,3.7,,,True,0.1948615219904657,0.5111742075595694,2.2281567408524396,-0.0010606442103891396,0.893,0.9999999999999596,-0.18623092896829863,0.09437575118912683,2026-03-26 12:41:43.561000
XRPUSDT,1597836806.0,1.3729,3.9,,,True,0.21103058555806756,0.5117947726040915,2.2888158364679385,-0.0011828734641569799,0.893,0.9999999999999533,-0.1969644517473368,0.09934290191790633,2026-03-26 12:41:43.561000
XRPUSDT,1597836807.0,1.3729,3.9,,,True,0.2276231721035335,0.5124153012930842,2.3481819433084263,-0.0013117547534151322,0.893,0.9999999999999456,-0.20769593984018986,0.10431005379527393,2026-03-26 12:41:43.561000
XRPUSDT,1597836808.0,1.3729,3.9,,,True,0.2446287458694273,0.5130357917161668,2.406351207106683,-0.0014472856944058267,0.893,0.9999999999999372,-0.21842551625114295,0.10927720687509376,2026-03-26 12:41:43.561000
XRPUSDT,1597836809.0,1.3729,4.5,,,True,0.2620375198690294,0.5136562419634296,2.4634088489733905,-0.001589463781156641,0.893,0.9999999999999276,-0.22915308258484196,0.11424436121223348,2026-03-26 12:41:43.561000
XRPUSDT,1597836810.0,1.3729,3.8,,,True,0.2798403712374478,0.5142766501254583,2.519430818814316,-0.0017382863855570263,0.893,0.9999999999999168,-0.23987854046559812,0.1192115168623492,2026-03-26 12:41:43.561000
XRPUSDT,1597836811.0,1.3729,3.9,,,True,0.2980287693973385,0.5148970142933572,2.574485140802825,-0.0018937507574385156,0.893,0.9999999999999044,-0.25060179153807083,0.12417867388172144,2026-03-26 12:41:43.561000
XRPUSDT,1597836812.0,1.3729,3.9,,,True,0.3165947146489271,0.5155173325587725,2.6286330181826414,-0.0020558540246586486,0.893,0.999999999999891,-0.2613227374686496,0.12914583232712892,2026-03-26 12:41:43.561000
XRPUSDT,1597836813.0,1.3729,3.9,,,True,0.33553068531718705,0.5161376030139162,2.6819297479737334,-0.002224593193188596,0.893,0.9999999999998751,-0.27204127994595684,0.13411299225574977,2026-03-26 12:41:43.561000
XRPUSDT,1597836814.0,1.3729,3.7,,,True,0.35482959198207326,0.516757823751589,2.734425484060214,-0.002399965147204465,0.893,0.9999999999998573,-0.28275732068217024,0.13908015372508395,2026-03-26 12:41:43.561000
XRPUSDT,1597836815.0,1.3729,3.9,,,True,0.37448473761658396,0.5173779928652038,2.7861658782636076,-0.002581966649182351,0.893,0.999999999999838,-0.293470761413826,0.14404731679289148,2026-03-26 12:41:43.561000
XRPUSDT,1597836816.0,1.3729,3.9,,,True,0.39448978268724294,0.5179981084488098,2.8371926224101967,-0.002770594339997009,0.893,0.9999999999998163,-0.30418150390252713,0.14901448151714247,2026-03-26 12:41:43.561000
XRPUSDT,1597836817.0,1.3729,3.7,,,True,0.41483871445012815,0.518618168597115,2.887543909445229,-0.002965844739024296,0.893,0.999999999999792,-0.3148894499363775,0.15398164795597682,2026-03-26 12:41:43.561000
XRPUSDT,1597836818.0,1.3729,69.5,,,False,0.43552581981558947,0.5192381714055099,2.937254827882829,-0.003167714244247157,1.336,0.9999999999997652,-0.3255945013305152,0.15894883344263638,2026-03-26 12:41:44.897000
XRPUSDT,1597836819.0,1.3729,329.0,,,False,0.4565457077767081,0.5198581149700909,2.986357712603145,-0.0033762067782533785,3.422,0.9999999999997254,-0.336308893128223,0.16391610835872275,2026-03-26 12:41:48.319000
XRPUSDT,1597836820.0,1.3728,7.4,,,True,0.4634118081822853,0.5198581149700909,3.031267958841899,-0.0011373048365030873,0.905,0.999999999999586,,0.16888327597521774,2026-03-26 12:41:49.224000
XRPUSDT,1597836821.0,1.3728,4.1,,,True,0.4848703784388154,0.520477997387684,3.0791896789210678,-0.0036634800404378564,0.905,0.9999999999995104,-4.0752490024539885,0.17385044450612577,2026-03-26 12:41:49.224000
XRPUSDT,1597836822.0,1.3728,3.7,,,True,0.5066498144255276,0.5210978167558671,3.1265872445101146,-0.003887396175185325,0.905,0.9999999999994394,-0.3612603062144322,0.17881761524126238,2026-03-26 12:41:49.224000
XRPUSDT,1597836823.0,1.3728,3.9,,,True,0.5287454703813863,0.5217175711729946,3.17348446230562,-0.004117916270203593,0.905,0.9999999999993707,-0.37195393634581314,0.18378478822194044,2026-03-26 12:41:49.224000
XRPUSDT,1597836824.0,1.3728,72.8,,,True,0.5511528901048327,0.5223372587382193,3.219903508158961,-0.00435503493420395,0.905,0.9999999999993024,-0.3826422818639944,0.18875196349141218,2026-03-26 12:41:49.224000
XRPUSDT,1597836825.0,1.3728,8.1,,,True,0.573867800485594,0.5229568775515171,3.2658650790562325,-0.004598747819165828,0.905,0.9999999999992345,-0.3933271226300946,0.19371914109461258,2026-03-26 12:41:49.224000
XRPUSDT,1597836826.0,1.3729,10.0,,,False,0.6125935800087657,0.524195901326485,3.3153064337803637,-0.00826647036248275,3.424,0.9999999999992093,-2.9601712391774098,0.19868647687198832,2026-03-26 12:41:52.648000
XRPUSDT,1597836827.0,1.3729,209.3,,,False,0.636106917600012,0.524815302492427,3.360458189856534,-0.005281849689399812,0.046,0.9999999999990254,4.818558370880009,0.20365360155790405,2026-03-26 12:41:52.694000
XRPUSDT,1597836828.0,1.3729,82.4,,,False,0.6599129149530794,0.525434627315032,3.405206174892993,-0.005549544045363246,0.112,0.9999999999989483,-0.4322357932263663,0.20862073188412317,2026-03-26 12:41:52.806000
XRPUSDT,1597836829.0,1.3728,6.3,,,True,0.6677227747553407,0.525434627315032,3.4455058675096817,-0.0018650111656416683,1.55,0.9999999999988297,,0.21358796601351532,2026-03-26 12:41:54.356000
XRPUSDT,1597836830.0,1.3728,58.4,,,True,0.6919168095507968,0.5260538738987357,3.489447319276235,-0.005916104530153574,2.802,0.9999999999987075,-6.541971277874984,0.21855529317004316,2026-03-26 12:41:57.158000
XRPUSDT,1597836831.0,1.3728,3.9,,,True,0.7163962060436808,0.5266730403489348,3.533030993435858,-0.0061993586856409376,2.802,0.9999999999984932,-0.4574765887206549,0.22352262688325467,2026-03-26 12:41:57.158000
XRPUSDT,1597836832.0,1.3728,3.9,,,True,0.741157431584401,0.5272921247720106,3.5762701815173314,-0.0064891130180790065,2.802,0.999999999998212,-0.4680368648244879,0.2284899674176692,2026-03-26 12:41:57.158000
XRPUSDT,1597836833.0,1.3728,1869.5,,,True,0.7661973188858823,0.5279111252753522,3.619177498096046,-0.006785423464685579,2.802,0.9999999999978604,-0.47869177005020663,0.23345731503079178,2026-03-26 12:41:57.158000
