symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1597342716.0,1.4173,7.1,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-25 12:50:41.957000
XRPUSDT,1597342717.0,1.4173,3.9,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-25 12:50:41.957000
XRPUSDT,1597342718.0,1.4173,3.6,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-25 12:50:41.957000
XRPUSDT,1597342719.0,1.4173,103.4,,,True,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-03-25 12:50:41.957000
XRPUSDT,1597342720.0,1.4174,16.2,,,False,0.03332059869609728,0.5037252872137418,1.1263639842831568,-0.00012902430320621254,0.697,0.9999999999999998,-0.07076276200126981,0.02483570846353622,2026-03-25 12:50:42.654000
XRPUSDT,1597342721.0,1.4174,53.0,,,False,0.04258436863110741,0.5043461393753373,1.235390695419603,-0.0001267972094787151,4.531,0.9999999999999999,0.003587156275294034,0.02980285594584007,2026-03-25 12:50:47.185000
XRPUSDT,1597342722.0,1.4174,399.0,,,False,0.05256729368359405,0.5049669781341966,1.3360170466480177,-0.00017128363958575582,1.285,0.9999999999999942,-0.07165536859970605,0.034769998926523084,2026-03-25 12:50:48.470000
XRPUSDT,1597342723.0,1.4174,3.7,,,False,0.063221401932893,0.5055878015761154,1.4300182548357872,-0.00022244035234689815,1.849,0.9999999999999923,-0.08240138710456597,0.03973714406673467,2026-03-25 12:50:50.319000
XRPUSDT,1597342724.0,1.4174,3.7,,,False,0.07450714090976111,0.5062086077870784,1.518625827850062,-0.0002802667247159481,1.849,0.9999999999999881,-0.09314721945088814,0.044704290244651654,2026-03-25 12:50:50.319000
XRPUSDT,1597342725.0,1.4174,3.7,,,False,0.08639117028856631,0.5068293948532829,1.6027352794756953,-0.00034476146999253584,1.849,0.9999999999999823,-0.10389189592964566,0.04967143757941528,2026-03-25 12:50:50.319000
XRPUSDT,1597342726.0,1.4174,3.6,,,False,0.0988449060050356,0.5074501608611622,1.6830217927771765,-0.0004159233837593532,1.849,0.9999999999999748,-0.11463564831767255,0.054638586191953074,2026-03-25 12:50:50.319000
XRPUSDT,1597342727.0,1.4174,3.7,,,False,0.11184349124496792,0.5080709038974094,1.760009251733129,-0.0004937511090217866,1.849,0.9999999999999651,-0.12537833003002224,0.05960573620422225,2026-03-25 12:50:50.319000
XRPUSDT,1597342728.0,1.4174,3.8,,,False,0.12536505379066074,0.5086916220490008,1.8341137440502515,-0.000578243166654339,1.849,0.999999999999953,-0.13611984346830405,0.06457288773880092,2026-03-25 12:50:50.319000
XRPUSDT,1597342729.0,1.4174,3.8,,,False,0.13939015455206102,0.5093123134032194,1.905672202380265,-0.000669397955445792,1.849,0.9999999999999377,-0.14686009104510359,0.06954004091865347,2026-03-25 12:50:50.319000
XRPUSDT,1597342730.0,1.4174,3.7,,,False,0.1539013685571824,0.5099329760476791,1.974961953193619,-0.0007672137521480386,1.849,0.999999999999919,-0.15759897518465452,0.07450719586698892,2026-03-25 12:50:50.319000
XRPUSDT,1597342731.0,1.4174,3.7,,,False,0.16888296023495578,0.5105536080703473,2.0422144693176616,-0.0008716887115286018,1.849,0.9999999999998966,-0.1683363983240776,0.0794743527071712,2026-03-25 12:50:50.319000
XRPUSDT,1597342732.0,1.4174,3.6,,,False,0.1843206274177589,0.5111742075595694,2.107625297022275,-0.00098282086642681,1.849,0.9999999999998697,-0.17907226291389203,0.08444151156266033,2026-03-25 12:50:50.319000
XRPUSDT,1597342733.0,1.4174,3.7,,,False,0.20020129646617968,0.5117947726040915,2.1713613824984512,-0.0011006081278136487,1.849,0.9999999999998387,-0.18980647141922632,0.08940867255697237,2026-03-25 12:50:50.319000
XRPUSDT,1597342734.0,1.4174,3.8,,,False,0.21651295611917515,0.5124153012930842,2.2335665845276145,-0.0012250482848552733,1.849,0.9999999999998019,-0.20053892632041775,0.09437583581365117,2026-03-25 12:50:50.319000
XRPUSDT,1597342735.0,1.4174,3.6,,,False,0.23324452115320263,0.5130357917161668,2.294365893462523,-0.0013561390049801714,1.849,0.9999999999997593,-0.21126953011401967,0.09934300145624791,2026-03-25 12:50:50.319000
XRPUSDT,1597342736.0,1.4175,3.6,,,False,0.2617668703421689,0.5142766501254583,2.356711776461153,-0.0025440803062388734,1.997,0.9999999999997358,-0.9573544349326155,0.10431017417805111,2026-03-25 12:50:52.316000
XRPUSDT,1597342737.0,1.4175,427.8,,,False,0.27957598666289285,0.5148970142933572,2.415081190344501,-0.001737055300379167,1.997,0.9999999999996776,1.3008891351558922,0.10927735165144489,2026-03-25 12:50:52.316000
XRPUSDT,1597342738.0,1.4175,8.2,,,False,0.29777025579224187,0.5155173325587725,2.4723344195734582,-0.001892504916989799,0.601,0.9999999999996035,-0.2505965490256148,0.11424449765149772,2026-03-25 12:50:52.917000
XRPUSDT,1597342739.0,1.4174,3.6,,,True,0.304174662814696,0.5155173325587725,2.525508988285757,-0.0006945471557776014,0.251,0.9999999999995279,,0.11921163553698419,2026-03-25 12:50:53.168000
XRPUSDT,1597342740.0,1.4174,3.8,,,True,0.3228648110725295,0.5161376030139162,2.5806881678140683,-0.002111249420641193,0.251,0.999999999999508,-2.2840073279573305,0.12417877425312616,2026-03-25 12:50:53.168000
XRPUSDT,1597342741.0,1.4174,3.7,,,True,0.34192256336723686,0.516757823751589,2.6349583811673445,-0.00228218514845397,0.251,0.9999999999994974,-0.2756046636785721,0.1291459140058765,2026-03-25 12:50:53.168000
XRPUSDT,1597342742.0,1.4174,3.7,,,True,0.361340967289464,0.5173779928652038,2.6883750669807216,-0.0024597515475430973,0.251,0.999999999999494,-0.286319320312693,0.1341130547439561,2026-03-25 12:50:53.168000
XRPUSDT,1597342743.0,1.4174,3.8,,,True,0.3811134492070429,0.5179981084488098,2.740988507398533,-0.00264394514545371,0.251,0.9999999999994954,-0.2970310741741505,0.1390801964257948,2026-03-25 12:50:53.168000
XRPUSDT,1597342744.0,1.4174,3.7,,,True,0.4012337821866018,0.518618168597115,2.7928444710924127,-0.002834762492171178,0.251,0.9999999999994996,-0.3077400591523783,0.1440473390178556,2026-03-25 12:50:53.168000
XRPUSDT,1597342745.0,1.4174,3.7,,,True,0.42169605656491804,0.5192381714055099,2.8439847566956824,-0.0030322000158931094,0.251,0.9999999999995056,-0.3184461764504978,0.14901448249329358,2026-03-25 12:50:53.168000
XRPUSDT,1597342746.0,1.4174,3.6,,,True,0.442494653901344,0.5198581149700909,2.894447655081056,-0.003236254023139417,0.251,0.9999999999995132,-0.3291493273007865,0.1539816268308749,2026-03-25 12:50:53.168000
XRPUSDT,1597342747.0,1.4174,3.8,,,True,0.4636242238279184,0.520477997387684,2.9442683448063405,-0.0034469206988660865,0.251,0.9999999999995213,-0.33984941296556886,0.15894877201409793,2026-03-25 12:50:53.168000
XRPUSDT,1597342748.0,1.4174,3.7,,,True,0.48507966339561875,0.5210978167558671,2.9934792321588546,-0.0036641961065826873,0.251,0.9999999999995294,-0.3505463347386233,0.16391591803047456,2026-03-25 12:50:53.168000
XRPUSDT,1597342749.0,1.4174,3.6,,,True,0.5068560985811559,0.5217175711729946,3.042110244989455,-0.003888076188473558,0.251,0.9999999999995371,-0.3612399939455738,0.1688830648709378,2026-03-25 12:50:53.168000
XRPUSDT,1597342750.0,1.4174,104.7,,,False,0.5289488676722469,0.5223372587382193,3.0901890877786786,-0.00411855676552265,4.237,0.9999999999995447,-0.37193029194556415,0.17385042457336292,2026-03-25 12:50:57.405000
XRPUSDT,1597342751.0,1.4173,46.9,,,True,0.536452717834587,0.5223372587382193,3.1340239098600517,-0.0014388463110280667,0.872,0.9999999999993925,,0.17881760076672323,2026-03-25 12:50:58.277000
XRPUSDT,1597342752.0,1.4174,7.0,,,False,0.5740664636788912,0.5235764257137091,3.1847914528174357,-0.007516064806222054,0.175,0.9999999999993613,-4.904277321296491,0.18378473876743612,2026-03-25 12:50:58.452000
XRPUSDT,1597342753.0,1.4174,32.8,,,False,0.5970821450370557,0.524195901326485,3.231360945363077,-0.004849558276344728,0.733,0.9999999999993229,4.3044576330111335,0.1887519131389013,2026-03-25 12:50:59.185000
XRPUSDT,1597342754.0,1.4173,3143.7,,,True,0.604887571085998,0.524195901326485,3.273602775383715,-0.0016879379676600305,1.309,0.9999999999992312,,0.19371912541124442,2026-03-25 12:51:00.494000
XRPUSDT,1597342755.0,1.4173,1631.9,,,True,0.6283011542834709,0.524815302492427,3.3192238940013477,-0.005194107136325743,0.001,0.9999999999991506,-5.66057889693043,0.198686251864245,2026-03-25 12:51:00.495000
XRPUSDT,1597342756.0,1.4173,1047.7,,,True,0.6520090016295327,0.525434627315032,3.3644236718721148,-0.005459672447565652,0.001,0.9999999999991172,-0.4287981064975021,0.20365337905780403,2026-03-25 12:51:00.495000
XRPUSDT,1597342757.0,1.4173,1082.0,,,True,0.6760077620955699,0.5260538738987357,3.4092192189659327,-0.0057318670448963435,0.001,0.9999999999990953,-0.4395576891239281,0.20862050693927883,2026-03-25 12:51:00.495000
XRPUSDT,1597342758.0,1.4173,3.7,,,True,0.7002939510245915,0.5266730403489348,3.4536265478434287,-0.006010628525618975,0.001,0.9999999999990828,-0.45022058387206,0.2135876354609296,2026-03-25 12:51:00.495000
XRPUSDT,1597342759.0,1.4173,16.0,,,True,0.7248642060660182,0.5272921247720106,3.4976607236078356,-0.006295951719894714,0.001,0.999999999999079,-0.46087929794481336,0.2185547645793625,2026-03-25 12:51:00.495000
XRPUSDT,1597342760.0,1.4173,114.1,,,True,0.7497152801838297,0.5279111252753522,3.5413359395183495,-0.006587831337854762,0.001,0.9999999999990814,-0.47153373282308825,0.2235218942550462,2026-03-25 12:51:00.496000
XRPUSDT,1597342761.0,1.4173,3.6,,,True,0.7748440352118425,0.5285300399673791,3.584665585044445,-0.006886261969762936,0.001,0.9999999999990881,-0.482183790032246,0.22848902445189326,2026-03-25 12:51:00.496000
XRPUSDT,1597342762.0,1.4173,1945.9,,,True,0.8002474359022711,0.5291488669575646,3.6276623072632366,-0.007191238086181806,0.001,0.9999999999990993,-0.4928293711421251,0.23345615513689255,2026-03-25 12:51:00.496000
XRPUSDT,1597342763.0,1.4173,7.1,,,True,0.8259225444200644,0.5297676043564583,3.6703380663775413,-0.0075027540381423586,0.001,0.9999999999991132,-0.5034703777685433,0.23842328627978962,2026-03-25 12:51:00.496000
XRPUSDT,1597342764.0,1.4173,3.8,,,True,0.8518665152409803,0.5303862502757101,3.712704186027254,-0.007820804057317693,0.001,0.9999999999991295,-0.5141067115742233,0.2433904178528047,2026-03-25 12:51:00.496000
XRPUSDT,1597342765.0,1.4173,3.8,,,True,0.8780765904161124,0.5310048028280913,3.7547713989776654,-0.008145382256199603,0.001,0.9999999999991478,-0.5247382742701618,0.24835754983038574,2026-03-25 12:51:00.496000
XRPUSDT,1597342766.0,1.4173,3.7,,,True,0.9045500951697059,0.5316232601275197,3.796549888692617,-0.008476482628279613,0.001,0.9999999999991671,-0.53536496761539,0.25332468218899024,2026-03-25 12:51:00.496000
XRPUSDT,1597342767.0,1.4173,3.7,,,True,0.931284433800691,0.532241620289081,3.83804932723583,-0.008814099048232799,0.001,0.9999999999991875,-0.5459866934195189,0.25829181490689035,2026-03-25 12:51:00.496000
XRPUSDT,1597342768.0,1.4173,3.7,,,True,0.9582770858615189,0.5328598814290515,3.879278909888405,-0.00915822527210579,0.001,0.9999999999992081,-0.5566033535431109,0.2632589479640048,2026-03-25 12:51:00.496000
XRPUSDT,1597342769.0,1.4173,3.7,,,True,0.9855256025906235,0.5334780416649222,3.9202473868230254,-0.009508854937507928,0.001,0.9999999999992298,-0.5672148498977279,0.26822608134174286,2026-03-25 12:51:00.496000
XRPUSDT,1597342770.0,1.4173,3.7,,,True,1.0130276035772763,0.5340960991154206,3.960963092134462,-0.009865981563806579,0.001,0.9999999999992509,-0.5778210844488401,0.2731932150228716,2026-03-25 12:51:00.496000
XRPUSDT,1597342771.0,1.4173,3.7,,,True,1.040780773639714,0.5347140519005332,4.001433970490621,-0.010229598552324849,0.001,0.9999999999992724,-0.5884219592148445,0.27816034899139336,2026-03-25 12:51:00.496000
XRPUSDT,1597342772.0,1.4173,5.3,,,True,1.0687828598993303,0.5353318981415293,4.041667601637772,-0.010599699186544367,0.001,0.9999999999992937,-0.5990173762696642,0.2831274832324372,2026-03-25 12:51:00.496000
XRPUSDT,1597342773.0,1.4173,3.6,,,True,1.0970316690353636,0.5359496359609826,4.08167122296698,-0.010976276632310215,0.001,0.9999999999993149,-0.6096072377422603,0.288094617732163,2026-03-25 12:51:00.496000
XRPUSDT,1597342774.0,1.4173,3.8,,,True,1.1255250647060264,0.5365672634827946,4.121451750325574,-0.011359323938040506,0.001,0.999999999999336,-0.6201914458191154,0.29306175247767213,2026-03-25 12:51:00.496000
XRPUSDT,1597342775.0,1.4173,3.7,,,True,1.15426096512331,0.5371847788322166,4.16101579723729,-0.011748834034938463,0.001,0.999999999999356,-0.6307699027441827,0.29802888745693124,2026-03-25 12:51:00.496000
XRPUSDT,1597342776.0,1.4173,3.6,,,True,1.1832373407698926,0.5378021801358729,4.2003696926769925,-0.012144799737208783,0.001,0.9999999999993758,-0.6413425108197689,0.30299602265869985,2026-03-25 12:51:00.496000
XRPUSDT,1597342777.0,1.4172,3.6,,,True,1.1928965564879177,0.5378021801358729,4.234658987614351,-0.004115359406696102,0.619,0.9999999999993735,,0.3079632571712239,2026-03-25 12:51:01.115000
XRPUSDT,1597342778.0,1.4172,7.1,,,True,1.2221912970170719,0.5384194655217829,4.273572498573769,-0.01268339054823132,0.619,0.999999999999381,-13.880178175455011,0.31293049198813816,2026-03-25 12:51:01.115000
XRPUSDT,1597342779.0,1.4172,3.9,,,True,1.2517219588992943,0.5390366331193833,4.312293634787915,-0.013094438477407171,0.619,0.9999999999993812,-0.6660231852320355,0.31789772881035316,2026-03-25 12:51:01.115000
XRPUSDT,1597342780.0,1.4172,311.1,,,True,1.2814866853883105,0.5396536810595518,4.350827736354658,-0.013511924553328475,0.619,0.9999999999993736,-0.676586126853146,0.3228649677016976,2026-03-25 12:51:01.115000
XRPUSDT,1597342781.0,1.4172,3.7,,,True,1.3114836508613472,0.5402706074746281,4.389179927267401,-0.013935835721078491,0.619,0.9999999999993574,-0.6871340850231047,0.327832208724503,2026-03-25 12:51:01.115000
XRPUSDT,1597342782.0,1.4172,70.5,,,True,1.3417110717756577,0.5408874104984371,4.427355129956308,-0.014366164215143563,0.619,0.9999999999993331,-0.6976757205364856,0.3327994519397089,2026-03-25 12:51:01.115000
XRPUSDT,1597342783.0,1.4172,70.5,,,True,1.3721672050769707,0.5415040882663112,4.465358075919629,-0.014802902154699255,0.619,0.9999999999993004,-0.708210936582442,0.33776669740696147,2026-03-25 12:51:01.115000
XRPUSDT,1597342784.0,1.4172,3.8,,,True,1.4028503466909599,0.5421206389151124,4.503193315648585,-0.015246041543851837,0.619,0.9999999999992599,-0.7187396364179108,0.34273394518470135,2026-03-25 12:51:01.115000
XRPUSDT,1597342785.0,1.4172,3.8,,,True,1.4337588300922435,0.5427370605832544,4.540865227902224,-0.01569557427187855,0.619,0.9999999999992097,-0.729261723361653,0.34770119533024607,2026-03-25 12:51:01.115000
XRPUSDT,1597342786.0,1.4172,1036.6,,,True,1.4648910249458653,0.5433533514107255,4.578378028383372,-0.016151492113474237,0.619,0.9999999999991513,-0.7397771007992134,0.3526684478998648,2026-03-25 12:51:01.115000
XRPUSDT,1597342787.0,1.4172,4.2,,,True,1.496245335816603,0.5439695095391102,4.615735777862186,-0.01661378672899819,0.619,0.9999999999990845,-0.750285672179498,0.3576357029488447,2026-03-25 12:51:01.115000
