symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1593176172.0,1.4544,5.0,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-19 22:28:30.547000
XRPUSDT,1593176173.0,1.4544,51.1,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,3.762,1.0,,0.009934283060224654,2026-03-19 22:28:34.309000
XRPUSDT,1593176174.0,1.4544,687.5,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,0.458,1.0000000000000002,-0.021498026266903208,0.014901424645037648,2026-03-19 22:28:34.767000
XRPUSDT,1593176175.0,1.4543,343.8,,,True,0.018225178777598702,0.5022781315775587,1.0045562631653735,-2.986637738271607e-05,0.981,1.0000000000000002,-0.02101805821052773,0.019868566425338293,2026-03-19 22:28:35.748000
XRPUSDT,1593176176.0,1.4544,52.5,,,False,0.02776728246816781,0.5031044366339298,1.124975720163375,-7.914046399755462e-05,0.144,0.9999999999999999,-0.0596318347986877,0.024835707970196574,2026-03-19 22:28:35.892000
XRPUSDT,1593176177.0,1.4543,5.0,,,True,0.03448828480022533,0.5035198876468155,1.2333668001576386,-7.54527841086735e-05,0.375,1.0,0.008876329036403535,0.029802849773779064,2026-03-19 22:28:36.267000
XRPUSDT,1593176178.0,1.4544,13.8,,,False,0.04599665155525282,0.50434616551467,1.334374528802643,-0.00016702444435277096,7.832,0.9999999999999998,-0.11082429265819661,0.034770001445949265,2026-03-19 22:28:44.099000
XRPUSDT,1593176179.0,1.4544,259.6,,,False,0.05619709897006102,0.5049670042729248,1.4282623749545806,-0.00018796857590981127,1.028,0.9999999999999926,-0.03373521913469908,0.039737143608092246,2026-03-19 22:28:45.127000
XRPUSDT,1593176180.0,1.4544,115.6,,,False,0.06705673805182454,0.5055878277141584,1.5167634865669506,-0.0002413493576180838,4.116,0.9999999999999912,-0.0859838372117571,0.0447042943615675,2026-03-19 22:28:49.243000
XRPUSDT,1593176181.0,1.4544,57.4,,,False,0.07853776144861986,0.5062086339243557,1.6007722612689101,-0.0003013999343184063,1.038,0.9999999999999808,-0.09672998709411303,0.049671437221346926,2026-03-19 22:28:50.281000
XRPUSDT,1593176182.0,1.4543,1121.5,,,True,0.08788292414074476,0.5066240347503292,1.68028184078096,-0.00028041580948390884,0.124,0.9999999999999765,0.05051536617751509,0.05463857724681966,2026-03-19 22:28:50.405000
XRPUSDT,1593176183.0,1.4543,2363.8,,,True,0.10039406015036723,0.5072448079362973,1.7571475660379448,-0.00042470496826201324,0.124,0.9999999999999777,-0.2324345864795788,0.05960571765503737,2026-03-19 22:28:50.405000
XRPUSDT,1593176184.0,1.4543,377.4,,,True,0.11344809099291095,0.5078655587835434,1.8311353207596541,-0.0005032861899467568,0.124,0.9999999999999795,-0.12659059916447987,0.06457285839894895,2026-03-19 22:28:50.405000
XRPUSDT,1593176185.0,1.4544,31.6,,,False,0.13009800960209536,0.5086916612491136,1.9033499194383032,-0.0007310491767442713,0.041,0.9999999999999826,-0.2757079131101785,0.06953999888786588,2026-03-19 22:28:50.446000
XRPUSDT,1593176186.0,1.4543,249.4,,,True,0.1411006542768952,0.5091069988760066,1.9717629354843307,-0.0005379291565954557,3.422,0.9999999999999837,0.46497116476890465,0.07450716662011919,2026-03-19 22:28:53.868000
XRPUSDT,1593176187.0,1.4544,275.0,,,False,0.15894944382352252,0.5099330283096611,2.0397321328154328,-0.0009654185986807458,0.154,0.9999999999999714,-0.5175232560345915,0.079474306843316,2026-03-19 22:28:54.022000
XRPUSDT,1593176188.0,1.4543,343.8,,,True,0.17069342906192692,0.5103483266576458,2.10422007630761,-0.0006978429067314483,0.282,0.9999999999999685,0.6442975110489773,0.08444144886064117,2026-03-19 22:28:54.304000
XRPUSDT,1593176189.0,1.4543,5.0,,,True,0.18617898906583386,0.5109689371194336,2.1678576229924187,-0.0009961285496841042,0.287,0.9999999999999672,-0.480632637247863,0.08940859138209258,2026-03-19 22:28:54.591000
XRPUSDT,1593176190.0,1.4544,111.6,,,False,0.20568827163031198,0.5117948379209942,2.230861999926585,-0.0013779171051928481,0.783,0.9999999999999677,-0.4622692637993658,0.09437574116633492,2026-03-19 22:28:55.374000
XRPUSDT,1593176191.0,1.4544,22.1,,,False,0.22213859685484397,0.5124153666060598,2.2915912112460264,-0.0012684087884370758,0.8,0.9999999999999647,0.17647583325531682,0.09934289237306225,2026-03-19 22:28:56.174000
XRPUSDT,1593176192.0,1.4544,11.3,,,False,0.23900549827077056,0.513035857025014,2.3510256812237555,-0.0014017197903657993,1.389,0.9999999999999597,-0.21484780079830415,0.10431005464657847,2026-03-19 22:28:57.563000
XRPUSDT,1593176193.0,1.4543,80.4,,,True,0.2524248662754143,0.5134510347946301,2.4082988697479712,-0.001188404204968114,3.815,0.999999999999947,0.5137933699941111,0.10927726317231208,2026-03-19 22:29:01.378000
