symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1599051747.0,1.3476,4.1,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-28 17:31:31.495000
XRPUSDT,1599051748.0,1.3476,18.8,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-28 17:31:31.495000
XRPUSDT,1599051749.0,1.3476,7.4,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-28 17:31:31.495000
XRPUSDT,1599051750.0,1.3476,3.8,,,True,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-03-28 17:31:31.495000
XRPUSDT,1599051751.0,1.3476,44.5,,,True,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-03-28 17:31:31.495000
XRPUSDT,1599051752.0,1.3476,3.9,,,True,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,1.0,0.9999999999999999,-0.05374321402557865,0.02980285085270619,2026-03-28 17:31:31.495000
XRPUSDT,1599051753.0,1.3476,3.9,,,True,0.04599637615028956,0.5043461393753373,1.334374459956604,-0.00014125655041596788,1.0,0.9999999999999998,-0.0644907209494586,0.034769993525908,2026-03-28 17:31:31.495000
XRPUSDT,1599051754.0,1.3476,3.9,,,True,0.056196794828427356,0.5049669781341966,1.4282622989266758,-0.00018796698058694665,1.0,0.999999999999999,-0.07523761927623379,0.03973713662426812,2026-03-28 17:31:31.495000
XRPUSDT,1599051755.0,1.3476,74.2,,,True,0.067056416501009,0.5055878015761154,1.516763406189287,-0.00024134774579886612,1.0,0.9999999999999987,-0.08598381054512275,0.04470428021502439,2026-03-28 17:31:31.495000
XRPUSDT,1599051756.0,1.3476,74.2,,,True,0.07853741264783572,0.5062086077870784,1.6007721740821597,-0.0003013978316448876,1.0,0.9999999999999978,-0.09672919630244356,0.049671424365368914,2026-03-28 17:31:31.495000
XRPUSDT,1599051757.0,1.3476,4.8,,,True,0.09060780971272336,0.5068293948532829,1.6809629388668024,-0.00036811610096830363,1.0,0.9999999999999966,-0.10747367810243315,0.05463856914246282,2026-03-28 17:31:31.495000
XRPUSDT,1599051758.0,1.3476,5.6,,,True,0.10324011752917758,0.5074501608611622,1.757858926726655,-0.00044150129389753534,1.0,0.9999999999999943,-0.11821715750824446,0.059605714613442974,2026-03-28 17:31:31.495000
XRPUSDT,1599051759.0,1.3476,10.8,,,True,0.1164103696606134,0.5080709038974094,1.8318757023329644,-0.0005215520278848634,1.0,0.9999999999999923,-0.1289595360928955,0.06457286084542496,2026-03-28 17:31:31.495000
XRPUSDT,1599051760.0,1.3476,3.9,,,True,0.1300974289822607,0.5086916220490008,1.9033497743272076,-0.0006082667977488943,1.0,0.9999999999999889,-0.13970071544019666,0.06954000790550412,2026-03-28 17:31:31.495000
XRPUSDT,1599051761.0,1.3476,3.9,,,True,0.14428247104970215,0.5093123134032194,1.9725581197916022,-0.0007016439757207545,1.0,0.9999999999999851,-0.1504405971457644,0.07450715586075578,2026-03-28 17:31:31.495000
XRPUSDT,1599051762.0,1.3476,3.9,,,True,0.1589485906680996,0.5099329760476791,2.039731919610754,-0.0008016818114940168,1.0,0.9999999999999808,-0.16117908281776339,0.07947430477823476,2026-03-28 17:31:31.495000
XRPUSDT,1599051763.0,1.3476,3.8,,,True,0.17408049626795397,0.5105536080703473,2.1050664731521764,-0.0009083784322783523,1.0,0.9999999999999751,-0.17191607407819157,0.08444145472497462,2026-03-28 17:31:31.495000
XRPUSDT,1599051764.0,1.3476,3.8,,,True,0.18966426838413103,0.5111742075595694,2.1687285155847804,-0.0010217318428569072,1.0,0.9999999999999681,-0.18265147256346972,0.08940860576798657,2026-03-28 17:31:31.495000
XRPUSDT,1599051765.0,1.3476,3.9,,,True,0.2056871659177885,0.5117947726040915,2.2308617236522776,-0.0011417399256473965,1.0,0.9999999999999603,-0.1933851799256992,0.09437575797425854,2026-03-28 17:31:31.495000
XRPUSDT,1599051766.0,1.3476,3.9,,,True,0.22213746867020126,0.5124153012930842,2.291590929373764,-0.0012684004407669145,1.0,0.9999999999999509,-0.20411709783332138,0.099342911410754,2026-03-28 17:31:31.495000
XRPUSDT,1599051767.0,1.3476,3.8,,,True,0.23900434785624036,0.5130357917161668,2.351025393815615,-0.0014017110261004828,1.0,0.9999999999999397,-0.2148471279722463,0.10431006614441043,2026-03-28 17:31:31.495000
XRPUSDT,1599051768.0,1.3475,7.4,,,True,0.24462877905424762,0.5130357917161668,2.406351215397248,-0.0004902119555774645,0.023,0.9999999999999196,,0.10927720381395646,2026-03-28 17:31:31.518000
XRPUSDT,1599051769.0,1.3475,25.0,,,True,0.26203752001625585,0.5136562419634296,2.463408849010169,-0.0015894608693081745,0.023,0.9999999999999167,-1.7716955043213671,0.11424434185867968,2026-03-28 17:31:31.518000
XRPUSDT,1599051770.0,1.3475,4.1,,,True,0.27984033465996205,0.5142766501254583,2.5194308096774,-0.001738282683114933,0.023,0.9999999999999167,-0.23987726615349975,0.11921148025515645,2026-03-28 17:31:31.518000
XRPUSDT,1599051771.0,1.3475,3.8,,,True,0.2980286921849692,0.5148970142933572,2.5744851215168687,-0.0018937461542886647,0.023,0.9999999999999171,-0.2506003396364232,0.12417861896668393,2026-03-28 17:31:31.518000
XRPUSDT,1599051772.0,1.3475,4.5,,,True,0.3165945925729582,0.5155173325587725,2.6286329876930465,-0.002055848391252911,0.023,0.9999999999999197,-0.2613210766181731,0.12914575796244177,2026-03-28 17:31:31.518000
XRPUSDT,1599051773.0,1.3475,37.0,,,True,0.3355305138265713,0.5161376030139162,2.6819297051457434,-0.00222458638815775,0.023,0.9999999999999223,-0.27203939105200925,0.13411289721640246,2026-03-28 17:31:31.518000
XRPUSDT,1599051774.0,1.3475,371.0,,,True,0.35482936619933186,0.516757823751589,2.73442542767794,-0.002399957016850327,0.023,0.9999999999999254,-0.28275518382473935,0.1390800367064753,2026-03-28 17:31:31.518000
XRPUSDT,1599051775.0,1.3475,3.9,,,True,0.3744844523334743,0.5173779928652038,2.786165807028993,-0.0025819570269712175,0.023,0.999999999999929,-0.2934683558490173,0.14404717641382775,2026-03-28 17:31:31.518000
XRPUSDT,1599051776.0,1.3475,3.9,,,True,0.39448943236025547,0.5179981084488098,2.837192534941944,-0.002770583046054531,0.023,0.9999999999999322,-0.3041788080642203,0.14901431632234186,2026-03-28 17:31:31.518000
XRPUSDT,1599051777.0,1.3475,3.9,,,True,0.41483829319586085,0.518618168597115,2.8875438042777,-0.00296583157963177,0.023,0.9999999999999353,-0.31488644143784306,0.1539814564181765,2026-03-28 17:31:31.518000
XRPUSDT,1599051778.0,1.3475,5.6,,,True,0.4355253214060366,0.5192381714055099,2.9372547034649257,-0.0031676990113393855,0.023,0.9999999999999387,-0.32559115696623536,0.15894859668941136,2026-03-28 17:31:31.518000
XRPUSDT,1599051779.0,1.3475,3.9,,,True,0.4565450791233628,0.5198581149700909,2.9863575556877406,-0.0033761816030301274,0.023,0.9999999999999418,-0.336292855675707,0.16391573712575574,2026-03-28 17:31:31.518000
XRPUSDT,1599051780.0,1.3475,3.9,,,True,0.47789238258944605,0.5204779973876839,3.0348822119790637,-0.003591275494888072,0.023,0.9999999999999449,-0.3469914386234418,0.16888287771830893,2026-03-28 17:31:31.518000
XRPUSDT,1599051781.0,1.3475,3.9,,,True,0.49956228296534116,0.5210978167558671,3.0828563056434883,-0.003812976705547373,0.023,0.9999999999999475,-0.35768680689849475,0.1738500184593611,2026-03-28 17:31:31.518000
XRPUSDT,1599051782.0,1.3475,3.8,,,True,0.5215500491110043,0.5217175711729946,3.1303054740613807,-0.004041281132214681,0.023,0.9999999999999504,-0.36837886162310307,0.17881715934222792,2026-03-28 17:31:31.518000
XRPUSDT,1599051783.0,1.3475,3.9,,,True,0.5438511520814436,0.5223372587382193,3.177253552838228,-0.004276184550795446,0.023,0.9999999999999526,-0.379067503953471,0.183784300361112,2026-03-28 17:31:31.518000
XRPUSDT,1599051784.0,1.3475,3.9,,,True,0.5664612511256507,0.5229568775515171,3.2237227463949765,-0.004517682616023663,0.023,0.9999999999999549,-0.3897526350804449,0.18875144151098586,2026-03-28 17:31:31.518000
XRPUSDT,1599051785.0,1.3475,3.8,,,True,0.5893761810061019,0.5235764257137091,3.2697337783974527,-0.004765770861595511,0.023,0.9999999999999575,-0.4004341562310401,0.19371858278749288,2026-03-28 17:31:31.518000
XRPUSDT,1599051786.0,1.3474,4.1,,,True,0.5968844597873366,0.5235764257137091,3.3113881170819903,-0.0016026488672393666,0.023,0.999999999999957,,0.19868572414878224,2026-03-28 17:31:31.518000
XRPUSDT,1599051787.0,1.3474,7.4,,,True,0.6202020695485342,0.524195901326485,3.3564915296485545,-0.005105894394389234,0.023,0.9999999999999593,-5.6551790819526335,0.20365286559165902,2026-03-28 17:31:31.518000
XRPUSDT,1599051788.0,1.3474,4.1,,,True,0.6438153226448831,0.524815302492427,3.4011919392048875,-0.005369357868548241,0.023,0.999999999999961,-0.42535191834568403,0.20862000715110543,2026-03-28 17:31:31.518000
XRPUSDT,1599051789.0,1.3474,3.8,,,True,0.6677205667117153,0.525434627315032,3.4455053169274086,-0.005639396633456391,0.023,0.9999999999999629,-0.43602122029007634,0.21358714882464516,2026-03-28 17:31:31.518000
XRPUSDT,1599051790.0,1.3474,5.6,,,True,0.6919142811693599,0.5260538738987357,3.4894466888973894,-0.005916005670243999,0.023,0.9999999999999645,-0.44668641550383603,0.2185542906101644,2026-03-28 17:31:31.518000
XRPUSDT,1599051791.0,1.3474,4.5,,,True,0.7163930696940318,0.5266730403489348,3.533030211580094,-0.006199179889328168,0.023,0.9999999999999664,-0.4573474854671292,0.22352143250587067,2026-03-28 17:31:31.518000
XRPUSDT,1599051792.0,1.3474,3.8,,,True,0.7411536530813942,0.5272921247720106,3.576269239706396,-0.006488914080984289,0.023,0.999999999999968,-0.4680043316493704,0.22848857451025825,2026-03-28 17:31:31.518000
XRPUSDT,1599051793.0,1.3474,3.9,,,True,0.7661928626707233,0.5279111252753522,3.6191763875142358,-0.006785202915505783,0.023,0.9999999999999691,-0.4786568555631239,0.23345571662207745,2026-03-28 17:31:31.518000
XRPUSDT,1599051794.0,1.3474,3.8,,,True,0.7915076342743251,0.5285300399673791,3.6617635841256475,-0.007088040943367293,0.023,0.9999999999999701,-0.48930495876537433,0.2384228588403077,2026-03-28 17:31:31.518000
XRPUSDT,1599051795.0,1.3474,3.9,,,True,0.8170950025633914,0.5291488669575646,3.704042123730269,-0.00739742259539166,0.023,0.9999999999999714,-0.49994854285791906,0.24339000116413384,2026-03-28 17:31:31.518000
XRPUSDT,1599051796.0,1.3474,3.9,,,True,0.842952095867118,0.5297676043564583,3.7460227111574755,-0.007713342182920472,0.023,0.9999999999999727,-0.510587509488934,0.24835714359292566,2026-03-28 17:31:31.518000
XRPUSDT,1599051797.0,1.3474,74.2,,,True,0.8690761313467975,0.5303862502757101,3.7877155033437706,-0.008035793897988145,0.023,0.9999999999999737,-0.5212217603531154,0.2533242861262194,2026-03-28 17:31:31.518000
XRPUSDT,1599051798.0,1.3474,74.2,,,True,0.8954644105108448,0.5310048028280914,3.8291301471376387,-0.00836477181349967,0.023,0.9999999999999745,-0.531851197194203,0.25829142876370165,2026-03-28 17:31:31.518000
XRPUSDT,1599051799.0,1.3474,4.8,,,True,0.922114315040413,0.5316232601275197,3.870275813828893,-0.0087002698834121,0.023,0.9999999999999751,-0.5424757218041504,0.2632585715051953,2026-03-28 17:31:31.518000
XRPUSDT,1599051800.0,1.3474,3.8,,,True,0.9490233028984965,0.532241620289081,3.9111612307421755,-0.009042281942919247,0.023,0.9999999999999764,-0.5530952360249525,0.26822571435064596,2026-03-28 17:31:31.518000
XRPUSDT,1599051801.0,1.3474,3.9,,,True,0.9761889046982473,0.5328598814290515,3.9517947101934596,-0.009390801708640446,0.023,0.9999999999999768,-0.5637096417507385,0.2731928573001115,2026-03-28 17:31:31.518000
XRPUSDT,1599051802.0,1.3474,3.8,,,True,1.0036087203087258,0.5334780416649223,3.992184176073129,-0.009745822778812443,0.023,0.9999999999999776,-0.5743188409262194,0.2781600003537515,2026-03-28 17:31:31.518000
XRPUSDT,1599051803.0,1.3474,26.3,,,False,1.0312804156785038,0.5340960991154206,4.032337188288688,-0.010107338633485114,0.035,0.9999999999999782,-0.5849227355502797,0.2831271450446399,2026-03-28 17:31:31.553000
XRPUSDT,1599051804.0,1.3473,4.0,,,True,1.0402874139441711,0.5340960991154206,4.067554778458403,-0.0033491880514257212,0.004,0.9999999999999776,,0.2880942857533621,2026-03-28 17:31:31.557000
XRPUSDT,1599051805.0,1.3473,7.4,,,True,1.0682937494725766,0.5347140519005332,4.107216636805367,-0.01059821404892738,0.004,0.9999999999999786,-11.730711750380589,0.29306142650854555,2026-03-28 17:31:31.557000
XRPUSDT,1599051806.0,1.3473,4.1,,,True,1.0965466999864142,0.5353318981415293,4.146663122986399,-0.010974891303816755,0.004,0.9999999999999793,-0.6096618056332787,0.2980285673179194,2026-03-28 17:31:31.557000
