symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1587838013.0,1.4139,5.6,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-15 16:29:09.672000
XRPUSDT,1587838014.0,1.4138,3.7,,,True,0.005831848482666877,0.5010309334412987,0.7085647412411361,-5.020978118831553e-06,10.128,1.0,,0.009934283060224654,2026-03-15 16:29:19.800000
XRPUSDT,1587838015.0,1.4138,7.9,,,True,0.01144419726914906,0.5016518215841023,0.8688864426931426,-1.7485127782277055e-05,10.128,1.0,-0.020074710409453588,0.014901425424058642,2026-03-15 16:29:19.800000
XRPUSDT,1587838016.0,1.4138,7.1,,,True,0.018181762775521547,0.5022727046326466,1.0045454093896418,-3.59957322307954e-05,10.128,0.9999999999999997,-0.02981335130974521,0.019868569153636294,2026-03-15 16:29:19.800000
XRPUSDT,1587838017.0,1.4138,3.9,,,True,0.025881263583570513,0.5028935806721814,1.1245042324121695,-6.117963728022447e-05,10.128,0.9999999999999972,-0.04056188908223969,0.024835714939220835,2026-03-15 16:29:19.800000
XRPUSDT,1587838018.0,1.4138,3.8,,,True,0.03443498895514474,0.5035144477880423,1.2333534768556633,-9.303636811787656e-05,10.128,0.99999999999999,-0.05131006301320426,0.02980286346443841,2026-03-15 16:29:19.800000
XRPUSDT,1587838019.0,1.4138,3.8,,,True,0.04376495727838941,0.5041353040656755,1.3338166453761255,-0.00013156533249167928,10.128,0.9999999999999737,-0.06205778335797982,0.03477001541097476,2026-03-15 16:29:19.800000
XRPUSDT,1587838020.0,1.4138,3.6,,,True,0.05381131877313777,0.5047561475906605,1.4276659863019583,-0.0001767658207983418,10.128,0.9999999999999435,-0.07280496048945656,0.039737171459739165,2026-03-15 16:29:19.800000
XRPUSDT,1587838021.0,1.4138,3.7,,,True,0.06452625385168714,0.5053769764487344,1.5161309415844533,-0.00022863700610320677,10.128,0.9999999999998939,-0.0835515047831264,0.04470433229124313,2026-03-15 16:29:19.800000
XRPUSDT,1587838022.0,1.4138,3.7,,,True,0.07587041104516237,0.5059977887258151,1.6001055230347039,-0.000287177944163258,10.128,0.9999999999998177,-0.09429732661751875,0.04967149858574384,2026-03-15 16:29:19.800000
