symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1597265559.0,1.4236,49.8,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-25 11:01:11.381000
XRPUSDT,1597265560.0,1.4236,44.8,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.492,1.0,,0.009934283060224654,2026-03-25 11:01:12.873000
XRPUSDT,1597265561.0,1.4235,75.0,,,True,0.008603341498539963,0.5012417828293724,0.8681762347368782,-4.44933332518557e-06,0.717,1.0000000000000002,,0.014901424633153987,2026-03-25 11:01:13.590000
XRPUSDT,1597265562.0,1.4236,16.8,,,False,0.019868566152562064,0.5024835503399621,1.0049671006879521,-5.7840263155426095e-05,1.276,0.9999999999999998,-0.04299591459345431,0.01986856640973283,2026-03-25 11:01:14.866000
XRPUSDT,1597265563.0,1.4236,14.1,,,False,0.027767165393379735,0.5031044235637796,1.1249756908958062,-6.785013684805709e-05,0.008,1.0,-0.01612225057972968,0.02483570788657463,2026-03-25 11:01:14.874000
XRPUSDT,1597265564.0,1.4235,99.9,,,True,0.030417405672129742,0.5031044235637796,1.2323491250932515,-2.7807432834699038e-05,0.54,1.0000000000000002,,0.029802849780427392,2026-03-25 11:01:15.414000
XRPUSDT,1597265565.0,1.4235,320.0,,,True,0.0394254640817241,0.5037252872137418,1.3327318391709162,-0.0001134524064967659,0.668,1.0,-0.1379448992822913,0.03476999186594334,2026-03-25 11:01:16.082000
XRPUSDT,1597265566.0,1.4235,3.6,,,True,0.049172193309768145,0.5043461393753373,1.4265063010909569,-0.00015571587028513482,0.488,0.9999999999999998,-0.06807331342739117,0.03973713394010308,2026-03-25 11:01:16.570000
XRPUSDT,1597265567.0,1.4235,3.7,,,True,0.0596056998057851,0.5049669781341966,1.5149009347636635,-0.0002046504131695236,0.488,0.9999999999999997,-0.07882005139998972,0.044704276233315694,2026-03-25 11:01:16.570000
XRPUSDT,1597265568.0,1.4235,3.7,,,True,0.07068366546792908,0.5055878015761154,1.5988090107621873,-0.0002602551251583297,0.488,1.0,-0.08956606376998956,0.04967141877600867,2026-03-25 11:01:16.570000
XRPUSDT,1597265569.0,1.4235,3.6,,,True,0.08237072733223991,0.5062086077870784,1.678904018590869,-0.0003225289671556646,0.488,0.9999999999999996,-0.10031124189419718,0.054638561599455744,2026-03-25 11:01:16.570000
XRPUSDT,1597265570.0,1.4235,3.7,,,True,0.09463676196803873,0.5068293948532829,1.7557085266813173,-0.0003914707789620073,0.488,0.9999999999999994,-0.11105548997316267,0.05960570473542159,2026-03-25 11:01:16.570000
XRPUSDT,1597265571.0,1.4235,3.7,,,True,0.1074557088116197,0.5074501608611622,1.8296375767108746,-0.0004670792773603268,0.488,0.9999999999999991,-0.12179870907657721,0.06457284821597008,2026-03-25 11:01:16.570000
XRPUSDT,1597265572.0,1.4235,3.7,,,True,0.1208047327986795,0.5080709038974094,1.9010272533509942,-0.0005493530561555443,0.488,0.9999999999999989,-0.1325408002844835,0.06953999207335446,2026-03-25 11:01:16.570000
XRPUSDT,1597265573.0,1.4235,3.7,,,True,0.1346636101108013,0.5086916220490008,1.9701541843349084,-0.000638290586217762,0.488,0.9999999999999986,-0.14328166468823794,0.07450713633995132,2026-03-25 11:01:16.570000
XRPUSDT,1597265574.0,1.4235,11.1,,,True,0.14901426603091508,0.5093123134032194,2.037249258643018,-0.0007338902155292541,0.488,0.9999999999999978,-0.15402120339156888,0.07947428104821895,2026-03-25 11:01:16.570000
XRPUSDT,1597265575.0,1.4235,217.0,,,True,0.1638404196921709,0.5099329760476791,2.102507528778508,-0.0008361501692352226,0.488,0.9999999999999972,-0.16475931751134737,0.08444142623067007,2026-03-25 11:01:16.570000
XRPUSDT,1597265576.0,1.4235,6.6,,,True,0.1791273059111245,0.5105536080703473,2.1660955189258977,-0.00094506854969831,0.488,0.9999999999999961,-0.17549590817891983,0.08940857191985356,2026-03-25 11:01:16.570000
