symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1593106920.0,1.4478,3.7,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-19 19:26:41.771000
XRPUSDT,1593106921.0,1.4478,3.5,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-19 19:26:41.771000
XRPUSDT,1593106922.0,1.4478,3.7,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-19 19:26:41.771000
XRPUSDT,1593106923.0,1.4478,3.7,,,False,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-03-19 19:26:41.771000
XRPUSDT,1593106924.0,1.4478,3.7,,,False,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-03-19 19:26:41.771000
XRPUSDT,1593106925.0,1.4478,3.7,,,False,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,1.0,0.9999999999999999,-0.05374321402557865,0.02980285085270619,2026-03-19 19:26:41.771000
XRPUSDT,1593106926.0,1.4478,419.0,,,False,0.04599637615028956,0.5043461393753373,1.334374459956604,-0.00014125655041596788,1.0,0.9999999999999998,-0.0644907209494586,0.034769993525908,2026-03-19 19:26:41.771000
XRPUSDT,1593106927.0,1.4477,3.1,,,True,0.053862895376582204,0.5047607081417371,1.4276788792849893,-0.0001416498699666991,0.027,0.9999999999999991,-0.00094874380949364,0.03973713475351316,2026-03-19 19:26:41.798000
XRPUSDT,1593106928.0,1.4477,3.7,,,True,0.06458093981315817,0.5053815368849884,1.5161446114924066,-0.0002289086759511669,0.027,0.9999999999999991,-0.14055213604880634,0.04470427606763915,2026-03-19 19:26:41.798000
XRPUSDT,1593106929.0,1.4477,5.2,,,True,0.075928027828619,0.5060023490331867,1.6001199251563174,-0.0002874818470637484,0.027,0.9999999999999994,-0.0943492669764426,0.04967141744984665,2026-03-19 19:26:41.798000
XRPUSDT,1593106930.0,1.4477,139.1,,,True,0.08787105958604735,0.5066231426724561,1.6802788751628075,-0.0003527235096527671,0.027,0.9999999999999992,-0.10509396112016178,0.05463855888735603,2026-03-19 19:26:41.798000
XRPUSDT,1593106931.0,1.4477,151.1,,,True,0.10038166984933208,0.5072439158891486,1.7571444691129394,-0.0004246324327028182,0.001,0.9999999999999993,-0.1158376700483026,0.05960570025079635,2026-03-19 19:26:41.799000
XRPUSDT,1593106932.0,1.4477,3.5,,,True,0.11343519603440365,0.5078646667698686,1.8311320978177101,-0.0005032072540472527,0.458,0.9999999999999996,-0.1265802816957693,0.06457284421276457,2026-03-19 19:26:42.257000
XRPUSDT,1593106933.0,1.4477,341.9,,,True,0.12700994118033762,0.5084853934014956,1.9025781301284712,-0.0005884467071400658,0.458,0.9999999999999996,-0.13732204927215577,0.0695399884900736,2026-03-19 19:26:42.257000
XRPUSDT,1593106934.0,1.4477,2446.7,,,True,0.14108661223610278,0.5091060938712081,1.9717594261386284,-0.0006803488774707301,0.055,0.9999999999999992,-0.1480620280072111,0.07450712997832064,2026-03-19 19:26:42.312000
XRPUSDT,1593106935.0,1.4477,420.6,,,True,0.15564790958936678,0.5097267662665076,2.038907068285758,-0.0007789118512630732,0.055,0.999999999999999,-0.15880031807243788,0.07947427156595005,2026-03-19 19:26:42.312000
XRPUSDT,1593106936.0,1.4477,3.7,,,True,0.17067821766458996,0.5103474086752413,2.1042162750870896,-0.0008841343088821045,0.055,0.9999999999999991,-0.1695379757140898,0.08444141324825805,2026-03-19 19:26:42.312000
XRPUSDT,1593106937.0,1.4477,3.7,,,True,0.18616333578915584,0.5109680191856264,2.1678537115564587,-0.000996014056442585,0.055,0.9999999999999989,-0.18027369128998308,0.08940855502240429,2026-03-19 19:26:42.312000
XRPUSDT,1593106938.0,1.4477,3.5,,,True,0.20209028018771583,0.511588595886273,2.229962993910881,-0.0011145490014364211,0.055,0.9999999999999989,-0.19100772695836601,0.09437569688692123,2026-03-19 19:26:42.312000
XRPUSDT,1593106939.0,1.4477,3.7,,,True,0.2184471194972448,0.5122091368662087,2.2906689015168014,-0.0012397369284748469,0.055,0.9999999999999989,-0.20173998347603,0.09934283884137038,2026-03-19 19:26:42.312000
XRPUSDT,1593106940.0,1.4476,5.0,,,True,0.23144124900625293,0.5126234711807519,2.349135864093442,-0.001053560783971689,0.055,0.9999999999999992,0.44933798135551956,0.10430998087077482,2026-03-19 19:26:42.367000
XRPUSDT,1593106941.0,1.4476,6512.4,,,True,0.24853665121879043,0.513243948338299,2.4073275087053156,-0.0014787007897357118,0.534,0.9999999999999991,-0.6851823642383714,0.10927713143845347,2026-03-19 19:26:42.901000
XRPUSDT,1593106942.0,1.4476,3.5,,,True,0.2660332489897537,0.5138643846793892,2.4644070246621865,-0.0016223646976157215,0.534,0.9999999999999981,-0.23155301900524952,0.11424428260202445,2026-03-19 19:26:42.901000
XRPUSDT,1593106943.0,1.4476,7.0,,,True,0.2839220329296898,0.5144847782947795,2.52045039011389,-0.0017726709178603733,0.534,0.9999999999999969,-0.24227557556359952,0.11921143441559139,2026-03-19 19:26:42.901000
