symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1593889948.0,1.4483,65.4,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-20 22:53:37.174000
XRPUSDT,1593889949.0,1.4484,3.8,,,False,0.008191176095930532,0.5014480049927327,0.709154569485654,-1.0987336602017023e-05,1.624,1.0,,0.009934283060224654,2026-03-20 22:53:38.798000
XRPUSDT,1593889950.0,1.4484,3.7,,,False,0.01433377166342628,0.5020688899246663,0.869608826249228,-2.495128005001921e-05,1.624,1.0000000000000002,-0.0224903886852518,0.014901424854068278,2026-03-20 22:53:38.798000
XRPUSDT,1593889951.0,1.4484,0.1,,,False,0.021518355612844597,0.502689768476131,1.0053795370087526,-4.645030145011836e-05,1.624,1.0,-0.034626774188574294,0.01986856692393385,2026-03-20 22:53:38.798000
XRPUSDT,1593889952.0,1.4484,3.8,,,False,0.029611686559977705,0.5033106387324321,1.1254368022040115,-7.462235694169787e-05,1.624,0.9999999999999998,-0.04537510889862576,0.024835709385366864,2026-03-20 22:53:38.798000
XRPUSDT,1593889953.0,1.4484,3.1,,,False,0.038521459558144365,0.5039314987789765,1.2343750378065077,-0.00010946689076554214,1.624,0.9999999999999992,-0.056123008748564254,0.029802852349601953,2026-03-20 22:53:38.798000
XRPUSDT,1593889954.0,1.4484,0.7,,,False,0.048178844172682894,0.5045523467012976,1.3349200337508402,-0.00015098322452222697,1.624,0.9999999999999984,-0.06687037560095681,0.03476999592663389,2026-03-20 22:53:38.798000
XRPUSDT,1593889955.0,1.4484,3.0,,,False,0.058529952567521686,0.505173180585078,1.4288455283777042,-0.00019917055736151808,0.001,0.9999999999999973,-0.07761711159491722,0.03973713680687201,2026-03-20 22:53:38.799000
XRPUSDT,1593889956.0,1.4484,0.8,,,False,0.06953110103335425,0.5057939985161738,1.5173819971676032,-0.00025402784652126746,0.001,0.9999999999999974,-0.08836292641051884,0.044704277832417615,2026-03-20 22:53:38.799000
XRPUSDT,1593889957.0,1.4484,2.9,,,False,0.08114595549734613,0.5064147985806373,1.6014242058671908,-0.00031555419777161864,0.001,0.9999999999999979,-0.09910815860420452,0.04967141895989931,2026-03-20 22:53:38.799000
XRPUSDT,1593889958.0,1.4484,0.9,,,False,0.09334366790603055,0.507035578864742,1.6816467719217696,-0.0003837483747105887,0.001,0.9999999999999977,-0.10985235627661381,0.05463856016174153,2026-03-20 22:53:38.799000
XRPUSDT,1593889959.0,1.4484,2.8,,,False,0.10609762243923174,0.5076563374550046,1.7585731399188484,-0.00045860907806385666,0.001,0.9999999999999986,-0.12059551736787794,0.059605701419582935,2026-03-20 22:53:38.799000
XRPUSDT,1593889960.0,1.4484,1.0,,,False,0.1193845479262521,0.5082770724382096,1.8326190481717815,-0.0005401348852951044,0.001,0.9999999999999988,-0.13133754248923932,0.06457284272073244,2026-03-20 22:53:38.799000
XRPUSDT,1593889961.0,1.4484,3.8,,,False,0.13318387090688122,0.5088977819014328,1.9041211460709895,-0.0006283242506502542,0.001,0.9999999999999987,-0.1420783322638804,0.0695399840561441,2026-03-20 22:53:38.799000
XRPUSDT,1593889962.0,1.4484,0.4,,,False,0.14747723142420974,0.5095184639320643,1.9733565266597473,-0.0007231755052055068,0.001,0.999999999999999,-0.15281778732781118,0.07450712541920218,2026-03-20 22:53:38.799000
XRPUSDT,1593889963.0,1.4484,3.4,,,False,0.16224811241664167,0.510139116617833,2.0405564677008745,-0.0008246868569191663,0.001,0.9999999999999991,-0.16355580833094954,0.07947426680496159,2026-03-20 22:53:38.799000
XRPUSDT,1593889964.0,1.4484,3.8,,,False,0.17748155057697684,0.5107597380468291,2.1059163504775404,-0.0009328563906872628,0.001,0.9999999999999992,-0.1742922959380694,0.0844414082096565,2026-03-20 22:53:38.799000
XRPUSDT,1593889965.0,1.4484,3.8,,,False,0.19316390700325475,0.5113803263075283,2.1696029801542465,-0.001047682068402946,0.001,0.9999999999999996,-0.18502715082993815,0.08940854963037287,2026-03-20 22:53:38.799000
