symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1598406171.0,1.3465,3.8,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-27 10:21:47.623000
XRPUSDT,1598406172.0,1.3465,5.6,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-27 10:21:47.623000
XRPUSDT,1598406173.0,1.3465,7.5,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-27 10:21:47.623000
XRPUSDT,1598406174.0,1.3465,79.0,,,True,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-03-27 10:21:47.623000
XRPUSDT,1598406175.0,1.3465,4.1,,,True,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-03-27 10:21:47.623000
XRPUSDT,1598406176.0,1.3465,3.9,,,True,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,1.0,0.9999999999999999,-0.05374321402557865,0.02980285085270619,2026-03-27 10:21:47.623000
XRPUSDT,1598406177.0,1.3465,1.4,,,True,0.04599637615028956,0.5043461393753373,1.334374459956604,-0.00014125655041596788,1.0,0.9999999999999998,-0.0644907209494586,0.034769993525908,2026-03-27 10:21:47.623000
XRPUSDT,1598406178.0,1.3465,498.8,,,True,0.056196794828427356,0.5049669781341966,1.4282622989266758,-0.00018796698058694665,0.684,0.999999999999999,-0.07523761927623379,0.03973713601750451,2026-03-27 10:21:48.307000
XRPUSDT,1598406179.0,1.3465,4.7,,,True,0.06705641569199086,0.5055878015761154,1.5167634059870574,-0.0002413477262353228,0.684,0.9999999999999992,-0.08598377903287303,0.044704278870610493,2026-03-27 10:21:48.307000
XRPUSDT,1598406180.0,1.3465,3.9,,,True,0.07853741073470123,0.5062086077870784,1.6007721736039495,-0.00030139779702613245,0.684,0.9999999999999984,-0.09672917205137853,0.04967142212377216,2026-03-27 10:21:48.307000
XRPUSDT,1598406181.0,1.3465,3.9,,,True,0.09060780633338919,0.5068293948532829,1.6809629380221267,-0.00036811604473838925,0.684,0.9999999999999977,-0.10747364328991782,0.05463856581821024,2026-03-27 10:21:48.307000
XRPUSDT,1598406182.0,1.3465,1992.2,,,True,0.10324011225121792,0.5074501608611622,1.757858925407458,-0.0004415012078296735,0.684,0.9999999999999968,-0.1182171094419086,0.05960570999670137,2026-03-27 10:21:48.307000
XRPUSDT,1598406183.0,1.3465,3.9,,,True,0.11641036197789127,0.5080709038974094,1.8318757004127846,-0.0005215519018922092,0.684,0.9999999999999958,-0.12895947177515052,0.06457285470297527,2026-03-27 10:21:48.307000
XRPUSDT,1598406184.0,1.3465,3.9,,,True,0.13009741831160948,0.5086916220490008,1.9033497716603511,-0.0006082666196955386,0.684,0.9999999999999942,-0.13970063156847254,0.06953999998136991,2026-03-27 10:21:48.307000
XRPUSDT,1598406185.0,1.3465,3.9,,,True,0.14428245672768444,0.5093123134032194,1.9725581162123402,-0.0007016437312329406,0.684,0.9999999999999923,-0.15044049011276364,0.07450714587662433,2026-03-27 10:21:48.307000
XRPUSDT,1598406186.0,1.3465,3.9,,,True,0.15894857194785444,0.5099329760476791,2.0397319149325397,-0.0008016814837716124,0.684,0.9999999999999905,-0.16117894871175395,0.0794742924337486,2026-03-27 10:21:48.307000
XRPUSDT,1598406187.0,1.3465,899.5,,,True,0.17408047231613455,0.5105536080703473,2.1050664671668895,-0.0009083780019065785,0.684,0.9999999999999877,-0.17191590868329457,0.08444143969793949,2026-03-27 10:21:48.307000
XRPUSDT,1598406188.0,1.3466,4.1,,,False,0.20020113665509867,0.5117947726040915,2.1713613425679212,-0.0017620795878277398,0.416,0.9999999999999862,-0.6878230586768931,0.08940858473879462,2026-03-27 10:21:48.723000
XRPUSDT,1598406189.0,1.3466,703.9,,,False,0.21651275648195678,0.5124153012930842,2.233566534649092,-0.001225044238048633,1.071,0.999999999999984,0.8654480595422914,0.09437574070707654,2026-03-27 10:21:49.794000
XRPUSDT,1598406190.0,1.3466,2145.2,,,False,0.2332442999384541,0.5130357917161668,2.2943658381964402,-0.0013561359882584517,1.071,0.999999999999977,-0.21127119022815272,0.09934289787200813,2026-03-27 10:21:49.794000
XRPUSDT,1598406191.0,1.3466,3.8,,,False,0.25038547311346016,0.5136562419634296,2.35386864759868,-0.0014938742137709199,1.071,0.9999999999999668,-0.22199721270174858,0.10431005633162897,2026-03-27 10:21:49.794000
XRPUSDT,1598406192.0,1.3466,3.9,,,False,0.2679267218372677,0.5142766501254583,2.412171353199282,-0.0016382578762327389,1.071,0.9999999999999543,-0.2327236669319372,0.10927721617915102,2026-03-27 10:21:49.794000
XRPUSDT,1598406193.0,1.3466,248.9,,,False,0.2858591303249949,0.5148970142933572,2.46935939314236,-0.0017892842686392974,1.071,0.9999999999999374,-0.24344796205439567,0.11424437750400158,2026-03-27 10:21:49.794000
XRPUSDT,1598406194.0,1.3466,1800.0,,,False,0.30417435316399866,0.5155173325587725,2.5255089109476736,-0.0019469505620974244,1.071,0.9999999999999177,-0.254169999899274,0.11921154039260366,2026-03-27 10:21:49.794000
XRPUSDT,1598406195.0,1.3466,3.9,,,False,0.32286455702471634,0.5161376030139162,2.580688104368307,-0.0021112538059115957,1.071,0.9999999999998944,-0.2648896823178725,0.12417870492896885,2026-03-27 10:21:49.794000
XRPUSDT,1598406196.0,1.3466,2208.5,,,False,0.34192237037893036,0.516757823751589,2.6349583329744966,-0.00228219092767416,1.071,0.9999999999998674,-0.2756069111845043,0.129145871195153,2026-03-27 10:21:49.794000
XRPUSDT,1598406197.0,1.3466,739.9,,,False,0.36134083986538357,0.5173779928652038,2.6883750351632147,-0.0024597587333592573,1.071,0.9999999999998362,-0.2863215883972187,0.13411303927161022,2026-03-27 10:21:49.794000
XRPUSDT,1598406198.0,1.3465,423.7,,,True,0.3679715709990454,0.5173779928652038,2.7377071499448933,-0.0008710330597345111,0.158,0.9999999999997868,,0.13908017817004076,2026-03-27 10:21:49.952000
XRPUSDT,1598406199.0,1.3465,3.8,,,True,0.38785927934067677,0.5179981084488098,2.7895053287977096,-0.0027072652899813063,0.158,0.9999999999997695,-2.9611128615234934,0.14404731762529988,2026-03-27 10:21:49.952000
XRPUSDT,1598406200.0,1.3465,3.9,,,True,0.40809290457626635,0.518618168597115,2.8405888428291317,-0.002900298143900701,0.158,0.9999999999997577,-0.31131311123124883,0.14901445779253056,2026-03-27 10:21:49.952000
XRPUSDT,1598406201.0,1.3465,3.9,,,True,0.4286666319298438,0.5192381714055099,2.8909959341498475,-0.00309995067171861,0.158,0.9999999999997495,-0.3220187475195096,0.1539815986423806,2026-03-27 10:21:49.952000
XRPUSDT,1598406202.0,1.3465,3.9,,,True,0.4495749294973473,0.5198581149700909,2.9407617362500704,-0.003306219026672933,0.158,0.9999999999997451,-0.3327211809896162,0.15894874015047605,2026-03-27 10:21:49.952000
XRPUSDT,1598406203.0,1.3465,3.9,,,True,0.4708125268688593,0.520477997387684,2.989918613862912,-0.0035190993717041123,0.158,0.9999999999997424,-0.34342052458558453,0.16391588229666543,2026-03-27 10:21:49.952000
XRPUSDT,1598406204.0,1.3465,3.9,,,True,0.49237439515295,0.5210978167558671,3.038496456428017,-0.003738587748266418,0.158,0.9999999999997417,-0.35411667951857373,0.16888302506439792,2026-03-27 10:21:49.952000
XRPUSDT,1598406205.0,1.3465,3.9,,,True,0.5142557290743973,0.5217175711729946,3.086522932836037,-0.003964680076449746,0.158,0.9999999999997422,-0.36480954703195784,0.17385016844020754,2026-03-27 10:21:49.952000
