symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1594818045.0,1.389,6.7,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-22 20:24:17.900000
XRPUSDT,1594818046.0,1.3891,221.5,,,False,0.01053689837716725,0.5018626694569183,0.7097409935947395,-1.8909520836633135e-05,0.245,1.0,,0.009934283060224654,2026-03-22 20:24:18.145000
XRPUSDT,1594818047.0,1.3891,90.6,,,False,0.017206682997079926,0.5024835503399621,0.870327039156408,-3.336938245691179e-05,2.415,1.0000000000000002,-0.023289268545990484,0.01490142523930525,2026-03-22 20:24:20.560000
XRPUSDT,1594818048.0,1.389,3.6,,,True,0.01986856676941757,0.5024835503399621,1.0049671008421621,-1.7797008627457228e-05,5.226,0.9999999999999993,,0.019868568713679848,2026-03-22 20:24:25.786000
XRPUSDT,1594818049.0,1.389,3.8,,,True,0.027767168380591296,0.5031044235637796,1.1249756916425802,-6.785016234281964e-05,5.226,0.9999999999999958,-0.08061734955745443,0.02483571272106368,2026-03-22 20:24:25.786000
XRPUSDT,1594818050.0,1.389,3.8,,,True,0.0365008925677341,0.5037252872137418,1.2338699256807009,-0.0001012173849523592,5.226,0.9999999999999918,-0.05374323752336418,0.029802858282193305,2026-03-22 20:24:25.786000
XRPUSDT,1594818051.0,1.389,1.0,,,True,0.04599638522796688,0.5043461393753373,1.3343744622258518,-0.00014125663549667504,5.226,0.9999999999999856,-0.06449079671626802,0.034770005734169045,2026-03-22 20:24:25.786000
XRPUSDT,1594818052.0,1.389,16.8,,,True,0.056196810546605865,0.5049669781341966,1.4282623028558323,-0.00018796714855440541,0.231,0.9999999999999742,-0.0752377527839287,0.039737145829911266,2026-03-22 20:24:26.017000
XRPUSDT,1594818053.0,1.389,100.0,,,True,0.06705642935146865,0.5055878015761154,1.5167634094015001,-0.0002413477379991493,10.476,0.9999999999999771,-0.08598352742569826,0.04470431253969824,2026-03-22 20:24:36.493000
XRPUSDT,1594818054.0,1.3891,5.0,,,False,0.08639119954112282,0.5068293948532829,1.6027352867874691,-0.0005349370984489101,7.954,0.9999999999999385,-0.23646178329793033,0.04967147904506793,2026-03-22 20:24:44.447000
XRPUSDT,1594818055.0,1.389,58.4,,,True,0.09060789266670013,0.5068293948532829,1.680962959601424,-0.00013456947441429958,0.428,0.9999999999998412,,0.054638616696851404,2026-03-22 20:24:44.875000
XRPUSDT,1594818056.0,1.389,237.8,,,True,0.1032401935309397,0.5074501608611622,1.7578589457228728,-0.0004415014128479772,4.215,0.9999999999998372,-0.49444063389075754,0.059605774173274936,2026-03-22 20:24:49.090000
XRPUSDT,1594818057.0,1.389,101.0,,,True,0.11641046608649318,0.5080709038974094,1.8318757264331478,-0.000521553245963225,4.215,0.999999999999803,-0.12896130675781725,0.06457293495955162,2026-03-22 20:24:49.090000
XRPUSDT,1594818058.0,1.389,40.1,,,True,0.13009755151136285,0.5086916220490008,1.9033498049502189,-0.0006082684978435586,4.215,0.999999999999759,-0.1397014919863658,0.06954009931659069,2026-03-22 20:24:49.090000
XRPUSDT,1594818059.0,1.389,3.7,,,True,0.144282626136776,0.5093123134032194,1.972558158549911,-0.0007016462957175785,4.215,0.9999999999997028,-0.1504415958742878,0.07450726751105329,2026-03-22 20:24:49.090000
XRPUSDT,1594818060.0,1.389,3.6,,,True,0.1589487855816106,0.5099329760476791,2.0397319683198867,-0.0008016849132928287,4.215,0.9999999999996325,-0.16118034244244828,0.07947443981353051,2026-03-22 20:24:49.090000
XRPUSDT,1594818061.0,1.389,3.8,,,True,0.17408073912573865,0.5105536080703473,2.105066533839554,-0.0009083825037094193,4.215,0.9999999999995466,-0.17191763640855756,0.08444161649735915,2026-03-22 20:24:49.090000
