symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1598444352.0,1.3383,141.9,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-27 10:50:27.802000
XRPUSDT,1598444353.0,1.3383,155.7,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,0.516,1.0,,0.009934283060224654,2026-03-27 10:50:28.318000
XRPUSDT,1598444354.0,1.3383,5.0,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,2.53,1.0000000000000002,-0.021498026266903208,0.014901424892504424,2026-03-27 10:50:30.848000
XRPUSDT,1598444355.0,1.3383,3.8,,,True,0.01986856634707489,0.5024835503399621,1.004967100736579,-4.115557332081516e-05,0.452,0.9999999999999998,-0.03224676990510214,0.019868566483721005,2026-03-27 10:50:31.300000
XRPUSDT,1598444356.0,1.3383,3.9,,,True,0.027767165612903783,0.5031044235637796,1.1249756909506852,-6.785013765261172e-05,0.452,0.9999999999999998,-0.04299519339497459,0.024835708200297717,2026-03-27 10:50:31.300000
XRPUSDT,1598444357.0,1.3383,7.5,,,True,0.03650088724795949,0.5037252872137418,1.233869924350831,-0.00010121734263960686,0.452,0.9999999999999999,-0.05374320913944379,0.02980285006052422,2026-03-27 10:50:31.300000
XRPUSDT,1598444358.0,1.3383,3.9,,,True,0.04599637525203964,0.5043461393753373,1.3343744597320586,-0.00014125654004406167,0.452,1.0000000000000002,-0.06449071112445677,0.034769992089585595,2026-03-27 10:50:31.300000
XRPUSDT,1598444359.0,1.3383,3.9,,,True,0.05619679305106908,0.5049669781341966,1.42826229848238,-0.0001879669594667905,0.452,0.9999999999999998,-0.07523760196376772,0.039737134315250354,2026-03-27 10:50:31.300000
XRPUSDT,1598444360.0,1.3383,3.9,,,True,0.0670564134223187,0.5055878015761154,1.5167634054197106,-0.00024134770737074417,0.452,0.9999999999999996,-0.08598378266607594,0.04470427676643271,2026-03-27 10:50:31.300000
XRPUSDT,1598444361.0,1.3383,3.9,,,True,0.07853740774040383,0.5062086077870784,1.600772172855491,-0.0003013977671087483,0.452,0.9999999999999996,-0.09672915424742402,0.0496714194726171,2026-03-27 10:50:31.300000
XRPUSDT,1598444362.0,1.3383,3.9,,,True,0.09060780233662269,0.5068293948532829,1.6809629370231214,-0.00036811599895501633,0.452,0.9999999999999991,-0.1074736177320581,0.054638562463596295,2026-03-27 10:50:31.300000
XRPUSDT,1598444363.0,1.3383,3.8,,,True,0.10324010692505313,0.5074501608611622,1.7578589240762126,-0.0004415011401404344,0.452,0.9999999999999989,-0.11821707415346512,0.059605705769340094,2026-03-27 10:50:31.300000
XRPUSDT,1598444364.0,1.3383,3.9,,,True,0.1164103549431372,0.5080709038974094,1.8318756986545541,-0.0005215518048916173,0.452,0.9999999999999986,-0.12895942455536533,0.06457284941992439,2026-03-27 10:50:31.300000
