symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1588753179.0,1.4795,3.3,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-16 13:30:13.379000
XRPUSDT,1588753180.0,1.4795,3.6,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-16 13:30:13.379000
XRPUSDT,1588753181.0,1.4795,1.0,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-16 13:30:13.379000
XRPUSDT,1588753182.0,1.4794,3.8,,,True,0.018251027446542365,0.5022813625879371,1.0045627251982676,-3.0036404762387505e-05,1.071,0.9999999999999998,-0.021261954773176883,0.01986856649865742,2026-03-16 13:30:14.450000
XRPUSDT,1588753183.0,1.4794,3.8,,,True,0.025958702310569664,0.5029022385161975,1.1245235914435976,-6.144848303418288e-05,1.071,1.0000000000000002,-0.050593164981940185,0.024835708471203654,2026-03-16 13:30:14.450000
XRPUSDT,1588753184.0,1.4794,3.8,,,True,0.034519815172737264,0.5035231054940856,1.2333746823597604,-9.336720287350864e-05,0.001,0.9999999999999997,-0.05140991706129756,0.029802849865357785,2026-03-16 13:30:14.451000
XRPUSDT,1588753185.0,1.4794,3.8,,,True,0.04385657233520059,0.5041439616070489,1.3338395475703606,-0.0001319580913219052,0.001,0.9999999999999999,-0.06215753963379381,0.03476999129889416,2026-03-16 13:30:14.451000
XRPUSDT,1588753186.0,1.4794,3.8,,,True,0.05390924677492542,0.5047648049406693,1.4276904660831469,-0.00017722042414149896,0.001,1.0,-0.07290459664863687,0.039737132757238655,2026-03-16 13:30:14.451000
XRPUSDT,1588753187.0,1.4794,3.8,,,True,0.06463010316123023,0.505385633580686,1.5161569009045235,-0.0002291533347701707,0.001,0.9999999999999999,-0.08365095822138202,0.04470427423232438,2026-03-16 13:30:14.451000
XRPUSDT,1588753188.0,1.4794,3.8,,,True,0.07597985074951509,0.5060064456130197,1.6001328790181806,-0.0002877558381940325,0.001,1.0,-0.09439653288221914,0.049671415719338044,2026-03-16 13:30:14.451000
XRPUSDT,1588753189.0,1.4794,3.8,,,True,0.08792541206203282,0.5066272391237957,1.680292460896102,-0.00035302682604046573,0.001,0.9999999999999998,-0.10514122121676066,0.05463855721524105,2026-03-16 13:30:14.451000
XRPUSDT,1588753190.0,1.4794,3.8,,,True,0.10043843923675352,0.5072480121993679,1.757158658479175,-0.0004249650666125425,0.001,1.0,-0.11588492381981917,0.05960569871803006,2026-03-16 13:30:14.451000
XRPUSDT,1588753191.0,1.4794,3.8,,,True,0.11349428370039269,0.5078687629263422,1.8311468660775552,-0.0005035692049272468,0.001,0.9999999999999999,-0.12662754129638967,0.06457284022633876,2026-03-16 13:30:14.451000
XRPUSDT,1588753192.0,1.4794,3.8,,,True,0.12707125519959303,0.5084894893916002,1.9025934542164276,-0.000588837762757499,0.001,1.0000000000000002,-0.1373689742627762,0.0695399817392103,2026-03-16 13:30:14.451000
XRPUSDT,1588753193.0,1.4794,3.8,,,True,0.14115007337946794,0.5091101896823224,1.971775286159844,-0.0006807691386779667,0.001,1.0,-0.1481091233476172,0.07450712325596102,2026-03-16 13:30:14.451000
XRPUSDT,1588753194.0,1.4794,3.8,,,True,0.1557134519767113,0.5097308618860122,2.0389234476790183,-0.0007793616081146796,0.001,0.9999999999999998,-0.1588478891926884,0.07947426477609479,2026-03-16 13:30:14.451000
