symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1598345689.0,1.3585,9.0,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-27 07:57:12.418000
XRPUSDT,1598345690.0,1.3584,2.5,,,True,0.00351229945905575,0.500620892372119,0.7079848555999723,-1.1123384770589076e-06,1.858,1.0,,0.009934283060224654,2026-03-27 07:57:14.276000
XRPUSDT,1598345691.0,1.3584,3.9,,,True,0.008603341498539963,0.5012417828293724,0.8681762347368782,-1.1123333312963925e-05,1.858,1.0000000000000002,-0.016123608792751026,0.014901424645814225,2026-03-27 07:57:14.276000
XRPUSDT,1598345692.0,1.3584,3.8,,,True,0.01490142459033698,0.5018626694569183,1.0037253389138365,-2.66957941223056e-05,1.858,1.0,-0.02508100532120202,0.019868566411703682,2026-03-27 07:57:14.276000
XRPUSDT,1598345693.0,1.3584,3.9,,,True,0.022213732342032246,0.5024835503399621,1.1235873761635031,-4.894176183126422e-05,1.858,0.9999999999999999,-0.0358296870084007,0.024835708482711986,2026-03-27 07:57:14.276000
XRPUSDT,1598345694.0,1.3584,3.8,,,True,0.030417406081991734,0.5031044235637796,1.232349125195713,-7.786081652511364e-05,1.858,0.9999999999999998,-0.04657803491030878,0.02980285098365184,2026-03-27 07:57:14.276000
XRPUSDT,1598345695.0,1.3584,3.9,,,True,0.039425465061956114,0.5037252872137418,1.3327318394159606,-0.00011345241593814295,1.858,0.9999999999999998,-0.057325951382720085,0.03476999403932712,2026-03-27 07:57:14.276000
XRPUSDT,1598345696.0,1.3584,3.9,,,True,0.04917219551592144,0.5043461393753373,1.4265063016424535,-0.00015571589547020635,1.858,0.9999999999999992,-0.06807333878559312,0.03973713777453039,2026-03-27 07:57:14.276000
XRPUSDT,1598345697.0,1.3584,3.9,,,True,0.05960570418621618,0.5049669781341966,1.5149009358586631,-0.00020465046820695833,1.858,0.9999999999999981,-0.07882009948391293,0.04470428231404024,2026-03-27 07:57:14.276000
XRPUSDT,1598345698.0,1.3584,9.8,,,True,0.07068367307663605,0.5055878015761154,1.5988090126641263,-0.0002602552249437759,1.858,0.999999999999997,-0.08956613584847183,0.049671427782618814,2026-03-27 07:57:14.276000
XRPUSDT,1598345699.0,1.3584,46.1,,,True,0.0823707394857601,0.5062086077870784,1.6789040216287805,-0.00032252913421336156,1.858,0.9999999999999942,-0.10031135025691902,0.0546385743050092,2026-03-27 07:57:14.276000
XRPUSDT,1598345700.0,1.3584,3.9,,,True,0.09463678026390658,0.5068293948532829,1.7557085312544307,-0.0003914710423170324,1.858,0.999999999999991,-0.11105564509451332,0.059605722005932935,2026-03-27 07:57:14.276000
XRPUSDT,1598345701.0,1.3584,3.9,,,True,0.10745573514571663,0.5074501608611622,1.8296375832929368,-0.00046707967335968915,1.858,0.9999999999999861,-0.1217989227550576,0.06457287101008738,2026-03-27 07:57:14.276000
XRPUSDT,1598345702.0,1.3583,3.9,,,True,0.11151209848299479,0.5074501608611622,1.8987046547279485,-0.00016014201539293625,0.392,0.9999999999999762,,0.06954001246893578,2026-03-27 07:57:14.668000
XRPUSDT,1598345703.0,1.3583,7.4,,,True,0.12504481637537812,0.5080709038974094,1.9677501618882094,-0.0005771544576504047,0.392,0.9999999999999747,-0.6717956028610742,0.07450715428834585,2026-03-27 07:57:14.668000
