symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1594010267.0,1.4401,77.8,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-21 09:57:56.403000
XRPUSDT,1594010268.0,1.4401,5.0,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,0.704,1.0,,0.009934283060224654,2026-03-21 09:57:57.107000
XRPUSDT,1594010269.0,1.4401,3.7,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,4.746,1.0000000000000002,-0.021498026266903208,0.01490142515716967,2026-03-21 09:58:01.853000
XRPUSDT,1594010270.0,1.4401,0.2,,,False,0.01986856654557382,0.5024835503399621,1.0049671007862027,-4.115557474322207e-05,4.746,0.9999999999999998,-0.032246772196051904,0.019868567980358045,2026-03-21 09:58:01.853000
XRPUSDT,1594010271.0,1.4401,3.9,,,False,0.027767166951536616,0.5031044235637796,1.1249756912853304,-6.78501496357646e-05,4.746,0.9999999999999987,-0.04299521040447922,0.024835711859235384,2026-03-21 09:58:01.853000
XRPUSDT,1594010272.0,1.4401,1.2,,,False,0.03650089098234699,0.5037252872137418,1.2338699252843763,-0.00010121737839341615,4.746,0.999999999999996,-0.053743247425879784,0.029802857116139704,2026-03-21 09:58:01.853000
XRPUSDT,1594010273.0,1.4401,2.7,,,False,0.04599638325235526,0.5043461393753373,1.3343744617319864,-0.0001412566235949341,4.746,0.999999999999991,-0.06449078811068008,0.03477000407135595,2026-03-21 09:58:01.853000
XRPUSDT,1594010274.0,1.4401,1.5,,,False,0.056196807877752636,0.5049669781341966,1.4282623021886849,-0.00018796712723831817,4.746,0.9999999999999817,-0.07523773762001347,0.039737153044374765,2026-03-21 09:58:01.853000
XRPUSDT,1594010275.0,1.4401,2.4,,,False,0.06705643839448285,0.5055878015761154,1.516763411661971,-0.00024134801076335446,4.746,0.9999999999999678,-0.0859840011196224,0.04470430435430777,2026-03-21 09:58:01.853000
XRPUSDT,1594010276.0,1.4401,3.9,,,False,0.07853744699863488,0.5062086077870784,1.6007721826685342,-0.00030139827507766,4.746,0.9999999999999466,-0.09672948378069514,0.04967145832004972,2026-03-21 09:58:01.853000
