symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1590609736.0,1.5141,3.4,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-17 13:33:54.244000
XRPUSDT,1590609737.0,1.5141,3.7,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-17 13:33:54.244000
XRPUSDT,1590609738.0,1.5141,3.5,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-17 13:33:54.244000
XRPUSDT,1590609739.0,1.5141,3.5,,,True,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-03-17 13:33:54.244000
XRPUSDT,1590609740.0,1.5141,3.4,,,True,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-03-17 13:33:54.244000
XRPUSDT,1590609741.0,1.5141,3.4,,,True,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,1.0,0.9999999999999999,-0.05374321402557865,0.02980285085270619,2026-03-17 13:33:54.244000
XRPUSDT,1590609742.0,1.5141,3.4,,,True,0.04599637615028956,0.5043461393753373,1.334374459956604,-0.00014125655041596788,1.0,0.9999999999999998,-0.0644907209494586,0.034769993525908,2026-03-17 13:33:54.244000
XRPUSDT,1590609743.0,1.5141,3.4,,,True,0.056196794828427356,0.5049669781341966,1.4282622989266758,-0.00018796698058694665,1.0,0.999999999999999,-0.07523761927623379,0.03973713662426812,2026-03-17 13:33:54.244000
XRPUSDT,1590609744.0,1.5141,166.8,,,True,0.067056416501009,0.5055878015761154,1.516763406189287,-0.00024134774579886612,1.0,0.9999999999999987,-0.08598381054512275,0.04470428021502439,2026-03-17 13:33:54.244000
XRPUSDT,1590609745.0,1.5142,3.7,,,False,0.08104060930865634,0.5064064713634167,1.601397873649352,-0.0003734194950126933,2.707,0.9999999999999979,-0.16132481161812345,0.04967143025106538,2026-03-17 13:33:56.951000
XRPUSDT,1590609746.0,1.5142,3.7,,,False,0.09323319339232322,0.5070272519255148,1.6816191587552936,-0.00038311276688193677,2.707,0.9999999999999923,-0.01561465107167954,0.05463858215586474,2026-03-17 13:33:56.951000
XRPUSDT,1590609747.0,1.5142,3.7,,,False,0.10598225332017631,0.5076480108194366,1.7585443043946152,-0.00045791418920416977,2.707,0.999999999999982,-0.12049996070078028,0.059605735811012216,2026-03-17 13:33:56.951000
XRPUSDT,1590609748.0,1.5142,3.7,,,False,0.11926448947229332,0.5082687461319625,1.83258904177522,-0.0005393807937834868,2.707,0.9999999999999662,-0.13124209777563361,0.06457289143959266,2026-03-17 13:33:56.951000
XRPUSDT,1590609749.0,1.5142,3.7,,,False,0.13305930630075327,0.5088894559501643,1.9040900147720825,-0.0006275110842471987,2.707,0.9999999999999442,-0.1419830778881841,0.06954004925280226,2026-03-17 13:33:56.951000
XRPUSDT,1590609750.0,1.5142,3.7,,,False,0.147348325789427,0.5095101383614279,1.973324311919846,-0.000722303412725977,2.707,0.9999999999999152,-0.15272275604814312,0.07450720945389344,2026-03-17 13:33:56.951000
XRPUSDT,1590609751.0,1.5142,3.7,,,False,0.16211501592464997,0.5101307914534772,2.040523207249198,-0.0008237560098457352,2.707,0.9999999999998789,-0.16346103551144836,0.0794743722406387,2026-03-17 13:33:56.951000
XRPUSDT,1590609752.0,1.5142,3.7,,,False,0.17734440088860778,0.5107514133143977,2.1058820789212676,-0.0009318669847808434,2.707,0.999999999999834,-0.17419781954628702,0.08444153780692369,2026-03-17 13:33:56.951000
XRPUSDT,1590609753.0,1.5142,3.7,,,False,0.19302283121838965,0.5113720020326595,2.1695677294656663,-0.0010466343253109764,2.707,0.9999999999997801,-0.18493301143399804,0.089408706343808,2026-03-17 13:33:56.951000
XRPUSDT,1590609754.0,1.5142,3.7,,,False,0.20913779886095712,0.5119925556971419,2.2317238937517736,-0.001168055897881552,2.707,0.999999999999716,-0.19566651446956976,0.09437587804024977,2026-03-17 13:33:56.951000
XRPUSDT,1590609755.0,1.5142,3.7,,,False,0.22567778644003422,0.5126130723971557,2.2924754543722456,-0.0012961294476677991,2.707,0.999999999999641,-0.20639823196279905,0.09934305308361199,2026-03-17 13:33:56.951000
XRPUSDT,1590609756.0,1.5142,3.7,,,False,0.24263214300348465,0.513233550222468,2.3519317167230995,-0.0014308525986424215,2.707,0.9999999999995535,-0.21712806723885664,0.10431023166002254,2026-03-17 13:33:56.951000
XRPUSDT,1590609757.0,1.5142,3.7,,,False,0.2599909805538128,0.5138539872633242,2.410188987954573,-0.0015722228536468662,2.707,0.9999999999994529,-0.22785592363948182,0.10927741395463596,2026-03-17 13:33:56.951000
XRPUSDT,1590609758.0,1.5142,3.7,,,False,0.27774508709473117,0.514474381610473,2.4673326324152587,-0.0017202375944661813,2.707,0.9999999999993368,-0.23858170452320276,0.11424460015182494,2026-03-17 13:33:56.951000
XRPUSDT,1590609759.0,1.5142,3.7,,,False,0.29588585295108627,0.5150947313551887,2.523438727810636,-0.0018748940819074914,0.001,0.9999999999992054,-0.24930531326677366,0.11921172733199603,2026-03-17 13:33:56.952000
XRPUSDT,1590609760.0,1.5142,3.4,,,False,0.3144050543472418,0.5157150345892952,2.578575374565907,-0.002036172065823628,0.008,0.9999999999991687,-0.25999861849572764,0.12417885584101089,2026-03-17 13:33:56.960000
XRPUSDT,1590609761.0,1.5142,3.4,,,False,0.33329524609300887,0.5163352894051899,2.632803914048078,-0.0022040996023104395,0.008,0.9999999999991562,-0.2707395931212376,0.12914598537685631,2026-03-17 13:33:56.960000
XRPUSDT,1590609762.0,1.5142,3.4,,,False,0.352549280377372,0.5169554938958658,2.6861797362786786,-0.00237865941010041,0.008,0.9999999999991596,-0.2814552464780359,0.13411311582744148,2026-03-17 13:33:56.960000
XRPUSDT,1590609763.0,1.5142,3.4,,,False,0.37216040765980785,0.5175756461549362,2.738753079656682,-0.002559848269837054,0.008,0.9999999999991745,-0.2921683458966009,0.13908024709676428,2026-03-17 13:33:56.960000
XRPUSDT,1590609764.0,1.5142,3.5,,,False,0.39212224066589146,0.5181957442766578,2.79056967299576,-0.002747662796854375,0.008,0.9999999999991969,-0.3028787226381009,0.1440473791021378,2026-03-17 13:33:56.960000
XRPUSDT,1590609765.0,1.5142,3.5,,,False,0.4124287230943104,0.5188157863559534,2.8416712784928047,-0.002942099484493299,0.008,0.9999999999992242,-0.31358627766010216,0.14901451177197056,2026-03-17 13:33:56.960000
XRPUSDT,1590609766.0,1.5142,24.6,,,False,0.43307410198253465,0.5194357704884361,2.892096153609142,-0.0031431547042099343,0.008,0.9999999999992544,-0.32429091194882254,0.1539816450439773,2026-03-17 13:33:56.960000
XRPUSDT,1590609767.0,1.5142,3.4,,,False,0.4540529031988567,0.5200556947704322,2.9418794461768965,-0.0033508247056875124,0.008,0.999999999999286,-0.33499252652098715,0.15894877886372447,2026-03-17 13:33:56.960000
XRPUSDT,1590609768.0,1.5142,3.4,,,False,0.47535990962021785,0.5206755572990049,2.9910535341514755,-0.00356510561695216,0.008,0.9999999999993179,-0.3456910224240339,0.16391591318344087,2026-03-17 13:33:56.960000
XRPUSDT,1590609769.0,1.5142,3.4,,,False,0.4969901416288269,0.5212953561719772,3.0396483191932058,-0.0037859934444922543,0.008,0.9999999999993497,-0.3563863007378881,0.16888304796103762,2026-03-17 13:33:56.960000
XRPUSDT,1590609770.0,1.5142,3.5,,,False,0.5189388396200745,0.5219150894879552,3.0876914815142813,-0.004013484073381585,0.008,0.9999999999993814,-0.3670782625754701,0.17385018315929637,2026-03-17 13:33:56.960000
XRPUSDT,1590609771.0,1.5143,3.4,,,False,0.5459506380197313,0.522732232768397,3.136393566578947,-0.005176592304418049,0.127,0.9999999999994221,-1.4233834614752157,0.17881732525865002,2026-03-17 13:33:57.087000
XRPUSDT,1590609772.0,1.5143,6.7,,,False,0.5685883206555712,0.5233518067657,3.1834249331691784,-0.0045400793320293995,0.127,0.9999999999994483,1.0273397127047377,0.18378446798123801,2026-03-17 13:33:57.087000
XRPUSDT,1590609773.0,1.5143,150.0,,,False,0.5915304827223046,0.5239713089017484,3.2299762498956457,-0.00478874803944537,0.127,0.9999999999994729,-0.40140088781965055,0.18875161125118947,2026-03-17 13:33:57.087000
XRPUSDT,1590609774.0,1.5143,3.5,,,False,0.6147731358671201,0.5245907372787979,3.2760682841787965,-0.00504400061099199,0.127,0.9999999999994955,-0.41207762027700495,0.1937187550589127,2026-03-17 13:33:57.087000
XRPUSDT,1590609775.0,1.5143,3.5,,,False,0.6383124448218486,0.5252100900000113,3.3217204530648994,-0.005305832371352257,0.127,0.9999999999995166,-0.4227506417462858,0.19868589939660986,2026-03-17 13:33:57.087000
XRPUSDT,1590609776.0,1.5143,3.4,,,False,0.6621447175228035,0.5258293651694809,3.3669509415280774,-0.005574238450631627,0.127,0.9999999999995355,-0.43341973408891027,0.20365304425805672,2026-03-17 13:33:57.087000
XRPUSDT,1590609777.0,1.5143,3.4,,,False,0.6862663964155289,0.5264485608922526,3.411776807887967,-0.005849213858594912,0.127,0.9999999999995535,-0.4440847987974115,0.20862018963841433,2026-03-17 13:33:57.087000
XRPUSDT,1590609778.0,1.5143,3.4,,,False,0.7106740504811836,0.5270676752743477,3.4562140779440105,-0.006130753484819616,0.127,0.9999999999995702,-0.45474573740628765,0.21358733553406734,2026-03-17 13:33:57.087000
XRPUSDT,1590609779.0,1.5143,3.4,,,False,0.7353643679093417,0.5276867064227878,3.5002778292660595,-0.00641885209885281,0.127,0.9999999999995856,-0.46540245149082027,0.21855448194248372,2026-03-17 13:33:57.087000
XRPUSDT,1590609780.0,1.5143,3.4,,,False,0.7603341493513607,0.5283056524456158,3.5439822668689693,-0.006713504350371955,0.007,0.9999999999995999,-0.476054842670894,0.22352161842336085,2026-03-17 13:33:57.094000
XRPUSDT,1590609781.0,1.5143,3.4,,,False,0.7855802665720428,0.52892451145192,3.587340782570336,-0.007014694851969973,0.007,0.9999999999996138,-0.4866867873454924,0.22848875516482195,2026-03-17 13:33:57.094000
XRPUSDT,1590609782.0,1.5144,3.4,,,False,0.8165258943043774,0.5297404568628749,3.6317178081070685,-0.008909142134448472,0.007,0.999999999999634,-2.3217818950185753,0.2334558921565778,2026-03-17 13:33:57.094000
XRPUSDT,1590609783.0,1.5144,3.4,,,False,0.8423732883076683,0.5303591068357312,3.674435883546639,-0.007704017013921164,0.007,0.9999999999996475,1.9479918748936738,0.23842302938516965,2026-03-17 13:33:57.094000
XRPUSDT,1590609784.0,1.5144,6.7,,,False,0.8684877590666282,0.5309776635245025,3.7168438494977796,-0.008026205708913933,0.007,0.9999999999996605,-0.5208717338951717,0.2433901668335448,2026-03-17 13:33:57.094000
XRPUSDT,1590609785.0,1.5144,5.0,,,False,0.8948666030032058,0.5315961250430554,3.7589524520855666,-0.008354917809630965,0.007,0.9999999999996736,-0.5314996824477379,0.24835730449032373,2026-03-17 13:33:57.094000
XRPUSDT,1590609786.0,1.5144,3.7,,,False,0.9215071970367925,0.5322144895064239,3.800771887467528,-0.008690147224532646,0.007,0.999999999999686,-0.5421227039399152,0.25332444234505525,2026-03-17 13:33:57.094000
XRPUSDT,1590609787.0,1.5144,3.7,,,False,0.9484069946392232,0.5328327550308319,3.842311839773296,-0.009031887734189233,0.007,0.9999999999996977,-0.5527406852966539,0.2582915803881262,2026-03-17 13:33:57.094000
XRPUSDT,1590609788.0,1.5144,66.1,,,False,0.9755635221826187,0.5334509197337163,3.8835815157642934,-0.009380133000707853,0.007,0.9999999999997097,-0.5633535284265146,0.2632587186106839,2026-03-17 13:33:57.094000
XRPUSDT,1590609789.0,1.5144,3.5,,,False,1.0029743755265728,0.5340689817337498,3.9245896765465575,-0.009734876567926586,0.007,0.9999999999997206,-0.5739611352897793,0.268225857004564,2026-03-17 13:33:57.094000
XRPUSDT,1590609790.0,1.5144,3.5,,,False,1.0306372168248876,0.5346869391508636,3.965344666636648,-0.010096111861612954,0.007,0.9999999999997312,-0.5845634079020217,0.2731929955622292,2026-03-17 13:33:57.094000
XRPUSDT,1590609791.0,1.5144,3.5,,,False,1.058549771534028,0.5353047901062697,4.0058544406452254,-0.010463832189664627,0.007,0.9999999999997409,-0.5951602483320063,0.2781601342767124,2026-03-17 13:33:57.094000
XRPUSDT,1590609792.0,1.5145,3.4,,,False,1.0926850236887082,0.5361193644069032,4.047612634430019,-0.013173561631246963,0.015,0.999999999999754,-3.3265589639582838,0.2831272742897389,2026-03-17 13:33:57.109000
XRPUSDT,1590609793.0,1.5145,6.7,,,False,1.1211426114360556,0.5367369612916956,4.08766711064176,-0.011299925593964807,0.015,0.9999999999997634,3.0337524094087995,0.2880944144800543,2026-03-17 13:33:57.109000
XRPUSDT,1590609794.0,1.5145,3.7,,,False,1.1498429938367838,0.5373544454891768,4.1274980104169945,-0.011688420985585219,0.015,0.9999999999997717,-0.6291584354792185,0.29306155483106455,2026-03-17 13:33:57.109000
XRPUSDT,1590609795.0,1.5145,3.7,,,False,1.178784134401256,0.5379718151263522,4.167111958328331,-0.012083371523741589,0.015,0.9999999999997797,-0.639731069320728,0.29802869533861753,2026-03-17 13:33:57.109000
XRPUSDT,1590609796.0,1.5145,3.4,,,False,1.2079640471179471,0.5385890683316285,4.206515293954283,-0.012484769935118722,0.015,0.9999999999997876,-0.6502978161084936,0.30299583599889734,2026-03-17 13:33:57.109000
XRPUSDT,1590609797.0,1.5145,3.5,,,False,1.2373807943187878,0.5392062032348361,4.245714088343229,-0.012892608794295778,0.015,0.9999999999997956,-0.6608585206528172,0.3079629768083939,2026-03-17 13:33:57.109000
XRPUSDT,1590609798.0,1.5145,3.5,,,False,1.2670324847494916,0.5398232179672523,4.284714159299674,-0.013306880559559649,0.015,0.9999999999998018,-0.671413085456862,0.3129301177638819,2026-03-17 13:33:57.109000
XRPUSDT,1590609799.0,1.5145,170.1,,,False,1.2969172717460038,0.5404401106616226,4.3235210855750905,-0.013727577573134604,0.015,0.9999999999998087,-0.6819614130856433,0.3178972588623958,2026-03-17 13:33:57.109000
XRPUSDT,1590609800.0,1.5145,496.9,,,False,1.3270333515096915,0.541056879452184,4.362140220057586,-0.014154692061416885,0.031,0.9999999999998151,-0.6925034061686579,0.3228644030878905,2026-03-17 13:33:57.140000
XRPUSDT,1590609801.0,1.5145,3.5,,,False,1.3573789736559732,0.5416735224746867,4.4005767050693585,-0.014588222056261976,0.764,0.9999999999998211,-0.7030485694714189,0.3278316885547971,2026-03-17 13:33:57.904000
XRPUSDT,1590609802.0,1.5145,3.4,,,False,1.3879529831230724,0.5422900378664172,4.438835618688857,-0.01502843618504787,0.764,0.9999999999998178,-0.7140359100366985,0.332798976393319,2026-03-17 13:33:57.904000
XRPUSDT,1590609803.0,1.5145,3.4,,,False,1.4187531334044776,0.5429064237662196,4.476921567044627,-0.015474777453798955,0.764,0.9999999999998056,-0.7241263450286177,0.33776626669610077,2026-03-17 13:33:57.904000
XRPUSDT,1590609804.0,1.5145,3.4,,,False,1.4497777771601157,0.5435226783145185,4.514839114361605,-0.015927504936863235,0.764,0.999999999999784,-0.7346436376233637,0.3427335595531282,2026-03-17 13:33:57.904000
