symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1590624372.0,1.5075,113.1,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-17 13:37:45.022000
XRPUSDT,1590624373.0,1.5075,3.5,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,0.186,1.0,,0.009934283060224654,2026-03-17 13:37:45.208000
XRPUSDT,1590624374.0,1.5075,3.5,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,0.186,1.0000000000000002,-0.021498026266903208,0.014901424612551662,2026-03-17 13:37:45.208000
XRPUSDT,1590624375.0,1.5075,3.4,,,False,0.019868566137110317,0.5024835503399621,1.004967100684089,-4.115557181624761e-05,0.186,1.0000000000000002,-0.03224676748182324,0.0198685661933408,2026-03-17 13:37:45.208000
XRPUSDT,1590624376.0,1.5075,3.4,,,False,0.027767165353179833,0.5031044235637796,1.1249756908857567,-6.785013655620473e-05,0.186,1.0,-0.04299519405237219,0.02483570781550333,2026-03-17 13:37:45.208000
XRPUSDT,1590624377.0,1.5075,3.4,,,False,0.03650088685523036,0.5037252872137418,1.2338699242526545,-0.000101217340070699,0.186,0.9999999999999999,-0.0537432067677461,0.029802849491671952,2026-03-17 13:37:45.208000
XRPUSDT,1590624378.0,1.5075,3.4,,,False,0.0459963746070218,0.5043461393753373,1.3343744595708162,-0.0001412565345142954,0.186,1.0000000000000002,-0.06449070635543352,0.03476999123439891,2026-03-17 13:37:45.208000
XRPUSDT,1590624379.0,1.5075,156.0,,,False,0.056196791992829564,0.5049669781341966,1.4282622982178463,-0.00018796694871984208,0.186,0.9999999999999998,-0.07523759356032628,0.039737133056205305,2026-03-17 13:37:45.208000
XRPUSDT,1590624380.0,1.5075,6.7,,,False,0.067056411743592,0.5055878015761154,1.516763405000081,-0.00024134768822252296,0.186,1.0,-0.08598376913360886,0.04470427496959736,2026-03-17 13:37:45.208000
XRPUSDT,1590624381.0,1.5075,4286.6,,,False,0.07853740518346235,0.5062086077870784,1.6007721722163542,-0.00030139773528770265,0.186,1.0,-0.0967291338339291,0.049671416987072815,2026-03-17 13:37:45.208000
XRPUSDT,1590624382.0,1.5075,2345.2,,,False,0.09060779858952375,0.5068293948532829,1.6809629360865213,-0.00036811594894255975,0.001,0.9999999999999998,-0.10747358842827275,0.054638558367988005,2026-03-17 13:37:45.209000
XRPUSDT,1590624383.0,1.5075,817.8,,,False,0.10324010042240173,0.5074501608611622,1.7578589224509105,-0.00044150102049754004,0.001,0.9999999999999999,-0.11821696198489126,0.05960569977500444,2026-03-17 13:37:45.209000
XRPUSDT,1590624384.0,1.5075,1306.9,,,False,0.11641034496795986,0.5080709038974094,1.8318756961614098,-0.0005215516282671207,0.001,0.9999999999999999,-0.12895933275956756,0.06457284120232602,2026-03-17 13:37:45.209000
XRPUSDT,1590624385.0,1.5075,3.4,,,False,0.13009739485830826,0.5086916220490008,1.9033497657987977,-0.0006082662335470689,0.003,0.9999999999999999,-0.13970045028912564,0.06953998265988509,2026-03-17 13:37:45.212000
XRPUSDT,1590624386.0,1.5075,3.4,,,False,0.1442824254209684,0.5093123134032194,1.9725581083883763,-0.0007016432028150801,0.003,0.9999999999999998,-0.15044026090159476,0.07450712413201543,2026-03-17 13:37:45.212000
XRPUSDT,1590624387.0,1.5075,3.4,,,False,0.1589485311767142,0.5099329760476791,2.039731904743778,-0.0008016807759783067,0.003,0.9999999999999998,-0.16117865970540426,0.07947426561668965,2026-03-17 13:37:45.212000
XRPUSDT,1590624388.0,1.5075,3.4,,,False,0.17408042028339932,0.5105536080703473,2.105066454164502,-0.0009083770728978324,0.003,1.0,-0.17191555224754487,0.0844414071124046,2026-03-17 13:37:45.212000
XRPUSDT,1590624389.0,1.5075,3.4,,,False,0.18966417299381838,0.5111742075595694,2.1687284917491145,-0.0010217300895143792,0.003,1.0,-0.18265083775468394,0.08940854861803584,2026-03-17 13:37:45.212000
XRPUSDT,1590624390.0,1.5075,709.8,,,False,0.2056870479179152,0.5117947726040915,2.230861694168727,-0.0011417376988111288,0.003,1.0,-0.19338441692149225,0.09437569013273785,2026-03-17 13:37:45.212000
XRPUSDT,1590624391.0,1.5075,108.0,,,False,0.22213732455687238,0.5124153012930842,2.2915908933676485,-0.0012683976508795869,0.418,1.0,-0.20411619046018945,0.09934283802673742,2026-03-17 13:37:45.630000
XRPUSDT,1590624392.0,1.5075,3.5,,,False,0.23900418771920165,0.5130357917161668,2.3510253538085712,-0.001401708770517846,0.418,0.9999999999999996,-0.21484798907287073,0.10430998633085176,2026-03-17 13:37:45.630000
XRPUSDT,1590624393.0,1.5075,3.5,,,False,0.2562775798400885,0.5136562419634296,2.4092613403772325,-0.0015416664896630654,0.418,0.9999999999999989,-0.2255744433379562,0.10927713509106315,2026-03-17 13:37:45.630000
XRPUSDT,1590624394.0,1.5075,3.4,,,False,0.2739481493548605,0.5142766501254583,2.4663841826527895,-0.0016882691164907993,0.418,0.999999999999998,-0.23630028713412632,0.1142442843502088,2026-03-17 13:37:45.630000
