symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1587508854.0,1.3902,49.0,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-14 19:41:13.316000
XRPUSDT,1587508855.0,1.3902,10.8,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,2.595,1.0,,0.009934283060224654,2026-03-14 19:41:15.911000
XRPUSDT,1587508856.0,1.3902,47.8,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,3.905,1.0000000000000002,-0.021498026266903208,0.014901425056725866,2026-03-14 19:41:19.816000
XRPUSDT,1587508857.0,1.3902,2300.1,,,False,0.01986856647024097,0.5024835503399621,1.00496710076737,-4.115557420340068e-05,0.154,0.9999999999999997,-0.03224677132660753,0.01986856651679739,2026-03-14 19:41:19.970000
XRPUSDT,1587508858.0,1.3902,5.0,,,False,0.027767165642488198,0.5031044235637796,1.1249756909580808,-6.7850137066298e-05,6.829,1.0,-0.042995191029114414,0.024835711882511394,2026-03-14 19:41:26.799000
XRPUSDT,1587508859.0,1.3902,1522.9,,,False,0.03650089100610301,0.5037252872137418,1.2338699252903147,-0.0001012173918153853,1.012,0.9999999999999964,-0.05374328928923538,0.029802853651541596,2026-03-14 19:41:27.811000
XRPUSDT,1587508860.0,1.3902,589.8,,,False,0.04599637932387042,0.5043461393753373,1.3343744607499395,-0.00014125655811610536,1.012,0.9999999999999962,-0.0644906610260007,0.034769995941493416,2026-03-14 19:41:27.811000
XRPUSDT,1587508861.0,1.3902,3.7,,,False,0.05619679781756156,0.5049669781341966,1.4282622996738856,-0.00018796698852194428,0.012,0.9999999999999959,-0.07523761965452871,0.039737136840809095,2026-03-14 19:41:27.823000
XRPUSDT,1587508862.0,1.3902,3.7,,,False,0.06705641678973001,0.5055878015761154,1.5167634062614581,-0.0002413476922023429,0.012,0.9999999999999968,-0.08598371143236912,0.04470427789039253,2026-03-14 19:41:27.823000
XRPUSDT,1587508863.0,1.3902,3.7,,,False,0.07853740933982631,0.5062086077870784,1.6007721732552846,-0.0003013977309763554,0.012,0.9999999999999973,-0.0967291204784455,0.049671419047742325,2026-03-14 19:41:27.823000
XRPUSDT,1587508864.0,1.3902,3.7,,,False,0.09060780169609947,0.5068293948532829,1.6809629368630203,-0.0003681159327299919,0.012,0.9999999999999978,-0.10747356925709269,0.054638560286104976,2026-03-14 19:41:27.823000
XRPUSDT,1587508865.0,1.3902,3.6,,,False,0.10324010346782099,0.5074501608611622,1.7578589232120965,-0.00044150103236765355,0.012,0.9999999999999979,-0.1182170072236463,0.059605701587913174,2026-03-14 19:41:27.823000
XRPUSDT,1587508866.0,1.3902,150.0,,,False,0.1164103479848219,0.5080709038974094,1.8318756969154286,-0.0005215516415260079,0.012,0.9999999999999983,-0.1289593349968438,0.06457284294125257,2026-03-14 19:41:27.823000
XRPUSDT,1587508867.0,1.3902,359.6,,,False,0.13009739787916763,0.5086916220490008,1.9033497665537844,-0.0006082662486170992,0.012,0.9999999999999987,-0.13970045320694452,0.0695399843378427,2026-03-14 19:41:27.823000
