symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1593529142.0,1.4466,3.7,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-20 12:37:23.618000
XRPUSDT,1593529143.0,1.4466,3.7,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-20 12:37:23.618000
XRPUSDT,1593529144.0,1.4466,3.6,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-20 12:37:23.618000
XRPUSDT,1593529145.0,1.4466,3.7,,,True,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-03-20 12:37:23.618000
XRPUSDT,1593529146.0,1.4466,3.7,,,True,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-03-20 12:37:23.618000
XRPUSDT,1593529147.0,1.4466,3.7,,,True,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,1.0,0.9999999999999999,-0.05374321402557865,0.02980285085270619,2026-03-20 12:37:23.618000
XRPUSDT,1593529148.0,1.4466,3.5,,,True,0.04599637615028956,0.5043461393753373,1.334374459956604,-0.00014125655041596788,1.0,0.9999999999999998,-0.0644907209494586,0.034769993525908,2026-03-20 12:37:23.618000
XRPUSDT,1593529149.0,1.4466,3.7,,,True,0.056196794828427356,0.5049669781341966,1.4282622989266758,-0.00018796698058694665,1.0,0.999999999999999,-0.07523761927623379,0.03973713662426812,2026-03-20 12:37:23.618000
XRPUSDT,1593529150.0,1.4466,3.6,,,True,0.067056416501009,0.5055878015761154,1.516763406189287,-0.00024134774579886612,1.0,0.9999999999999987,-0.08598381054512275,0.04470428021502439,2026-03-20 12:37:23.618000
XRPUSDT,1593529151.0,1.4466,3.7,,,True,0.07853741264783572,0.5062086077870784,1.6007721740821597,-0.0003013978316448876,1.0,0.9999999999999978,-0.09672919630244356,0.049671424365368914,2026-03-20 12:37:23.618000
XRPUSDT,1593529152.0,1.4466,3.7,,,True,0.09060780971272336,0.5068293948532829,1.6809629388668024,-0.00036811610096830363,1.0,0.9999999999999966,-0.10747367810243315,0.05463856914246282,2026-03-20 12:37:23.618000
XRPUSDT,1593529153.0,1.4466,3.5,,,True,0.10324011752917758,0.5074501608611622,1.757858926726655,-0.00044150129389753534,1.0,0.9999999999999943,-0.11821715750824446,0.059605714613442974,2026-03-20 12:37:23.618000
XRPUSDT,1593529154.0,1.4465,3.5,,,True,0.11343293802140807,0.5078645085858258,1.831131533454123,-0.0003981771896464352,1.784,0.9999999999999916,0.10455977352423267,0.06457286521759692,2026-03-20 12:37:25.402000
XRPUSDT,1593529155.0,1.4465,3.7,,,True,0.1270076097424366,0.5084852352238759,1.9025775474368605,-0.0005884322987184231,1.784,0.9999999999999856,-0.3065038575912111,0.06954001684140482,2026-03-20 12:37:25.402000
XRPUSDT,1593529156.0,1.4465,4.7,,,True,0.14108421201079518,0.5091059357004989,1.9717588262813264,-0.0006803335531021181,1.784,0.999999999999977,-0.1480605506921737,0.07450716993682113,2026-03-20 12:37:25.402000
XRPUSDT,1593529157.0,1.4465,345.7,,,True,0.15564545204968433,0.5097266081031961,2.0389064541333406,-0.0007788960434855362,2.564,0.9999999999999654,-0.1587995373325695,0.07947433168397165,2026-03-20 12:37:27.966000
XRPUSDT,1593529158.0,1.4466,3.5,,,False,0.17408076393757427,0.5105536212602224,2.1050665400397675,-0.0010957084012218395,3.638,0.9999999999999458,-0.3830801904959783,0.08444150768930112,2026-03-20 12:37:31.604000
XRPUSDT,1593529159.0,1.4466,0.4,,,False,0.18966459473181968,0.5111742207487328,2.1687285971309507,-0.0010217373569894005,3.638,0.9999999999999013,0.11919288623649302,0.0894086880241789,2026-03-20 12:37:31.604000
XRPUSDT,1593529160.0,1.4466,3.3,,,False,0.205687562226223,0.5117947857925025,2.230861822674247,-0.0011417469956754452,3.638,0.9999999999998338,-0.193387687384107,0.09437587214925744,2026-03-20 12:37:31.604000
XRPUSDT,1593529161.0,1.4466,0.6,,,False,0.22213794374714502,0.5124153144807022,2.2915910480697597,-0.0012684090948660524,3.638,0.9999999999997429,-0.20411965087074047,0.0993430603744182,2026-03-20 12:37:31.604000
