symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1593940286.0,1.4473,5.0,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-21 02:48:14.511000
XRPUSDT,1593940287.0,1.4472,26.7,,,True,0.005857276416220984,0.5010354284881674,0.7085710981973813,-5.0745792858116e-06,3.649,1.0,,0.009934283060224654,2026-03-21 02:48:18.160000
XRPUSDT,1593940288.0,1.4472,3.7,,,True,0.011475340000359538,0.5016563166009712,0.8688942282907406,-1.756024464975541e-05,2.066,1.0,-0.020109364483660373,0.014901424761893274,2026-03-21 02:48:20.226000
XRPUSDT,1593940289.0,1.4472,1.3,,,True,0.018217722909637003,0.5022771996056534,1.0045543992370625,-3.610305516684609e-05,2.066,1.0,-0.02986522481249327,0.019868566742977496,2026-03-21 02:48:20.226000
XRPUSDT,1593940290.0,1.4472,3.7,,,True,0.02592146683185155,0.502898075587464,1.1245142828871026,-6.131915424489499e-05,3.978,0.9999999999999999,-0.040613745444804825,0.02483571006584845,2026-03-21 02:48:24.204000
XRPUSDT,1593940291.0,1.4472,3.7,,,True,0.03447902702139137,0.5035189426317397,1.2333644858275996,-9.320806497990926e-05,3.978,0.999999999999999,-0.05136189950654824,0.0298028544280542,2026-03-21 02:48:24.204000
XRPUSDT,1593940292.0,1.4472,3.7,,,True,0.04381251928216249,0.5041397988239272,1.333828535062839,-0.0001317691734414452,3.978,0.9999999999999964,-0.0621095657042066,0.03477000011381461,2026-03-21 02:48:24.204000
XRPUSDT,1593940293.0,1.4472,3.7,,,True,0.05386215716132769,0.5047606422496075,1.4276786947479063,-0.0001770017554272498,3.978,0.999999999999992,-0.07285666581110006,0.039737147398807744,2026-03-21 02:48:24.204000
XRPUSDT,1593940294.0,1.4472,20.6,,,True,0.0645801646669141,0.5053814709945185,1.516144417728294,-0.00022890496307955248,3.978,0.9999999999999841,-0.08360310001390918,0.04470429655489445,2026-03-21 02:48:24.204000
XRPUSDT,1593940295.0,1.4472,4.1,,,True,0.07592722169342177,0.5060022831445797,1.600119723651561,-0.0002874778275392486,3.978,0.9999999999999724,-0.09434877273892858,0.04967144785200491,2026-03-21 02:48:24.204000
XRPUSDT,1593940296.0,1.4473,11.8,,,False,0.09060801767589612,0.5068294080352808,1.6809629908478951,-0.0004408179493448829,0.77,0.9999999999999583,-0.18538932092307325,0.05463858945347707,2026-03-21 02:48:24.974000
XRPUSDT,1593940297.0,1.4473,45.7,,,False,0.10324033005096721,0.5074501740426927,1.7578589798453053,-0.00044150241051790654,1.041,0.9999999999999555,-0.0011026073671096981,0.059605733435534936,2026-03-21 02:48:26.015000
XRPUSDT,1593940298.0,1.4472,16.5,,,True,0.1134344887028184,0.5078646140692643,1.8311319210285628,-0.0003982327021173069,0.521,0.9999999999999499,0.10440523507957802,0.06457287528276832,2026-03-21 02:48:26.536000
XRPUSDT,1593940299.0,1.4472,19.8,,,True,0.12700920411358874,0.5084853407030312,1.9025779459148524,-0.0005884418852701427,0.521,0.9999999999999506,-0.3064298723554823,0.06954001776109561,2026-03-21 02:48:26.536000
