symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1593285673.0,1.452,91.9,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-20 03:44:46.121000
XRPUSDT,1593285674.0,1.4521,3.5,,,False,0.008188426302713861,0.5014475188974505,0.7091538820431134,-1.0979214265175248e-05,2.625,1.0000000000000002,,0.009934283060224654,2026-03-20 03:44:48.746000
XRPUSDT,1593285675.0,1.4521,1.5,,,False,0.014330403868286776,0.5020684038336293,0.8696079843148548,-2.4941994042906e-05,2.625,1.0,-0.022488514319038484,0.014901425016340635,2026-03-20 03:44:48.746000
XRPUSDT,1593285676.0,1.452,344.4,,,True,0.019868671344292724,0.5024835634470047,1.0049671269852356,-3.415561626711927e-05,0.539,0.9999999999999998,-0.02219296368763285,0.01986856662089817,2026-03-20 03:44:49.285000
XRPUSDT,1593285677.0,1.4521,5.5,,,False,0.02960745569924895,0.5033101657611743,1.1254357445351941,-8.68892327562181e-05,0.617,0.9999999999999998,-0.06379563132735597,0.024835708433934147,2026-03-20 03:44:49.902000
XRPUSDT,1593285678.0,1.4521,26.4,,,False,0.038516824116710674,0.5039310258162251,1.2343738790177892,-0.00010944767715298951,0.617,1.0,-0.036334185479086276,0.029802850488007626,2026-03-20 03:44:49.902000
XRPUSDT,1593285679.0,1.452,5.0,,,True,0.04599665323852035,0.5043461655880891,1.334374529223428,-0.00011399069057574916,4.565,0.9999999999999997,-0.010943334584303955,0.03476999848839357,2026-03-20 03:44:54.467000
XRPUSDT,1593285680.0,1.4521,11.3,,,False,0.05852475269497763,0.5051727207496778,1.4288442285487137,-0.0002361176776439125,0.324,0.9999999999999952,-0.14775418839975207,0.039737139697886975,2026-03-20 03:44:54.791000
XRPUSDT,1593285681.0,1.4521,3.8,,,False,0.0695255862068284,0.5057935386932977,1.517380618646092,-0.0002539993257554678,1.837,0.9999999999999949,-0.028803368677280842,0.04470428547527794,2026-03-20 03:44:56.628000
XRPUSDT,1593285682.0,1.4521,3.7,,,False,0.08114014927626823,0.506414338771703,1.6014227545508282,-0.00031552258013815696,1.837,0.9999999999999917,-0.09910316786802283,0.04967143228182246,2026-03-20 03:44:56.628000
