symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1590828891.0,1.5105,8.5,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-17 15:29:53.068000
XRPUSDT,1590828892.0,1.5105,3.4,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.25,1.0,,0.009934283060224654,2026-03-17 15:29:54.318000
XRPUSDT,1590828893.0,1.5105,3.6,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.25,1.0000000000000002,-0.021498026266903208,0.014901424739629196,2026-03-17 15:29:54.318000
XRPUSDT,1590828894.0,1.5105,3.6,,,False,0.019868566232418467,0.5024835503399621,1.0049671007079157,-4.1155572499208306e-05,1.25,1.0,-0.0322467685818099,0.019868566610311476,2026-03-17 15:29:54.318000
XRPUSDT,1590828895.0,1.5105,3.6,,,False,0.027767165726129747,0.5031044235637796,1.1249756909789903,-6.785013960810192e-05,1.25,1.0,-0.042995197867863655,0.02483570875904076,2026-03-17 15:29:54.318000
XRPUSDT,1590828896.0,1.5105,3.6,,,False,0.036500887818224206,0.5037252872137418,1.2338699244933895,-0.00010121734901266546,1.25,0.9999999999999997,-0.053743216254642755,0.029802851270714262,2026-03-17 15:29:54.318000
XRPUSDT,1590828897.0,1.5105,3.4,,,False,0.045996376624266144,0.5043461393753373,1.3343744600750893,-0.00014125655529977418,1.25,0.9999999999999996,-0.06449072543165334,0.03476999422968846,2026-03-17 15:29:54.318000
XRPUSDT,1590828898.0,1.5105,3.6,,,False,0.05619679569931123,0.5049669781341966,1.4282622991443752,-0.00018796699037414177,1.25,0.9999999999999987,-0.0752376271742407,0.039737137720110574,2026-03-17 15:29:54.318000
XRPUSDT,1590828899.0,1.5105,3.6,,,False,0.06705641796213223,0.5055878015761154,1.516763406554522,-0.00024134776348202022,1.25,0.9999999999999981,-0.08598382326364856,0.04470428182602792,2026-03-17 15:29:54.318000
XRPUSDT,1590828900.0,1.5105,19.6,,,False,0.07853741494033382,0.5062086077870784,1.6007721746551957,-0.0003013978612386226,1.25,0.9999999999999962,-0.09672921548811005,0.04967142663143062,2026-03-17 15:29:54.318000
XRPUSDT,1590828901.0,1.5105,3.5,,,False,0.09060781312893976,0.5068293948532829,1.680962939720697,-0.0003681161476592674,1.25,0.9999999999999941,-0.10747370564364603,0.05463857222027013,2026-03-17 15:29:54.318000
XRPUSDT,1590828902.0,1.5105,3.5,,,False,0.10324012241585274,0.5074501608611622,1.7578589279480523,-0.00044150136419424487,1.25,0.9999999999999912,-0.11821719553504599,0.05960571867646757,2026-03-17 15:29:54.318000
XRPUSDT,1590828903.0,1.5105,66.3,,,False,0.11641037642189457,0.5080709038974094,1.8318757040228442,-0.0005215521297674007,1.25,0.9999999999999881,-0.1289595869767975,0.06457286608391744,2026-03-17 15:29:54.318000
XRPUSDT,1590828904.0,1.5105,3.4,,,False,0.13009743808255902,0.5086916220490008,1.9033497766015945,-0.0006082669408184387,1.25,0.9999999999999831,-0.13970078179399495,0.06954001452648895,2026-03-17 15:29:54.318000
XRPUSDT,1590828905.0,1.5105,3.4,,,False,0.14428248301641766,0.5093123134032194,1.9725581227822433,-0.0007016441713489337,1.25,0.9999999999999774,-0.15044068182333323,0.07450716408802638,2026-03-17 15:29:54.318000
XRPUSDT,1590828906.0,1.5105,18.4,,,False,0.15894860609423042,0.5099329760476791,2.039731923465764,-0.0008016820729720677,1.25,0.9999999999999699,-0.1611791889138403,0.07947431485234828,2026-03-17 15:29:54.318000
XRPUSDT,1590828907.0,1.5105,3.4,,,False,0.17408051581460307,0.5105536080703473,2.105066478036661,-0.0009083787749660619,1.25,0.9999999999999613,-0.17191620492812473,0.08444146690324662,2026-03-17 15:29:54.318000
