symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1590917758.0,1.5228,150.0,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-17 16:30:14.918000
XRPUSDT,1590917759.0,1.5228,3.6,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-17 16:30:14.918000
XRPUSDT,1590917760.0,1.5228,3.4,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-17 16:30:14.918000
XRPUSDT,1590917761.0,1.5228,3.6,,,False,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-03-17 16:30:14.918000
XRPUSDT,1590917762.0,1.5228,3.6,,,False,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-03-17 16:30:14.918000
XRPUSDT,1590917763.0,1.5228,3.3,,,False,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,1.0,0.9999999999999999,-0.05374321402557865,0.02980285085270619,2026-03-17 16:30:14.918000
XRPUSDT,1590917764.0,1.5228,3.5,,,False,0.04599637615028956,0.5043461393753373,1.334374459956604,-0.00014125655041596788,1.0,0.9999999999999998,-0.0644907209494586,0.034769993525908,2026-03-17 16:30:14.918000
XRPUSDT,1590917765.0,1.5228,3.5,,,False,0.056196794828427356,0.5049669781341966,1.4282622989266758,-0.00018796698058694665,1.0,0.999999999999999,-0.07523761927623379,0.03973713662426812,2026-03-17 16:30:14.918000
XRPUSDT,1590917766.0,1.5228,3.6,,,False,0.067056416501009,0.5055878015761154,1.516763406189287,-0.00024134774579886612,1.0,0.9999999999999987,-0.08598381054512275,0.04470428021502439,2026-03-17 16:30:14.918000
XRPUSDT,1590917767.0,1.5228,3.6,,,False,0.07853741264783572,0.5062086077870784,1.6007721740821597,-0.0003013978316448876,1.0,0.9999999999999978,-0.09672919630244356,0.049671424365368914,2026-03-17 16:30:14.918000
XRPUSDT,1590917768.0,1.5228,3.3,,,False,0.09060780971272336,0.5068293948532829,1.6809629388668024,-0.00036811610096830363,1.0,0.9999999999999966,-0.10747367810243315,0.05463856914246282,2026-03-17 16:30:14.918000
XRPUSDT,1590917769.0,1.5228,3.5,,,False,0.10324011752917758,0.5074501608611622,1.757858926726655,-0.00044150129389753534,1.0,0.9999999999999943,-0.11821715750824446,0.059605714613442974,2026-03-17 16:30:14.918000
XRPUSDT,1590917770.0,1.5228,3.5,,,True,0.1164103696606134,0.5080709038974094,1.8318757023329644,-0.0005215520278848634,0.581,0.9999999999999923,-0.1289595360928955,0.06457285835152418,2026-03-17 16:30:15.499000
XRPUSDT,1590917771.0,1.5228,0.2,,,True,0.13009742464986107,0.5086916220490008,1.9033497732444349,-0.0006082665945307754,0.581,0.9999999999999908,-0.1397003880482582,0.0695400026455608,2026-03-17 16:30:15.499000
XRPUSDT,1590917772.0,1.5228,3.3,,,True,0.14428246154292174,0.5093123134032194,1.9725581174157316,-0.0007016436844095753,0.581,0.9999999999999889,-0.15044045521844468,0.07450714751955731,2026-03-17 16:30:15.499000
XRPUSDT,1590917773.0,1.5228,0.4,,,True,0.158948575028353,0.5099329760476791,2.0397319157023603,-0.0008016814098133417,0.581,0.9999999999999873,-0.16117890499250379,0.07947429300124781,2026-03-17 16:30:15.499000
XRPUSDT,1590917774.0,1.5228,3.2,,,True,0.17408047341724392,0.5105536080703473,2.1050664674420445,-0.0009083778944848706,0.581,0.999999999999985,-0.1719158547649728,0.08444143912099517,2026-03-17 16:30:15.499000
XRPUSDT,1590917775.0,1.5228,0.5,,,True,0.1896642371220405,0.5111742075595694,2.168728507773162,-0.0010217311394911735,0.581,0.9999999999999827,-0.1826512057694182,0.08940858591105673,2026-03-17 16:30:15.499000
XRPUSDT,1590917776.0,1.5228,3.1,,,True,0.20568712491836244,0.5117947726040915,2.230861713408126,-0.001141739023284993,0.581,0.9999999999999798,-0.1933848592555751,0.09437573340508185,2026-03-17 16:30:15.499000
XRPUSDT,1590917777.0,1.5228,0.6,,,True,0.2221374164787742,0.5124153012930842,2.2915909163339534,-0.0012683993017700511,0.581,0.9999999999999767,-0.2041167164900184,0.09934288163775967,2026-03-17 16:30:15.499000
XRPUSDT,1590917778.0,1.5228,3.0,,,True,0.23900428288624714,0.5130357917161668,2.351025377584159,-0.0014017096083700467,0.581,0.9999999999999729,-0.21484667875729904,0.10431003064456747,2026-03-17 16:30:15.499000
XRPUSDT,1590917779.0,1.5228,0.7,,,True,0.25627767904109683,0.5136562419634296,2.4092613651589825,-0.0015416674541013854,0.581,0.9999999999999684,-0.22557464736095362,0.1092771804615875,2026-03-17 16:30:15.499000
XRPUSDT,1590917780.0,1.5228,2.9,,,True,0.27394825341934087,0.5142766501254583,2.4663842086476966,-0.0016882702276496409,0.001,0.9999999999999637,-0.2363005236244412,0.11424431910811152,2026-03-17 16:30:15.500000
XRPUSDT,1590917781.0,1.5228,0.8,,,True,0.292007243532165,0.5148970142933572,2.5224699476784904,-0.001841512227280245,0.001,0.9999999999999626,-0.24701942433202792,0.11921145799776535,2026-03-17 16:30:15.500000
XRPUSDT,1590917782.0,1.5228,3.7,,,True,0.31044649269217156,0.5155173325587725,2.5775866995234873,-0.0020013958459397635,0.001,0.9999999999999627,-0.25774449596849264,0.12417859710162005,2026-03-17 16:30:15.500000
XRPUSDT,1590917783.0,1.5228,3.7,,,True,0.3292583149196603,0.5161376030139162,2.631795745495642,-0.002167915731027101,0.001,0.9999999999999631,-0.26846335127918525,0.1291457363952075,2026-03-17 16:30:15.500000
XRPUSDT,1590917784.0,1.5228,3.7,,,True,0.3484354723263657,0.516757823751589,2.6851524532085214,-0.0023410687745244966,0.001,0.9999999999999646,-0.27917970648178164,0.13411287585769427,2026-03-17 16:30:15.500000
XRPUSDT,1590917785.0,1.5228,3.7,,,True,0.3679711331926688,0.5173779928652038,2.7377070406255313,-0.0025208517461839004,0.001,0.9999999999999656,-0.28989346246459186,0.1390800154712327,2026-03-17 16:30:15.500000
