symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1597916289.0,1.3709,3.9,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-26 14:51:13.329000
XRPUSDT,1597916290.0,1.3709,3.9,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-26 14:51:13.329000
XRPUSDT,1597916291.0,1.3709,3.9,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-26 14:51:13.329000
XRPUSDT,1597916292.0,1.3709,3.9,,,False,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-03-26 14:51:13.329000
XRPUSDT,1597916293.0,1.3709,3.7,,,False,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-03-26 14:51:13.329000
XRPUSDT,1597916294.0,1.3709,126.4,,,False,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,1.0,0.9999999999999999,-0.05374321402557865,0.02980285085270619,2026-03-26 14:51:13.329000
XRPUSDT,1597916295.0,1.3709,6.8,,,False,0.04599637615028956,0.5043461393753373,1.334374459956604,-0.00014125655041596788,0.838,0.9999999999999998,-0.0644907209494586,0.034769993302031905,2026-03-26 14:51:14.167000
XRPUSDT,1597916296.0,1.3709,3.9,,,False,0.05619679455139481,0.5049669781341966,1.4282622988574245,-0.00018796697497253868,0.144,0.9999999999999993,-0.07523761023297112,0.039737134784738413,2026-03-26 14:51:14.311000
XRPUSDT,1597916297.0,1.3709,3.9,,,False,0.06705641404830275,0.5055878015761154,1.516763405576187,-0.00024134769210231897,0.144,0.9999999999999994,-0.08598373309614782,0.04470427639906851,2026-03-26 14:51:14.311000
XRPUSDT,1597916298.0,1.3709,3.8,,,False,0.07853740721763539,0.5062086077870784,1.6007721727248188,-0.00030139773716593074,0.144,0.9999999999999993,-0.09672913060978625,0.049671418136482286,2026-03-26 14:51:14.311000
XRPUSDT,1597916299.0,1.3709,9.0,,,False,0.09060780032232366,0.5068293948532829,1.6809629365196406,-0.0003681159479478007,0.144,0.9999999999999991,-0.1074735838002975,0.0546385599950592,2026-03-26 14:51:14.311000
XRPUSDT,1597916300.0,1.3709,180.0,,,False,0.10324010300572412,0.5074501608611622,1.757858923096598,-0.0004415010600502758,0.006,0.9999999999999993,-0.1182170273033757,0.059605701291320395,2026-03-26 14:51:14.317000
XRPUSDT,1597916301.0,1.3709,3.9,,,False,0.11641034749126204,0.5080709038974094,1.831875696792071,-0.0005215516380116776,1.001,0.9999999999999991,-0.12895928473940935,0.06457284855403175,2026-03-26 14:51:15.318000
XRPUSDT,1597916302.0,1.3709,3.7,,,False,0.13009740762967714,0.5086916220490008,1.903349768990675,-0.000608266726696648,1.001,0.9999999999999984,-0.13970122907257337,0.06953999649909234,2026-03-26 14:51:15.318000
XRPUSDT,1597916303.0,1.3709,3.9,,,False,0.14428245043384375,0.5093123134032194,1.9725581146394258,-0.0007016439048881637,1.001,0.9999999999999967,-0.1504405974996528,0.07450714522296026,2026-03-26 14:51:15.318000
XRPUSDT,1597916304.0,1.3709,3.9,,,False,0.15894857072223512,0.5099329760476791,2.0397319146262562,-0.0008016817409349426,1.001,0.9999999999999934,-0.16117908325844812,0.0794742948147437,2026-03-26 14:51:15.318000
XRPUSDT,1597916305.0,1.3709,3.9,,,False,0.17408047693594444,0.5105536080703473,2.105066468321328,-0.0009083783620548931,1.001,0.9999999999999889,-0.17191607461895483,0.08444144535835627,2026-03-26 14:51:15.318000
XRPUSDT,1597916306.0,1.3709,3.9,,,False,0.18966424961840295,0.5111742075595694,2.168728510895692,-0.0010217317730400284,1.001,0.9999999999999833,-0.18265147321861103,0.08940859693395309,2026-03-26 14:51:15.318000
XRPUSDT,1597916307.0,1.3709,3.9,,,False,0.20568714767779617,0.5117947726040915,2.2308617190948175,-0.0011417398563175266,1.001,0.9999999999999761,-0.19338518071048216,0.09437574961891286,2026-03-26 14:51:15.318000
XRPUSDT,1597916308.0,1.3709,3.8,,,False,0.22213745092124126,0.5124153012930842,2.2915909249392605,-0.001268400372014539,1.001,0.9999999999999675,-0.20411709876397044,0.09934290348852506,2026-03-26 14:51:15.318000
XRPUSDT,1597916309.0,1.3709,3.8,,,False,0.23900433056852516,0.5130357917161668,2.3510253894966247,-0.001401710958026733,1.001,0.9999999999999571,-0.2148471290659389,0.10431005861648002,2026-03-26 14:51:15.318000
XRPUSDT,1597916310.0,1.3709,3.7,,,False,0.2562777416592276,0.5136562419634296,2.4092613808018353,-0.0015416691300905172,1.001,0.9999999999999449,-0.22557517332165214,0.10927721507522564,2026-03-26 14:51:15.318000
XRPUSDT,1597916311.0,1.3709,3.9,,,False,0.27394833281120234,0.5142766501254583,2.4663842284794777,-0.001688272281859,1.001,0.9999999999999308,-0.2363011332557298,0.11424437293622991,2026-03-26 14:51:15.318000
XRPUSDT,1597916312.0,1.3709,3.9,,,True,0.2920073698897703,0.5148970142933572,2.5224699792398466,-0.0018415176849816335,0.9,0.9999999999999144,-0.24702491061283774,0.119211529978778,2026-03-26 14:51:16.218000
XRPUSDT,1597916313.0,1.3709,3.7,,,True,0.3104466654465872,0.5155173325587725,2.5775867426704884,-0.0020014018740639535,0.9,0.9999999999998971,-0.2577454155332278,0.12417868844823544,2026-03-26 14:51:16.218000
XRPUSDT,1597916314.0,1.3709,3.9,,,True,0.329258538851453,0.5161376030139162,2.631795801420266,-0.0021679229710780384,0.9,0.9999999999998785,-0.268465305147433,0.12914584840254942,2026-03-26 14:51:16.218000
XRPUSDT,1597916315.0,1.3709,3.9,,,True,0.34843575255203385,0.516757823751589,2.6851525231862343,-0.0023410773853751125,0.9,0.9999999999998579,-0.27918191666211806,0.13411300989995764,2026-03-26 14:51:16.218000
XRPUSDT,1597916316.0,1.3709,3.9,,,True,0.3679714751693173,0.5173779928652038,2.7377071260164056,-0.0025208618999705153,0.9,0.9999999999998349,-0.289895950392425,0.13908017299892936,2026-03-26 14:51:16.218000
XRPUSDT,1597916317.0,1.3709,3.9,,,True,0.3878592448694629,0.5179981084488098,2.789505320191077,-0.0027072731762709037,0.9,0.9999999999998099,-0.30060730810279984,0.14404733775811918,2026-03-26 14:51:16.218000
