symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1592393703.0,1.4655,5.0,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-19 05:47:04.846000
XRPUSDT,1592393704.0,1.4654,3.7,,,True,0.005870700104692351,0.5010378014732542,0.7085744541050744,-5.102969986162415e-06,1.516,1.0,,0.009934283060224654,2026-03-19 05:47:06.362000
XRPUSDT,1592393705.0,1.4654,3.7,,,True,0.011491780593970003,0.5016586895701803,0.8688983383939756,-1.759994669864868e-05,1.516,1.0000000000000002,-0.02012758301271183,0.014901424716800098,2026-03-19 05:47:06.362000
XRPUSDT,1592393706.0,1.4654,3.7,,,True,0.018236706845110615,0.5022795725516668,1.0045591451223843,-3.615976034065334e-05,1.516,0.9999999999999998,-0.029892611321977576,0.01986856657872357,2026-03-19 05:47:06.362000
XRPUSDT,1592393707.0,1.4654,3.5,,,True,0.025942691421342295,0.5029004485029638,1.1245195888560673,-6.139286053488471e-05,1.516,0.9999999999999999,-0.04064112990931533,0.024835708749366376,2026-03-19 05:47:06.362000
XRPUSDT,1592393708.0,1.4654,3.6,,,True,0.03450227631813293,0.5035213155094083,1.2333702978636958,-9.32987585317485e-05,1.516,0.9999999999999999,-0.05138926318468634,0.02980285133107292,2026-03-19 05:47:06.362000
XRPUSDT,1592393709.0,1.4654,3.6,,,True,0.04383762947504962,0.5041421716564477,1.3338348121804773,-0.0001318768430226756,1.516,0.9999999999999993,-0.0621369131559496,0.034769994425887504,2026-03-19 05:47:06.362000
XRPUSDT,1592393710.0,1.4654,3.7,,,True,0.05388899798627985,0.5047630150296634,1.4276854043455283,-0.00017712638017065166,1.516,0.9999999999999988,-0.07288398185456302,0.03973713813573451,2026-03-19 05:47:06.362000
XRPUSDT,1592393711.0,1.4654,3.5,,,True,0.0646086290052095,0.5053838437147941,1.5161515329881705,-0.00022904651363274907,1.516,0.9999999999999976,-0.08363037131760043,0.04470428256247699,2026-03-19 05:47:06.362000
XRPUSDT,1592393712.0,1.4654,375.1,,,True,0.07595721912697156,0.5060046557977598,1.6001272219287914,-0.0002876362645863667,1.516,0.9999999999999958,-0.0943759835886654,0.04967142780793888,2026-03-19 05:47:06.362000
XRPUSDT,1592393713.0,1.4654,3.5,,,True,0.08790168140636706,0.5066254493646853,1.6802865292741616,-0.00035289453175917204,1.516,0.9999999999999932,-0.10512072071879162,0.05463857397391403,2026-03-19 05:47:06.362000
XRPUSDT,1592393714.0,1.4654,32.4,,,True,0.1004136607133213,0.507246222501924,1.7571524651497026,-0.00042482009146275286,1.516,0.9999999999999898,-0.11586448476737529,0.05960572116216958,2026-03-19 05:47:06.362000
XRPUSDT,1592393715.0,1.4654,3.7,,,True,0.11346850277925064,0.5078669732960808,1.831140422443195,-0.000503411597629964,1.516,0.9999999999999851,-0.12660717780307706,0.06457286947444683,2026-03-19 05:47:06.362000
XRPUSDT,1592393716.0,1.4654,3.5,,,True,0.1270445128152166,0.5084876998340363,1.902586770547289,-0.0005886675818559819,1.516,0.9999999999999795,-0.13734870190474416,0.06954001901246087,2026-03-19 05:47:06.362000
XRPUSDT,1592393717.0,1.4654,3.6,,,True,0.14112240680822832,0.5091084002029705,1.9717683718127859,-0.0006805864534430486,1.516,0.9999999999999717,-0.14808895916220108,0.0745071698778996,2026-03-19 05:47:06.362000
XRPUSDT,1592393718.0,1.4653,3.5,,,True,0.15242097048410938,0.5095251528049549,2.038100632525843,-0.0005978915777864161,0.009,0.9999999999999609,0.19842677709240464,0.0794743085546206,2026-03-19 05:47:06.371000
