symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1598609315.0,1.3291,100.0,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-27 14:49:04.518000
XRPUSDT,1598609316.0,1.3292,21.1,,,False,0.01053689837716725,0.5018626694569183,0.7097409935947395,-1.8909520836633135e-05,1.683,1.0,,0.009934283060224654,2026-03-27 14:49:06.201000
XRPUSDT,1598609317.0,1.3291,7.3,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-1.0010922795864601e-05,0.114,1.0000000000000002,,0.014901424610759998,2026-03-27 14:49:06.315000
XRPUSDT,1598609318.0,1.3292,5.0,,,False,0.0248357076658789,0.5031044235637796,1.0062088471313884,-8.119770390206324e-05,0.108,1.0,-0.05732759868709487,0.019868566179299843,2026-03-27 14:49:06.423000
XRPUSDT,1598609319.0,1.3291,21.0,,,True,0.027767165321152552,0.5031044235637796,1.1249756908777502,-2.780743299115609e-05,1.996,1.0,,0.02483570912793468,2026-03-27 14:49:08.419000
XRPUSDT,1598609320.0,1.3292,794.6,,,False,0.04258436856154068,0.5043461393753373,1.2353906954022125,-0.00018797130046682817,0.341,1.0,-0.12898592897415495,0.02980285079362068,2026-03-27 14:49:08.760000
XRPUSDT,1598609321.0,1.3292,2674.4,,,False,0.05256728571024254,0.5049669781341966,1.336017044654877,-0.00017128348950065398,0.341,0.9999999999999996,0.026879460613635022,0.03476999273471652,2026-03-27 14:49:08.760000
XRPUSDT,1598609322.0,1.3292,3.8,,,False,0.06322139150986072,0.5055878015761154,1.4300182522303546,-0.00022244026586672395,0.341,1.0,-0.08240148955708845,0.03973713486702376,2026-03-27 14:49:08.760000
XRPUSDT,1598609323.0,1.3292,3.9,,,False,0.07450712483988828,0.5062086077870784,1.518625823833213,-0.0002802665305856731,0.341,1.0,-0.09314704604717712,0.04470427720484069,2026-03-27 14:49:08.760000
XRPUSDT,1598609324.0,1.3292,3.9,,,False,0.08639114666000904,0.5068293948532829,1.6027352735696583,-0.0003447611656723398,0.341,0.9999999999999998,-0.10389171842929644,0.04967141976590015,2026-03-27 14:49:08.760000
