symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1593024022.0,1.433,3.5,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-19 17:32:34.914000
XRPUSDT,1593024023.0,1.433,3.7,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-19 17:32:34.914000
XRPUSDT,1593024024.0,1.433,3.7,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-19 17:32:34.914000
XRPUSDT,1593024025.0,1.433,3.0,,,True,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-03-19 17:32:34.914000
XRPUSDT,1593024026.0,1.433,0.7,,,True,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,0.394,0.9999999999999999,-0.04299519697136657,0.0248357081899424,2026-03-19 17:32:35.308000
XRPUSDT,1593024027.0,1.433,989.0,,,True,0.03650088723739064,0.5037252872137418,1.233869924348189,-0.00010121734224414455,0.394,0.9999999999999999,-0.05374320650783315,0.02980284999777811,2026-03-19 17:32:35.308000
XRPUSDT,1593024028.0,1.433,98.1,,,True,0.04599637518089224,0.5043461393753373,1.3343744597142733,-0.00014125653900298903,0.394,0.9999999999999999,-0.06449071008457906,0.034769991955650045,2026-03-19 17:32:35.308000
XRPUSDT,1593024029.0,1.433,3.7,,,True,0.056196792885332296,0.5049669781341966,1.42826229844095,-0.00018796695728812558,0.394,0.9999999999999997,-0.07523760013142035,0.03973713408668874,2026-03-19 17:32:35.308000
XRPUSDT,1593024030.0,1.433,3.7,,,True,0.0670564131175699,0.5055878015761154,1.5167634053435328,-0.00024134770336021013,0.394,0.9999999999999999,-0.08598377971536723,0.04470427641550111,2026-03-19 17:32:35.308000
XRPUSDT,1593024031.0,1.433,3.7,,,True,0.0785374072410194,0.5062086077870784,1.600772172730664,-0.0003013977603349524,0.394,0.9999999999999996,-0.09672914979633801,0.049671418967429916,2026-03-19 17:32:35.308000
XRPUSDT,1593024032.0,1.433,10.7,,,True,0.09060780157502438,0.5068293948532829,1.6809629368327574,-0.0003681159882146562,0.394,0.9999999999999992,-0.1074736113424851,0.054638561768217006,2026-03-19 17:32:35.308000
XRPUSDT,1593024033.0,1.433,520.1,,,True,0.10324010582099026,0.5074501608611622,1.7578589238002582,-0.00044150112392353475,0.394,0.9999999999999989,-0.1182170653312367,0.0596057048438345,2026-03-19 17:32:35.308000
