symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1593361363.0,1.4489,7.0,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-20 07:11:46.718000
XRPUSDT,1593361364.0,1.4489,3.8,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-20 07:11:46.718000
XRPUSDT,1593361365.0,1.4489,3.5,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-20 07:11:46.718000
XRPUSDT,1593361366.0,1.4489,4.2,,,False,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-03-20 07:11:46.718000
XRPUSDT,1593361367.0,1.4489,3.7,,,False,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-03-20 07:11:46.718000
XRPUSDT,1593361368.0,1.4489,3.7,,,False,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,1.0,0.9999999999999999,-0.05374321402557865,0.02980285085270619,2026-03-20 07:11:46.718000
XRPUSDT,1593361369.0,1.4489,74.4,,,False,0.04599637615028956,0.5043461393753373,1.334374459956604,-0.00014125655041596788,1.0,0.9999999999999998,-0.0644907209494586,0.034769993525908,2026-03-20 07:11:46.718000
XRPUSDT,1593361370.0,1.4488,4.9,,,True,0.0538645339872341,0.5047608529626944,1.427679288900513,-0.00014168169996277942,0.909,0.9999999999999989,-0.001025164257387942,0.03973713636675015,2026-03-20 07:11:47.627000
XRPUSDT,1593361371.0,1.4488,3.7,,,True,0.06458267997319632,0.5053816817022978,1.5161450464820179,-0.00022891737333658433,2.079,0.9999999999999986,-0.14051487601802365,0.04470428230459496,2026-03-20 07:11:49.706000
XRPUSDT,1593361372.0,1.4488,3.7,,,True,0.07592986843043355,0.5060024938464018,1.600120385240456,-0.000287491716096226,2.079,0.9999999999999962,-0.09435115487983443,0.049671429277052995,2026-03-20 07:11:49.706000
XRPUSDT,1593361373.0,1.4488,3.5,,,True,0.08787299821655949,0.5066232874811303,1.680279359735393,-0.0003527345403243191,2.079,0.9999999999999925,-0.10509583310504206,0.05463857744764649,2026-03-20 07:11:49.706000
XRPUSDT,1593361374.0,1.4488,172.3,,,True,0.10038370515831344,0.5072440606928357,1.7571449778333808,-0.0004246446744322306,2.079,0.9999999999999865,-0.11583962186505968,0.05960572697188599,2026-03-20 07:11:49.706000
XRPUSDT,1593361375.0,1.4489,28.3,,,False,0.11641057848881338,0.5080709170526696,1.831875754526411,-0.0006264234528921898,0.463,0.9999999999999793,-0.24403123476063734,0.06457286898076976,2026-03-20 07:11:50.169000
XRPUSDT,1593361376.0,1.4488,23.0,,,True,0.127012347378529,0.5084855513487684,1.9025787315047642,-0.00046526379636729735,0.568,0.999999999999976,0.3886790312359934,0.06954001232230982,2026-03-20 07:11:50.737000
XRPUSDT,1593361377.0,1.4488,6.9,,,True,0.14108910160857516,0.5091062518115804,1.9717600482753208,-0.0006803653130659089,0.102,0.9999999999999745,-0.3465464093970689,0.07450715258868637,2026-03-20 07:11:50.839000
XRPUSDT,1593361378.0,1.4488,3448.4,,,True,0.1556504785659578,0.5097269241994927,2.0389077102868503,-0.0007789293777181596,0.204,0.9999999999999748,-0.15880207750788064,0.07947429410878915,2026-03-20 07:11:51.043000
XRPUSDT,1593361379.0,1.4488,3.6,,,True,0.17068086573841543,0.5103475666003526,2.1042169368220143,-0.000884153084891115,0.204,0.9999999999999752,-0.16953999118843158,0.08444143600634775,2026-03-20 07:11:51.043000
XRPUSDT,1593361380.0,1.4488,3.7,,,True,0.18616606120414367,0.5109681771023775,2.167854392582339,-0.0009960340156427725,0.204,0.9999999999999762,-0.1802756002140145,0.08940857826644703,2026-03-20 07:11:51.043000
XRPUSDT,1593361381.0,1.4488,3.5,,,True,0.20209308140519977,0.5115887537941778,2.229963693839055,-0.0011145701547189918,0.204,0.9999999999999768,-0.1910096538307793,0.09437572088018549,2026-03-20 07:11:51.043000
XRPUSDT,1593361382.0,1.4488,3.6,,,True,0.21844999517514854,0.5122092947647807,2.290669620007613,-0.001239759288170395,0.204,0.9999999999999776,-0.2017419306412052,0.09934286384317038,2026-03-20 07:11:51.043000
