symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1598374181.0,1.3468,3.8,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-27 08:43:46.118000
XRPUSDT,1598374182.0,1.3468,3.9,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-27 08:43:46.118000
XRPUSDT,1598374183.0,1.3468,3.9,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-27 08:43:46.118000
XRPUSDT,1598374184.0,1.3468,3.9,,,False,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-03-27 08:43:46.118000
XRPUSDT,1598374185.0,1.3468,3.9,,,False,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-03-27 08:43:46.118000
XRPUSDT,1598374186.0,1.3468,3.9,,,False,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,1.0,0.9999999999999999,-0.05374321402557865,0.02980285085270619,2026-03-27 08:43:46.118000
XRPUSDT,1598374187.0,1.3468,3.9,,,False,0.04599637615028956,0.5043461393753373,1.334374459956604,-0.00014125655041596788,1.0,0.9999999999999998,-0.0644907209494586,0.034769993525908,2026-03-27 08:43:46.118000
XRPUSDT,1598374188.0,1.3468,3.9,,,False,0.056196794828427356,0.5049669781341966,1.4282622989266758,-0.00018796698058694665,1.0,0.999999999999999,-0.07523761927623379,0.03973713662426812,2026-03-27 08:43:46.118000
XRPUSDT,1598374189.0,1.3468,3.8,,,False,0.067056416501009,0.5055878015761154,1.516763406189287,-0.00024134774579886612,1.0,0.9999999999999987,-0.08598381054512275,0.04470428021502439,2026-03-27 08:43:46.118000
XRPUSDT,1598374190.0,1.3468,3.9,,,False,0.07853741264783572,0.5062086077870784,1.6007721740821597,-0.0003013978316448876,1.0,0.9999999999999978,-0.09672919630244356,0.049671424365368914,2026-03-27 08:43:46.118000
XRPUSDT,1598374191.0,1.3468,3.9,,,False,0.09060780971272336,0.5068293948532829,1.6809629388668024,-0.00036811610096830363,1.0,0.9999999999999966,-0.10747367810243315,0.05463856914246282,2026-03-27 08:43:46.118000
XRPUSDT,1598374192.0,1.3469,3.8,,,False,0.11184345902771752,0.5080709038974094,1.760009243680916,-0.0007750994449522917,1.478,0.9999999999999951,-0.3278134347143223,0.05960571765493259,2026-03-27 08:43:47.596000
XRPUSDT,1598374193.0,1.3469,3.9,,,False,0.1253650164616114,0.5086916220490008,1.8341137347208105,-0.0005782427785880262,1.478,0.9999999999999918,0.3171434021376253,0.06457286802490106,2026-03-27 08:43:47.596000
XRPUSDT,1598374194.0,1.3469,7.5,,,False,0.13939011373268015,0.5093123134032194,1.9056721921789614,-0.0006693975913612455,1.478,0.9999999999999849,-0.146860129682288,0.06954001958962307,2026-03-27 08:43:47.596000
XRPUSDT,1598374195.0,1.3469,4.1,,,False,0.1539013232673884,0.5099329760476791,1.974961941875641,-0.0007672132906648959,1.478,0.9999999999999756,-0.1575988182578649,0.0745071724716654,2026-03-27 08:43:47.596000
XRPUSDT,1598374196.0,1.3469,3.9,,,False,0.16888290940684964,0.5105536080703473,2.042214456616299,-0.00087168812987582,1.478,0.9999999999999631,-0.16833620469945831,0.07947432678769857,2026-03-27 08:43:47.596000
XRPUSDT,1598374197.0,1.3469,3.9,,,False,0.184320569889174,0.5111742075595694,2.1076252826473154,-0.0009828201385428705,1.478,0.9999999999999476,-0.17907202728501986,0.08444148265022054,2026-03-27 08:43:47.596000
XRPUSDT,1598374198.0,1.3469,3.9,,,False,0.20020123097508605,0.5117947726040915,2.171361366134794,-0.0011006072241262362,1.478,0.9999999999999286,-0.18980618812342281,0.08940864016870509,2026-03-27 08:43:47.596000
XRPUSDT,1598374199.0,1.3469,3.9,,,False,0.21651288129871057,0.5124153012930842,2.233566565834037,-0.001225047172061321,1.478,0.9999999999999063,-0.20053858933915722,0.09437579945038695,2026-03-27 08:43:47.596000
XRPUSDT,1598374200.0,1.3469,3.9,,,False,0.2332444355271781,0.5130357917161668,2.294365872070575,-0.0013561376458263224,1.478,0.9999999999998799,-0.2112691330734087,0.09934296060081058,2026-03-27 08:43:47.596000
XRPUSDT,1598374201.0,1.3469,3.9,,,False,0.250385621296295,0.5136562419634296,2.353868684616746,-0.0014938761870135057,1.478,0.9999999999998493,-0.22199772148503377,0.10431012372422178,2026-03-27 08:43:47.596000
XRPUSDT,1598374202.0,1.3469,3.9,,,False,0.26792688455602626,0.5142766501254583,2.4121713938457967,-0.0016382602154041343,1.478,0.9999999999998141,-0.2327242567514012,0.10927728892385194,2026-03-27 08:43:47.596000
XRPUSDT,1598374203.0,1.3469,3.8,,,False,0.2858593096465026,0.5148970142933572,2.469359437932929,-0.0017892870290470964,1.478,0.9999999999997745,-0.24344864106911865,0.11424445630212735,2026-03-27 08:43:47.596000
XRPUSDT,1598374204.0,1.3469,3.9,,,False,0.304174551284955,0.5155173325587725,2.5255089604301926,-0.001946953804341184,1.478,0.9999999999997289,-0.25417077665531573,0.1192116259608261,2026-03-27 08:43:47.596000
XRPUSDT,1598374205.0,1.3469,3.9,,,False,0.32286477627617405,0.5161376030139162,2.5806881591240556,-0.0021112575961210606,1.478,0.9999999999996776,-0.26489056574815817,0.12417879800119648,2026-03-27 08:43:47.596000
XRPUSDT,1598374206.0,1.347,7.5,,,False,0.3545863890248674,0.5173779928652038,2.6381206480170927,-0.0038707299068823442,0.022,0.9999999999996481,-1.4184833171077935,0.12914593020541532,2026-03-27 08:43:47.618000
XRPUSDT,1598374207.0,1.347,4.1,,,False,0.37424601122741075,0.5179981084488098,2.6915972899714173,-0.0025806214164528,0.022,0.9999999999996294,2.080432300906809,0.13411306320363156,2026-03-27 08:43:47.618000
XRPUSDT,1598374208.0,1.347,3.8,,,False,0.3942552827165226,0.518618168597115,2.7442695603540095,-0.0027692224511863834,0.022,0.9999999999996201,-0.3041657091640054,0.13908019689284604,2026-03-27 08:43:47.618000
XRPUSDT,1598374209.0,1.347,130.9,,,False,0.41460821150843113,0.5192381714055099,2.7961832862449816,-0.0029644442033992242,0.022,0.9999999999996183,-0.3148723676240076,0.14404733120732813,2026-03-27 08:43:47.618000
XRPUSDT,1598374210.0,1.347,3.9,,,False,0.4352991029102789,0.5198581149700909,2.847380319697309,-0.0031662830130225464,0.022,0.9999999999996205,-0.3255761026565683,0.1490144660903056,2026-03-27 08:43:47.618000
XRPUSDT,1598374211.0,1.347,3.9,,,False,0.45632253566829395,0.520477997387684,2.897899000563229,-0.003374735081348116,0.022,0.9999999999996269,-0.33627678799953253,0.15398160149251972,2026-03-27 08:43:47.618000
XRPUSDT,1598374212.0,1.347,3.9,,,False,0.4776733408106897,0.5210978167558671,2.947774552437888,-0.003589796488076961,0.022,0.9999999999996354,-0.34697432472827827,0.15894873737105122,2026-03-27 08:43:47.618000
XRPUSDT,1598374213.0,1.347,3.9,,,False,0.49934658270844756,0.5217175711729946,2.997039423132164,-0.0038114631914405867,0.022,0.9999999999996457,-0.35766861395040794,0.16391587368835925,2026-03-27 08:43:47.618000
XRPUSDT,1598374214.0,1.347,3.9,,,False,0.5213375420644555,0.5223372587382193,3.0457235788770585,-0.004039731028325934,0.022,0.9999999999996572,-0.3683595568075395,0.16888301041149065,2026-03-27 08:43:47.618000
XRPUSDT,1598374215.0,1.347,3.9,,,False,0.5436417005862464,0.5229568775515171,3.0938547597115122,-0.004274595714403989,0.022,0.9999999999996689,-0.3790470544753996,0.17385014751142416,2026-03-27 08:43:47.618000
XRPUSDT,1598374216.0,1.347,3.9,,,False,0.5662547271344244,0.5235764257137091,3.1414587021281593,-0.00451605284426209,0.022,0.999999999999681,-0.3897310081653831,0.17881728496252408,2026-03-27 08:43:47.618000
XRPUSDT,1598374217.0,1.347,3.8,,,False,0.5891724651693436,0.524195901326485,3.188559333959753,-0.004764097891540038,0.022,0.999999999999693,-0.40041131912596134,0.183784422742083,2026-03-27 08:43:47.618000
XRPUSDT,1598374218.0,1.347,3.9,,,False,0.6123909213439475,0.524815302492427,3.235178945617471,-0.005018726209069714,0.022,0.9999999999997055,-0.4110878886422624,0.18875156082993585,2026-03-27 08:43:47.618000
XRPUSDT,1598374219.0,1.347,3.9,,,False,0.6359062551118628,0.525434627315032,3.281338341092013,-0.005279933029018495,0.022,0.9999999999997173,-0.4217606180390297,0.19371869920813406,2026-03-27 08:43:47.618000
XRPUSDT,1598374220.0,1.347,3.8,,,False,0.6597147692376328,0.5260538738987357,3.327056971562177,-0.005547713463036296,0.022,0.9999999999997287,-0.4324294086795059,0.19868583786066807,2026-03-27 08:43:47.618000
XRPUSDT,1598374221.0,1.347,14.7,,,True,0.6838129011109793,0.5266730403489348,3.372353053995121,-0.005822062502406267,0.797,0.9999999999997397,-0.44309416196848017,0.20365303634728096,2026-03-27 08:43:48.415000
XRPUSDT,1598374222.0,1.347,97.5,,,True,0.7081974121990421,0.5272921247720106,3.4172437259536736,-0.006103025287683273,0.129,0.9999999999997391,-0.453835979075523,0.2086201827140357,2026-03-27 08:43:48.544000
XRPUSDT,1598374223.0,1.347,105.3,,,True,0.7328646176442215,0.5279111252753522,3.461744949684078,-0.006390454512947223,0.546,0.9999999999997427,-0.46434408972575253,0.21358736480345294,2026-03-27 08:43:49.090000
XRPUSDT,1598374224.0,1.347,400.0,,,True,0.7578116050166429,0.5285300399673791,3.5058719020261266,-0.006684511507589544,2.177,0.9999999999997379,-0.4751171662758608,0.21855469234833597,2026-03-27 08:43:51.267000
XRPUSDT,1598374225.0,1.347,3.8,,,True,0.7830356565811059,0.5291488669575646,3.5496389077116506,-0.006985226068051811,1.858,0.9999999999996843,-0.48594286485815547,0.22352199515634172,2026-03-27 08:43:53.125000
XRPUSDT,1598374226.0,1.347,1143.2,,,True,0.8085332024102594,0.5297676043564583,3.593059248212371,-0.0072923296860438296,1.858,0.9999999999995978,-0.4963391877412009,0.22848930228844272,2026-03-27 08:43:53.125000
XRPUSDT,1598374227.0,1.347,1778.8,,,True,0.8343014393993036,0.5303862502757101,3.6361456280531974,-0.007605997095367971,0.062,0.999999999999472,-0.5070225141119763,0.23345643320917267,2026-03-27 08:43:53.187000
XRPUSDT,1598374228.0,1.347,3.9,,,True,0.8603369185306678,0.5310048028280914,3.6789098797528923,-0.007925998529250501,0.062,0.9999999999994051,-0.5173391212284056,0.23842356496661596,2026-03-27 08:43:53.187000
XRPUSDT,1598374229.0,1.347,3.9,,,True,0.8866375266148059,0.5316232601275197,3.7213635090013404,-0.008252702160134988,0.062,0.9999999999993501,-0.5282557602383757,0.24339069752577572,2026-03-27 08:43:53.187000
XRPUSDT,1598374230.0,1.347,3.9,,,True,0.9132006194805735,0.532241620289081,3.7635172765233755,-0.008585923956564288,0.062,0.9999999999993048,-0.5388797939181195,0.24835783085478022,2026-03-27 08:43:53.187000
XRPUSDT,1598374231.0,1.347,537.1,,,True,0.9400236304704632,0.5328598814290515,3.80538139233341,-0.008925657716393604,0.062,0.999999999999268,-0.5494988086191247,0.2533249649245718,2026-03-27 08:43:53.187000
XRPUSDT,1598374232.0,1.347,3.9,,,True,0.9671040667287126,0.5334780416649223,3.846965553733258,-0.009271897119024375,0.062,0.9999999999992388,-0.5601127062840326,0.2582920997086353,2026-03-27 08:43:53.187000
XRPUSDT,1598374233.0,1.347,3.9,,,True,0.9944395057334277,0.5340960991154206,3.8882789800178283,-0.009624635725603431,0.062,0.9999999999992153,-0.5707213889173107,0.2632592351827583,2026-03-27 08:43:53.187000
XRPUSDT,1598374234.0,1.347,3.9,,,True,1.0220275920524713,0.5347140519005332,3.929330444230052,-0.009983866979220124,0.062,0.999999999999197,-0.5813247585755165,0.26822637132481697,2026-03-27 08:43:53.187000
XRPUSDT,1598374235.0,1.347,3.9,,,True,1.0498660343049098,0.5353318981415293,3.9701283022654077,-0.010349584205107853,0.062,0.999999999999183,-0.5919227173708353,0.2731935081145859,2026-03-27 08:43:53.187000
