symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1596867908.0,1.391,7.3,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-24 16:40:40.774000
XRPUSDT,1596867909.0,1.391,3.7,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-24 16:40:40.774000
XRPUSDT,1596867910.0,1.391,3.8,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-24 16:40:40.774000
XRPUSDT,1596867911.0,1.391,1.2,,,False,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-03-24 16:40:40.774000
XRPUSDT,1596867912.0,1.391,2.6,,,False,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,2.376,0.9999999999999999,-0.04299519697136657,0.024835709326166525,2026-03-24 16:40:43.150000
XRPUSDT,1596867913.0,1.391,3.7,,,False,0.036500888397044524,0.5037252872137418,1.2338699246380866,-0.00010121735750978002,2.376,0.9999999999999991,-0.05374323109557551,0.02980285279392908,2026-03-24 16:40:43.150000
XRPUSDT,1596867914.0,1.391,1.5,,,False,0.04599637835142936,0.5043461393753373,1.3343744605068475,-0.00014125657633058813,2.376,0.9999999999999984,-0.06449074561955019,0.03476999709137841,2026-03-24 16:40:43.150000
XRPUSDT,1596867915.0,1.391,2.2,,,False,0.05619679924047176,0.5049669781341966,1.4282623000295782,-0.000187967033489887,0.005,0.9999999999999957,-0.07523766274697354,0.03973713783351753,2026-03-24 16:40:43.155000
XRPUSDT,1596867916.0,1.391,3.1,,,False,0.06705641811334134,0.5055878015761154,1.5167634065923192,-0.00024134769537274148,0.005,0.9999999999999968,-0.0859836441063931,0.044704278754966256,2026-03-24 16:40:43.155000
XRPUSDT,1596867917.0,1.391,0.6,,,False,0.07853741057013634,0.5062086077870784,1.6007721735628149,-0.0003013977338129414,0.306,0.9999999999999971,-0.09672911994073732,0.04967142078566095,2026-03-24 16:40:43.461000
XRPUSDT,1596867918.0,1.391,199.4,,,False,0.0906078043161104,0.5068293948532829,1.6809629375179007,-0.00036811598348909726,0.306,0.9999999999999972,-0.1074736464534809,0.05463856306290609,2026-03-24 16:40:43.461000
XRPUSDT,1596867919.0,1.3909,3.7,,,True,0.09463676637804491,0.5068293948532829,1.7557085277836133,-0.00013456812072644263,0.359,0.9999999999999964,,0.05960570569469645,2026-03-24 16:40:43.820000
XRPUSDT,1596867920.0,1.3909,3.7,,,True,0.10745571307926895,0.5074501608611622,1.82963757777755,-0.00046707929222338743,0.359,0.9999999999999964,-0.5356465516417188,0.06457284845625649,2026-03-24 16:40:43.820000
XRPUSDT,1596867921.0,1.3909,3.7,,,True,0.12080473627760724,0.5080709038974094,1.9010272542204996,-0.0005493530423350466,0.359,0.9999999999999967,-0.13254075407605798,0.06953999152409539,2026-03-24 16:40:43.820000
XRPUSDT,1596867922.0,1.3909,3.7,,,True,0.13466361263218252,0.5086916220490008,1.970154184965063,-0.0006382905571033182,0.359,0.9999999999999964,-0.14328164004912278,0.07450713491621969,2026-03-24 16:40:43.820000
XRPUSDT,1596867923.0,1.3909,3.6,,,True,0.1490142673924522,0.5093123134032194,2.0372492589832842,-0.0007338901662570663,0.359,0.9999999999999963,-0.15402117091529235,0.07947427865214889,2026-03-24 16:40:43.820000
XRPUSDT,1596867924.0,1.3909,24.2,,,True,0.16384041965731547,0.5099329760476791,2.102507528769798,-0.0008361500940287613,0.359,0.9999999999999957,-0.16475927572653265,0.08444142275246806,2026-03-24 16:40:43.820000
XRPUSDT,1596867925.0,1.3909,3.8,,,True,0.1791273042081952,0.5105536080703473,2.166095518500355,-0.0009450684417913807,0.359,0.9999999999999954,-0.1754958554899404,0.08940856723852966,2026-03-24 16:40:43.820000
XRPUSDT,1596867926.0,1.3909,3.8,,,True,0.1948614501825823,0.5111742075595694,2.228156722909437,-0.0010606431881167834,0.359,0.9999999999999943,-0.1862308112278185,0.0943757121322491,2026-03-24 16:40:43.820000
XRPUSDT,1596867927.0,1.3909,3.7,,,True,0.21103050248243901,0.5117947726040915,2.288815815710591,-0.0011828721888378594,0.359,0.9999999999999937,-0.19696404397901895,0.09934285745596168,2026-03-24 16:40:43.820000
XRPUSDT,1596867928.0,1.3909,3.7,,,True,0.22762307586576255,0.5124153012930842,2.3481819192638205,-0.0013117531771144298,0.359,0.9999999999999928,-0.20769545479963133,0.10431000323232008,2026-03-24 16:40:43.820000
XRPUSDT,1596867929.0,1.3909,3.7,,,True,0.2446286344151798,0.5130357917161668,2.406351179262064,-0.0014472837635029093,0.359,0.9999999999999913,-0.21842494476413557,0.10927714948421992,2026-03-24 16:40:43.820000
XRPUSDT,1596867930.0,1.3909,3.6,,,True,0.2620373909787838,0.5136562419634296,2.4634088167748707,-0.0015894614360297062,0.359,0.99999999999999,-0.22915241496641595,0.11424429623474437,2026-03-24 16:40:43.820000
XRPUSDT,1596867931.0,1.3909,3.8,,,True,0.27984022252150303,0.5142766501254583,2.519430781665647,-0.001738283560268395,0.359,0.9999999999999883,-0.23987776652075696,0.11921144350712257,2026-03-24 16:40:43.820000
XRPUSDT,1596867932.0,1.3909,3.7,,,True,0.2980285982910413,0.5148970142933572,2.574485098064229,-0.0018937473794206133,0.359,0.9999999999999866,-0.2506009005625768,0.12417859132469798,2026-03-24 16:40:43.820000
XRPUSDT,1596867933.0,1.3909,3.6,,,True,0.3165945184080891,0.5155173325587725,2.6286329691696926,-0.0020558500144007095,0.359,0.9999999999999843,-0.2613217182498517,0.12914573971090387,2026-03-24 16:40:43.820000
XRPUSDT,1596867934.0,1.3908,7.3,,,True,0.3226254487658589,0.5155173325587725,2.678706672130848,-0.000694545505746768,0.304,0.9999999999999801,,0.13411288688064196,2026-03-24 16:40:44.124000
XRPUSDT,1596867935.0,1.3908,4.0,,,True,0.3416875108209114,0.5161376030139162,2.7311435194903724,-0.0022812586051094803,0.304,0.9999999999999779,-2.5580987877218297,0.13908003426694635,2026-03-24 16:40:44.124000
XRPUSDT,1596867936.0,1.3908,3.7,,,True,0.36110999881530736,0.516757823751589,2.7828260902427973,-0.0024588470265716113,0.304,0.9999999999999755,-0.28633099584591726,0.14404718221163595,2026-03-24 16:40:44.124000
XRPUSDT,1596867937.0,1.3908,3.6,,,True,0.38088635952054334,0.5173779928652038,2.8337960231287838,-0.002643064518023857,0.304,0.999999999999973,-0.2970439633448983,0.14901433073123121,2026-03-24 16:40:44.124000
XRPUSDT,1596867938.0,1.3908,3.8,,,True,0.4010103826790018,0.5179981084488098,2.884091462047289,-0.0028339075051181297,0.304,0.99999999999997,-0.3077538964341459,0.15398147984272706,2026-03-24 16:40:44.124000
