symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1593636598.0,1.4381,0.9,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-20 14:18:07.135000
XRPUSDT,1593636599.0,1.4381,296.1,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-20 14:18:07.135000
XRPUSDT,1593636600.0,1.4381,327.7,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-20 14:18:07.135000
XRPUSDT,1593636601.0,1.4381,496.2,,,True,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,0.986,0.9999999999999998,-0.03224676832335439,0.019868566508106637,2026-03-20 14:18:08.121000
XRPUSDT,1593636602.0,1.4381,4.0,,,True,0.02776716563471496,0.5031044235637796,1.1249756909561377,-6.785013885311067e-05,1.356,1.0,-0.04299519691030721,0.024835708738043666,2026-03-20 14:18:09.477000
XRPUSDT,1593636603.0,1.4381,448.8,,,True,0.03650088779679414,0.5037252872137418,1.2338699244880322,-0.000101217349646019,0.291,0.9999999999999997,-0.0537432184907936,0.02980285035842542,2026-03-20 14:18:09.768000
XRPUSDT,1593636604.0,1.4381,13.9,,,True,0.04599637558982784,0.5043461393753373,1.3343744598164993,-0.00014125653842251177,1.347,0.9999999999999999,-0.06449069722748972,0.03476999358177584,2026-03-20 14:18:11.115000
XRPUSDT,1593636605.0,1.4381,1296.3,,,True,0.056196794897560284,0.5049669781341966,1.4282622989439573,-0.00018796699128497744,0.555,0.999999999999999,-0.0752376558259604,0.03973713581869106,2026-03-20 14:18:11.670000
XRPUSDT,1593636606.0,1.4381,116.9,,,True,0.06705641542690627,0.5055878015761154,1.5167634059207946,-0.00024134771842403054,0.555,0.9999999999999992,-0.08598374921872333,0.044704278365236064,2026-03-20 14:18:11.670000
XRPUSDT,1593636607.0,1.4381,3.5,,,True,0.07853741001554082,0.5062086077870784,1.6007721734241875,-0.00030139778306886915,0.555,0.9999999999999984,-0.09672916215139533,0.04967142124779744,2026-03-20 14:18:11.670000
XRPUSDT,1593636608.0,1.4381,3.7,,,True,0.09060780501280764,0.5068293948532829,1.6809629376920427,-0.0003681160219588332,0.555,0.9999999999999982,-0.10747362907845434,0.05463856449671007,2026-03-20 14:18:11.670000
XRPUSDT,1593636609.0,1.4381,3.7,,,True,0.10324011015305466,0.5074501608611622,1.7578589248830336,-0.00044150117286941996,0.555,0.9999999999999976,-0.11821708981986521,0.05960570814460854,2026-03-20 14:18:11.670000
XRPUSDT,1593636610.0,1.4381,3.7,,,True,0.11641035889582263,0.5080709038974094,1.831875699642468,-0.000521551850633527,0.555,0.9999999999999968,-0.12895944551882915,0.06457285222553912,2026-03-20 14:18:11.670000
XRPUSDT,1593636611.0,1.4381,3.7,,,True,0.1300974140078123,0.5086916220490008,1.9033497705847269,-0.0006082665471842113,0.555,0.999999999999996,-0.1397005973296719,0.06953999677445187,2026-03-20 14:18:11.670000
XRPUSDT,1593636612.0,1.4381,3.7,,,True,0.144282450931526,0.5093123134032194,1.972558114763803,-0.0007016436316012037,0.555,0.9999999999999949,-0.15044044641888993,0.07450714182689594,2026-03-20 14:18:11.670000
XRPUSDT,1593636613.0,1.4381,3.6,,,True,0.15894856435461413,0.5099329760476791,2.039731913034979,-0.0008016813501611853,0.555,0.9999999999999937,-0.16117889396592608,0.07947428741882842,2026-03-20 14:18:11.670000
XRPUSDT,1593636614.0,1.4381,3.7,,,True,0.17408046258576074,0.5105536080703473,2.1050664647353803,-0.0009083778263918121,0.555,0.9999999999999917,-0.17191584116447886,0.08444143358649064,2026-03-20 14:18:11.670000
XRPUSDT,1593636615.0,1.4381,623.9,,,True,0.18966422603383282,0.5111742075595694,2.1687285050024947,-0.0010217310611295028,0.555,0.9999999999999895,-0.18265118922313947,0.08940858036632542,2026-03-20 14:18:11.670000
XRPUSDT,1593636616.0,1.4381,496.2,,,True,0.20568711346992694,0.5117947726040915,2.23086171054761,-0.001141738932580963,0.555,0.9999999999999869,-0.1933848393666699,0.0943757277949201,2026-03-20 14:18:11.670000
XRPUSDT,1593636617.0,1.4381,3.6,,,True,0.2221374045613086,0.5124153012930842,2.2915909133564245,-0.001268399196388464,0.555,0.9999999999999841,-0.2041166928367089,0.09934287590896669,2026-03-20 14:18:11.670000
XRPUSDT,1593636618.0,1.4381,452.8,,,True,0.23900427038499855,0.5130357917161668,2.3510253744609715,-0.001401709485698871,0.555,0.999999999999981,-0.2148466508929067,0.10431002474523277,2026-03-20 14:18:11.670000
XRPUSDT,1593636619.0,1.4381,3.6,,,True,0.25627766583480477,0.5136562419634296,2.4092613618598726,-0.0015416673112363978,0.555,0.999999999999977,-0.2255746148139251,0.1092771743405406,2026-03-20 14:18:11.670000
XRPUSDT,1593636620.0,1.4381,13.9,,,True,0.2739482393797526,0.5142766501254583,2.4663842051406615,-0.0016882700613791032,0.555,0.9999999999999726,-0.23630048589839003,0.11424432473175106,2026-03-20 14:18:11.670000
XRPUSDT,1593636621.0,1.4381,3.5,,,True,0.2920072567332557,0.5148970142933572,2.5224699509758337,-0.0018415150022391329,0.555,0.9999999999999672,-0.2470241654656681,0.11921147595575167,2026-03-20 14:18:11.670000
XRPUSDT,1593636622.0,1.4381,3.7,,,True,0.31044653579134185,0.5155173325587725,2.5775867102879024,-0.0020013992777466634,0.555,0.9999999999999611,-0.25774555485720924,0.1241786280494473,2026-03-20 14:18:11.670000
XRPUSDT,1593636623.0,1.4381,3.5,,,True,0.3292583907867654,0.5161376030139162,2.63179576444266,-0.0021679199097376055,0.555,0.9999999999999546,-0.268464555437143,0.1291457810497527,2026-03-20 14:18:11.670000
XRPUSDT,1593636624.0,1.438,3.7,,,True,0.3441212151242566,0.5165504788759027,2.68407508553052,-0.0018028921585797565,0.048,0.9999999999999459,0.8841101763653565,0.13411292020926563,2026-03-20 14:18:11.718000
XRPUSDT,1593636625.0,1.438,7.0,,,True,0.3635777080879384,0.5171706654604494,2.7366099953753666,-0.0024801912452237385,0.048,0.9999999999999432,-1.0920892252755725,0.1390800596798124,2026-03-20 14:18:11.718000
XRPUSDT,1593636626.0,1.438,3.7,,,True,0.38338764418828797,0.5177907991521076,2.788388851897714,-0.0026651269251247696,0.048,0.9999999999999414,-0.2982190491965393,0.14404719945757102,2026-03-20 14:18:11.718000
XRPUSDT,1593636627.0,1.438,3.7,,,True,0.4035448268233091,0.518410878045362,2.8394533824350403,-0.0028566867075973763,0.048,0.9999999999999407,-0.30892808085632323,0.14901433952371626,2026-03-20 14:18:11.718000
XRPUSDT,1593636628.0,1.438,3.5,,,True,0.424043374246367,0.5190309002353727,2.8898418124644625,-0.0030548670195890354,0.048,0.9999999999999413,-0.319634224685165,0.15398147986226307,2026-03-20 14:18:11.718000
XRPUSDT,1593636629.0,1.438,3.7,,,True,0.44487769384954257,0.5196508638179975,2.9395892604070912,-0.0032596641776509424,0.048,0.9999999999999414,-0.33033740013377016,0.15894862045962244,2026-03-20 14:18:11.718000
XRPUSDT,1593636630.0,1.438,3.7,,,True,0.4660424592222748,0.5202707668898159,2.988728077100885,-0.0034710743766325574,0.048,0.9999999999999423,-0.34103750826961615,0.16391576130423777,2026-03-20 14:18:11.718000
XRPUSDT,1593636631.0,1.438,3.6,,,True,0.4875325896803511,0.5208906075481516,3.0372881391405335,-0.0036890936897987486,0.048,0.9999999999999433,-0.3517344501917035,0.16888290238628573,2026-03-20 14:18:11.718000
XRPUSDT,1593636632.0,1.438,3.7,,,True,0.509343231933393,0.5215103838910972,3.0852971035144443,-0.0039137180689507445,0.048,0.9999999999999446,-0.3624281270312062,0.17385004369742846,2026-03-20 14:18:11.718000
XRPUSDT,1593636633.0,1.438,3.6,,,True,0.5314697436118967,0.5221300940175355,3.132780629595602,-0.0041449433445506535,0.048,0.9999999999999456,-0.3731184399532477,0.1788171852306065,2026-03-20 14:18:11.718000
XRPUSDT,1593636634.0,1.438,3.7,,,True,0.5539076784181155,0.5227497360271651,3.1797625734544623,-0.004382765225849923,0.048,0.9999999999999469,-0.38380529015685816,0.18378432697986619,2026-03-20 14:18:11.718000
XRPUSDT,1593636635.0,1.438,3.5,,,True,0.5766527727005875,0.5233693080205215,3.2262651585930695,-0.004627179301021191,0.048,0.9999999999999485,-0.3944885788771909,0.18875146894021347,2026-03-20 14:18:11.718000
XRPUSDT,1593636636.0,1.438,3.7,,,True,0.5997009332814814,0.5239888080990018,3.272309126501331,-0.004878181037294097,0.048,0.9999999999999495,-0.4051682073852659,0.19371861110749042,2026-03-20 14:18:11.718000
XRPUSDT,1593636637.0,1.438,3.5,,,True,0.6230482263903352,0.5246082343648871,3.31791386987181,-0.00513576578109457,0.048,0.9999999999999515,-0.415844076990066,0.19868575347827064,2026-03-20 14:18:11.718000
XRPUSDT,1593636638.0,1.4379,3.7,,,True,0.6413740076134472,0.5250205205532588,3.3617716919791167,-0.004168216704446611,0.05,0.9999999999999514,2.346789933636603,0.20365289615803098,2026-03-20 14:18:11.768000
XRPUSDT,1593636639.0,1.4379,3.5,,,True,0.6652439037364924,0.5256398196618193,3.4065354454527803,-0.0056097067906916605,0.05,0.9999999999999529,-2.327615309499839,0.20862003901078663,2026-03-20 14:18:11.768000
XRPUSDT,1593636640.0,1.4379,4.2,,,True,0.6894027535497085,0.5262590399036056,3.450911377409114,-0.0058855537621780325,0.05,0.9999999999999539,-0.44547473236763924,0.21358718206423066,2026-03-20 14:18:11.768000
XRPUSDT,1593636641.0,1.4379,7.0,,,True,0.713847142030723,0.5268781793843379,3.494914539960846,-0.006167965406721718,0.05,0.9999999999999549,-0.4561357389285562,0.21855432531725788,2026-03-20 14:18:11.768000
XRPUSDT,1593636642.0,1.4379,3.7,,,True,0.7385737722768605,0.5274972362107293,3.5385591140756594,-0.006456936460303605,0.05,0.9999999999999558,-0.4667924514561147,0.22352146876915135,2026-03-20 14:18:11.768000
XRPUSDT,1593636643.0,1.4379,3.7,,,True,0.7635794590116696,0.5281162084905073,3.5818584776182814,-0.006752461581027599,0.05,0.9999999999999565,-0.47744483941990495,0.22848861241954127,2026-03-20 14:18:11.768000
XRPUSDT,1593636644.0,1.4379,3.7,,,True,0.7888611224249107,0.5287350943324384,3.6248252666957628,-0.0070545353072239,0.05,0.9999999999999573,-0.4880928044076352,0.23345575626836573,2026-03-20 14:18:11.768000
XRPUSDT,1593636645.0,1.4379,3.7,,,True,0.8144157824781848,0.5293538918463497,3.667471431128427,-0.007363152057616262,0.05,0.9999999999999584,-0.49873624805249156,0.23842290031583985,2026-03-20 14:18:11.768000
XRPUSDT,1593636646.0,1.4379,3.7,,,True,0.8402405536318998,0.529972599143153,3.709808284718529,-0.0076783061314934006,0.05,0.9999999999999591,-0.5093750720340393,0.2433900445624264,2026-03-20 14:18:11.768000
XRPUSDT,1593636647.0,1.4379,3.6,,,True,0.8663326399543239,0.5305912143348671,3.7518465508997574,-0.007999991708883512,0.05,0.9999999999999596,-0.5200091780784539,0.24835718900881065,2026-03-20 14:18:11.768000
XRPUSDT,1593636648.0,1.4379,3.5,,,True,0.8926893305778495,0.5312097355346409,3.7935964042750614,-0.008328202850732675,0.05,0.9999999999999605,-0.5306384679606739,0.25332433365587875,2026-03-20 14:18:11.768000
XRPUSDT,1593636649.0,1.4379,3.7,,,True,0.9193079954714078,0.5318281608567764,3.835067508485742,-0.008662933499086697,0.05,0.9999999999999608,-0.5412628435041191,0.2582914785046967,2026-03-20 14:18:11.768000
XRPUSDT,1593636650.0,1.4379,3.7,,,True,0.946186081501301,0.5324464884167512,3.876269050799504,-0.0090041774772768,0.05,0.9999999999999609,-0.5518822065831913,0.2632586235564951,2026-03-20 14:18:11.768000
XRPUSDT,1593636651.0,1.4379,3.5,,,True,0.9733211087556349,0.533064716331242,3.917209773757696,-0.009351928490108297,0.05,0.9999999999999617,-0.5624964591221313,0.2682257688126512,2026-03-20 14:18:11.768000
XRPUSDT,1593636652.0,1.4379,104.3,,,False,1.0007106671101063,0.5336828427181465,3.95789800418109,-0.009706180124053903,0.825,0.9999999999999617,-0.5731055030988907,0.27319301078099517,2026-03-20 14:18:12.593000
XRPUSDT,1593636653.0,1.4378,624.6,,,True,1.0221385635130509,0.5340942349969516,3.9967954843801965,-0.007780429442350809,0.165,0.9999999999999546,4.681056939853675,0.27816016946075495,2026-03-20 14:18:12.758000
XRPUSDT,1593636654.0,1.4378,3.5,,,True,1.0499750294454477,0.5347121881005968,4.036988713315159,-0.010351754352219512,2.61,0.9999999999999506,-4.1610356752006945,0.28312765246943167,2026-03-20 14:18:15.368000
XRPUSDT,1593636655.0,1.4378,10.4,,,True,1.0780608573252077,0.5353300346657904,4.076952617426445,-0.010724496879246289,2.61,0.9999999999998955,-0.6032930310294506,0.2880951424013463,2026-03-20 14:18:15.368000
XRPUSDT,1593636656.0,1.4378,3.7,,,True,1.1063927296990934,0.5359477728151022,4.116693818825754,-0.011103297186451998,0.276,0.9999999999997802,-0.613205300057539,0.2930623073873521,2026-03-20 14:18:15.644000
XRPUSDT,1593636657.0,1.4378,5.3,,,True,1.1349672878353885,0.5365654006724295,4.15621861367043,-0.011488062676616402,0.276,0.9999999999997123,-0.6229730178127098,0.2980294736411299,2026-03-20 14:18:15.644000
XRPUSDT,1593636658.0,1.4378,7.0,,,True,1.1637836670257131,0.53718291636302,4.195533620856657,-0.011879753790767889,0.276,0.9999999999996476,-0.6343014762539477,0.3029966411699907,2026-03-20 14:18:15.644000
XRPUSDT,1593636659.0,1.4378,787.0,,,True,1.1928398552016255,0.5378003180134932,4.234644893315631,-0.012277899584526413,0.276,0.9999999999995856,-0.6448732254819463,0.3079638099819471,2026-03-20 14:18:15.644000
XRPUSDT,1593636660.0,1.4378,3.7,,,True,1.2221338897038612,0.5384176037518642,4.2735582314781855,-0.012682492744982714,0.276,0.999999999999526,-0.6554390216822048,0.3129309800856175,2026-03-20 14:18:15.644000
XRPUSDT,1593636661.0,1.4378,3.7,,,True,1.2516638552928945,0.5390347717075663,4.312279197424263,-0.01309352584276552,0.276,0.9999999999994686,-0.6659987674104152,0.31789815149017475,2026-03-20 14:18:15.644000
XRPUSDT,1593636662.0,1.4378,3.7,,,True,1.2814278822700096,0.5396518200114719,4.350813128034128,-0.013510991332333258,0.276,0.9999999999994132,-0.6765523653908019,0.3228653242053029,2026-03-20 14:18:15.644000
XRPUSDT,1593636663.0,1.4378,3.7,,,True,1.3114241447009711,0.5402687467959167,4.389165147225837,-0.013934881552202641,0.276,0.9999999999993596,-0.6870997184063866,0.32783249824115535,2026-03-20 14:18:15.644000
XRPUSDT,1593636664.0,1.4378,3.7,,,True,1.3416508587352023,0.540885550194721,4.427340177355185,-0.01436518872518224,0.276,0.9999999999993071,-0.6976407293050428,0.3327996736083181,2026-03-20 14:18:15.644000
XRPUSDT,1593636665.0,1.4378,3000.0,,,True,1.3721062810139664,0.5415022283432125,4.46534294984696,-0.014801904958607788,0.276,0.9999999999992557,-0.708175300995838,0.3377668503177756,2026-03-20 14:18:15.644000
XRPUSDT,1593636666.0,1.4378,3.5,,,True,1.402788707161587,0.5421187793782486,4.503178015119776,-0.015245022244582511,0.276,0.9999999999992053,-0.7187033364541728,0.3427340283808809,2026-03-20 14:18:15.644000
XRPUSDT,1593636667.0,1.4378,3.6,,,True,1.4336964703542134,0.5427352014382384,4.540849751860864,-0.01569453246021954,0.276,0.9999999999991555,-0.7292247387195554,0.3477012078093252,2026-03-20 14:18:15.644000
XRPUSDT,1593636668.0,1.4378,3.7,,,True,1.4648279399610886,0.5433514926631654,4.578362375701984,-0.016150427367889193,0.276,0.9999999999991059,-0.7397394108988731,0.3526683886151138,2026-03-20 14:18:15.644000
XRPUSDT,1593636669.0,1.4378,3.7,,,True,1.4961815202536575,0.543967651194609,4.615719947342912,-0.016612698615467568,0.276,0.9999999999990568,-0.7502472561652695,0.3576355708105411,2026-03-20 14:18:15.644000
XRPUSDT,1593636670.0,1.4378,3.5,,,True,1.5277556491782274,0.5445836751757676,4.65292638016481,-0.017081337736590728,0.276,0.9999999999990087,-0.760748177760522,0.36260275440816986,2026-03-20 14:18:15.644000
XRPUSDT,1593636671.0,1.4377,3.7,,,True,1.552404904004553,0.5449936364866932,4.688214002771587,-0.013580963400956481,0.008,0.999999999998949,8.538304084673044,0.3675698785217349,2026-03-20 14:18:15.652000
XRPUSDT,1593636672.0,1.4377,5.3,,,True,1.5843672088197858,0.5456094322408905,4.725117753600464,-0.01792985426191233,0.008,0.9999999999989143,-7.062229369581116,0.37253700316613036,2026-03-20 14:18:15.652000
XRPUSDT,1593636673.0,1.4377,4.2,,,True,1.616545879020974,0.5462250885033529,4.7618813793117205,-0.01841614070318001,0.008,0.9999999999988853,-0.7898667989223549,0.3775041283304667,2026-03-20 14:18:15.652000
XRPUSDT,1593636674.0,1.4377,7.0,,,True,1.6489394697197222,0.5468406034233998,4.798508269685741,-0.018908762138219445,0.008,0.9999999999988611,-0.8003403638078069,0.3824712539964979,2026-03-20 14:18:15.652000
XRPUSDT,1593636675.0,1.4377,3.5,,,True,1.6815465645223933,0.5474559751520722,4.835001698867964,-0.019407709514358155,0.008,0.9999999999988425,-0.81080646524843,0.38743838014693993,2026-03-20 14:18:15.652000
XRPUSDT,1593636676.0,1.4377,3.5,,,True,1.7143657746724268,0.5480712018421542,4.8713648306381545,-0.019912973705616864,0.008,0.999999999998828,-0.8212650709145883,0.39240550676540853,2026-03-20 14:18:15.652000
XRPUSDT,1593636677.0,1.4377,387.0,,,True,1.7473957381631824,0.5486862816481949,4.907600723361121,-0.020424545473443505,0.008,0.9999999999988166,-0.8317160843235244,0.3973726338363619,2026-03-20 14:18:15.652000
XRPUSDT,1593636678.0,1.4377,114.6,,,True,1.7806351188901455,0.5493012127265302,4.943712334657286,-0.020942415466994015,0.008,0.9999999999988088,-0.8421594090713921,0.40233976134505123,2026-03-20 14:18:15.652000
XRPUSDT,1593636679.0,1.4377,3.7,,,True,1.8140826058402775,0.5499159932353048,4.97970252581219,-0.02146657422341477,0.072,0.9999999999988043,-0.8525949488306213,0.4073069070717151,2026-03-20 14:18:15.724000
XRPUSDT,1593636680.0,1.4377,3.7,,,True,1.8477369910520896,0.5505306213344937,5.015574085425347,-0.021997064091072972,0.072,0.999999999998799,-0.8631070859895271,0.4122740534421751,2026-03-20 14:18:15.724000
XRPUSDT,1593636681.0,1.4377,3.7,,,True,1.8815969346912234,0.551145095185924,5.051329675391409,-0.022533774773684883,0.072,0.9999999999987954,-0.8734475541353008,0.41724120045150226,2026-03-20 14:18:15.724000
XRPUSDT,1593636682.0,1.4377,3.7,,,True,1.9156611965416632,0.5517594129532963,5.086971892103485,-0.023076745280392906,0.072,0.9999999999987929,-0.8838593567471335,0.42220834809520524,2026-03-20 14:18:15.724000
XRPUSDT,1593636683.0,1.4377,3.6,,,True,1.9499285585683923,0.5523735728022067,5.1225032509784,-0.023625965705971554,0.072,0.9999999999987912,-0.8942629944844104,0.4271754963692021,2026-03-20 14:18:15.724000
XRPUSDT,1593636684.0,1.4377,3.5,,,True,1.9843978242640963,0.552987572900168,5.157926189798521,-0.024181426034679675,0.072,0.99999999999879,-0.9046583714765505,0.4321426452697988,2026-03-20 14:18:15.724000
XRPUSDT,1593636685.0,1.4377,3.7,,,True,2.0190678180224846,0.5536014114166312,5.19324307187952,-0.02474311614055679,0.072,0.9999999999987895,-0.9150453919272015,0.4371097947936641,2026-03-20 14:18:15.724000
XRPUSDT,1593636686.0,1.4377,3.6,,,True,2.0539373845368565,0.5542150865230072,5.228456189074985,-0.02531102578773093,0.072,0.99999999999879,-0.9254239601274951,0.44207694493781197,2026-03-20 14:18:15.724000
XRPUSDT,1593636687.0,1.4377,3.7,,,True,2.0890053882226196,0.5548285963926878,5.263567764628018,-0.02588514463072495,0.072,0.9999999999987906,-0.935793980450467,0.4470440956995774,2026-03-20 14:18:15.724000
XRPUSDT,1593636688.0,1.4377,3.7,,,True,2.124270712662548,0.5554419392010673,5.298579955879169,-0.026465462214770516,0.072,0.9999999999987917,-0.946155357358418,0.45201124707660323,2026-03-20 14:18:15.724000
XRPUSDT,1593636689.0,1.4377,3.7,,,True,2.1597322600736373,0.5560551131255641,5.333494856839479,-0.027051967976119834,0.072,0.9999999999987934,-0.9565079953956825,0.45697839906682025,2026-03-20 14:18:15.724000
