symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1590698401.0,1.4979,12.6,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-17 14:01:39.180000
XRPUSDT,1590698402.0,1.4979,5.0,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,0.013,1.0,,0.009934283060224654,2026-03-17 14:01:39.193000
XRPUSDT,1590698403.0,1.4979,2.8,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,0.013,1.0000000000000002,-0.021498026266903208,0.01490142459188962,2026-03-17 14:01:39.193000
XRPUSDT,1590698404.0,1.4979,0.6,,,False,0.019868566121613786,0.5024835503399621,1.0049671006802152,-4.115557170520231e-05,0.009,1.0,-0.03224676730297202,0.019868566124334616,2026-03-17 14:01:39.202000
XRPUSDT,1590698405.0,1.4979,3.6,,,False,0.02776716529145883,0.5031044235637796,1.1249756908703268,-6.785013604915315e-05,0.009,1.0000000000000002,-0.04299519341455071,0.024835707658829323,2026-03-17 14:01:39.202000
XRPUSDT,1590698406.0,1.4979,2.7,,,False,0.03650088669532563,0.5037252872137418,1.2338699242126805,-0.00010121733858381446,0.009,1.0,-0.05374320518956874,0.02980284919596112,2026-03-17 14:01:39.202000
XRPUSDT,1590698407.0,1.4979,0.9,,,False,0.04599637427171724,0.5043461393753373,1.3343744594869966,-0.00014125653105720267,0.013,1.0,-0.06449070318204005,0.03476999074185493,2026-03-17 14:01:39.215000
XRPUSDT,1590698408.0,1.4979,3.4,,,False,0.05619679138333748,0.5049669781341966,1.4282622980654884,-0.00018796694192977812,0.013,0.9999999999999997,-0.07523758819182896,0.03973713229304547,2026-03-17 14:01:39.215000
XRPUSDT,1590698409.0,1.4979,3.4,,,False,0.06705641072604554,0.5055878015761154,1.5167634047457261,-0.00024134767596845845,0.013,1.0000000000000002,-0.0859837603323939,0.0447042738504836,2026-03-17 14:01:39.215000
XRPUSDT,1590698410.0,1.4979,0.8,,,False,0.07853740359093554,0.5062086077870784,1.600772171818284,-0.00030139771479152145,0.013,1.0,-0.09672912055745646,0.04967141541508889,2026-03-17 14:01:39.215000
XRPUSDT,1590698411.0,1.4979,2.6,,,False,0.09060779621966883,0.5068293948532829,1.6809629354941684,-0.00036811591661510535,0.02,0.9999999999999998,-0.10747356936976805,0.054638557016260775,2026-03-17 14:01:39.235000
XRPUSDT,1590698412.0,1.4979,3.5,,,False,0.10324009827624651,0.5074501608611622,1.757858921914491,-0.0004415010180332122,0.02,1.0,-0.11821701009178852,0.05960569863029038,2026-03-17 14:01:39.235000
XRPUSDT,1590698413.0,1.4979,3.4,,,False,0.11641034306304054,0.5080709038974094,1.831875695685304,-0.0005215516282042039,0.02,1.0,-0.12895933662817488,0.06457284025875544,2026-03-17 14:01:39.235000
XRPUSDT,1590698414.0,1.4979,3.5,,,False,0.1300973932191393,0.5086916220490008,1.9033497653891294,-0.0006082662366153237,0.02,1.0000000000000002,-0.1397004553335593,0.0695399819031659,2026-03-17 14:01:39.235000
XRPUSDT,1590698415.0,1.4979,0.4,,,False,0.14428242405328004,0.5093123134032194,1.9725581080465726,-0.0007016432085575541,0.02,1.0,-0.1504402652100473,0.07450712356498662,2026-03-17 14:01:39.235000
XRPUSDT,1590698416.0,1.4979,3.0,,,False,0.1589485301135352,0.5099329760476791,2.039731904478088,-0.000801680786199635,0.023,0.9999999999999998,-0.1611786669216503,0.07947426527398371,2026-03-17 14:01:39.258000
XRPUSDT,1590698417.0,1.4979,3.6,,,False,0.17408041961845216,0.5105536080703473,2.1050664539983392,-0.0009083770920923961,0.023,1.0000000000000002,-0.17191556670576652,0.08444140700559785,2026-03-17 14:01:39.258000
XRPUSDT,1590698418.0,1.4979,3.4,,,False,0.18966417277983438,0.5111742075595694,2.1687284916956453,-0.0010217301166131774,0.023,0.9999999999999999,-0.18265085049113425,0.08940854876154625,2026-03-17 14:01:39.258000
XRPUSDT,1590698419.0,1.4979,3.4,,,False,0.20568704821422715,0.5117947726040915,2.2308616942427637,-0.001141737735409654,0.023,1.0000000000000002,-0.19338443222968119,0.09437569054350858,2026-03-17 14:01:39.258000
XRPUSDT,1590698420.0,1.4979,2.1,,,False,0.22213732542945813,0.5124153012930842,2.29159089358566,-0.0012683976987744473,0.023,1.0,-0.2041162086645616,0.09934283235313618,2026-03-17 14:01:39.258000
XRPUSDT,1590698421.0,1.4979,1.5,,,False,0.23900417533838877,0.5130357917161668,2.351025350715472,-0.0014017076341899587,0.08,1.0,-0.21484608054583537,0.10430997516399704,2026-03-17 14:01:39.338000
XRPUSDT,1590698422.0,1.4979,3.4,,,False,0.2562775548418835,0.5136562419634296,2.4092613341323434,-0.0015416652473522192,0.08,1.0,-0.22557427252174747,0.1092771180635774,2026-03-17 14:01:39.338000
XRPUSDT,1590698423.0,1.4979,3.5,,,False,0.27394811029962235,0.5142766501254583,2.4663841728969405,-0.001688267569781432,0.08,1.0,-0.23629979649177218,0.11424426105988947,2026-03-17 14:01:39.338000
XRPUSDT,1590698424.0,1.4979,3.4,,,False,0.29200710726817597,0.5148970142933572,2.5224699136427358,-0.0018415120183497774,0.08,0.9999999999999997,-0.24702337191292978,0.11921140416049943,2026-03-17 14:01:39.338000
XRPUSDT,1590698425.0,1.4979,3.5,,,False,0.310446363482749,0.5155173325587725,2.5775866672522465,-0.0020013957308114335,0.08,0.9999999999999998,-0.2577446471846388,0.12417854737261615,2026-03-17 14:01:39.338000
XRPUSDT,1590698426.0,1.4979,3.6,,,False,0.329258193011427,0.5161376030139162,2.631795715050335,-0.0021679157225483175,0.08,0.9999999999999997,-0.26846352321957917,0.12914569070315926,2026-03-17 14:01:39.338000
XRPUSDT,1590698427.0,1.4979,3.4,,,False,0.3484353580116804,0.516757823751589,2.6851524246619562,-0.0023410688866621733,0.08,0.9999999999999994,-0.2791799009552216,0.13411283415881206,2026-03-17 14:01:39.338000
XRPUSDT,1590698428.0,1.4979,3.4,,,False,0.3679710268079908,0.5173779928652038,2.7377070140614923,-0.0025208519940704633,0.08,0.9999999999999993,-0.28989368135470284,0.13907997774606332,2026-03-17 14:01:39.338000
XRPUSDT,1590698429.0,1.4979,3.4,,,False,0.38785873726388215,0.5179981084488098,2.7895051934541306,-0.002707261693605911,0.08,0.9999999999999993,-0.3006047654075628,0.14404712147124002,2026-03-17 14:01:39.338000
XRPUSDT,1590698430.0,1.4979,3.6,,,False,0.40809236461841525,0.518618168597115,2.840588708026864,-0.002900294512119909,0.08,0.9999999999999994,-0.3113130541313094,0.14901426534053389,2026-03-17 14:01:39.338000
XRPUSDT,1590698431.0,1.4979,3.4,,,False,0.4286660931108975,0.5192381714055099,2.8909957996445597,-0.00309994685458954,0.08,0.9999999999999988,-0.32201844857202827,0.15398140936002241,2026-03-17 14:01:39.338000
XRPUSDT,1590698432.0,1.498,3.4,,,False,0.45409727281739565,0.5200576815287853,2.9418905207329855,-0.004041996308388758,0.08,0.9999999999999989,-1.1495275372975755,0.158948553570276,2026-03-17 14:01:39.338000
XRPUSDT,1590698433.0,1.498,3.4,,,False,0.47540499584758006,0.52067754385638,2.991064786433117,-0.0035655675103697395,0.08,0.9999999999999983,0.7686042155001452,0.16391569797868263,2026-03-17 14:01:39.338000
XRPUSDT,1590698434.0,1.498,6.7,,,False,0.49703593429823767,0.5212973425222789,3.039659746592055,-0.0037864696850760616,0.08,0.9999999999999978,-0.3564095679133915,0.1688828425552248,2026-03-17 14:01:39.338000
XRPUSDT,1590698435.0,1.498,3.4,,,False,0.518985328892413,0.5219170756250908,3.0877030815029367,-0.004013974640579221,0.08,0.9999999999999981,-0.36710150623049326,0.1738499873057764,2026-03-17 14:01:39.338000
XRPUSDT,1590698436.0,1.498,3.4,,,False,0.5412486247882177,0.5225367412642313,3.1352204722251344,-0.004248078174023014,0.08,0.9999999999999973,-0.3777900833238063,0.17881713223614554,2026-03-17 14:01:39.338000
XRPUSDT,1590698437.0,1.498,3.5,,,False,0.5638214571779214,0.5231563375399455,3.182235795009159,-0.0044887759291601026,0.08,0.9999999999999971,-0.38847514836923475,0.18378427735208278,2026-03-17 14:01:39.338000
XRPUSDT,1590698438.0,1.498,3.6,,,False,0.5866996384300524,0.5237758625533316,3.228771292172559,-0.0047360634287610375,0.08,0.9999999999999966,-0.3991566026516617,0.188751422659288,2026-03-17 14:01:39.338000
XRPUSDT,1590698439.0,1.498,3.6,,,False,0.6098791464175042,0.5243953144063643,3.2748477227812702,-0.004989936074752108,0.08,0.9999999999999961,-0.40983434749313985,0.19371856816341598,2026-03-17 14:01:39.338000
XRPUSDT,1590698440.0,1.498,3.4,,,False,0.6333561138945949,0.5250146912019177,3.3204844959751454,-0.005250389148356661,0.08,0.9999999999999958,-0.42050828425347353,0.19868571387008213,2026-03-17 14:01:39.338000
XRPUSDT,1590698441.0,1.498,3.6,,,False,0.6571268188048984,0.5256339910437884,3.3656997893168286,-0.0055174178102403906,0.08,0.9999999999999952,-0.4311783143317509,0.20365285978486605,2026-03-17 14:01:39.338000
XRPUSDT,1590698442.0,1.498,3.4,,,False,0.6811876754175421,0.5262532120367187,3.4105106541673442,-0.0057910171006599195,0.08,0.9999999999999944,-0.4418443391668319,0.20862000591331523,2026-03-17 14:01:39.338000
XRPUSDT,1590698443.0,1.4981,3.4,,,False,0.7107778361586513,0.5270716432942087,3.4562399483126884,-0.0074060279843140234,0.08,0.999999999999994,-1.9733005904576693,0.21358715230849704,2026-03-17 14:01:39.338000
XRPUSDT,1590698444.0,1.4981,119.2,,,False,0.7354693547023082,0.5276906739030496,3.5003039954747184,-0.006420085490305805,0.08,0.9999999999999929,1.5927201012797236,0.21855429897718545,2026-03-17 14:01:39.338000
XRPUSDT,1590698445.0,1.4981,148.0,,,False,0.7604403231090173,0.5283096193741549,3.5440087252289474,-0.00671476530334216,0.675,0.9999999999999926,-0.4760997968207436,0.2235214976496573,2026-03-17 14:01:40.013000
XRPUSDT,1590698446.0,1.498,1767.6,,,True,0.7802657504869319,0.5287292820074577,3.586016569883,-0.005490232222377132,0.375,0.9999999999999879,2.917898768655359,0.2284886702598985,2026-03-17 14:01:40.388000
XRPUSDT,1590698447.0,1.4981,5.1,,,False,0.8112089412702896,0.5295472596974216,3.6303932421900726,-0.008849731635047566,0.002,0.9999999999999823,-4.1070795131575935,0.2334558085772207,2026-03-17 14:01:40.390000
XRPUSDT,1590698448.0,1.4981,6.7,,,False,0.8370000741543342,0.5301659384123568,3.6730975009317866,-0.007638068820959947,0.002,0.9999999999999799,1.9584685634682095,0.23842294704194514,2026-03-17 14:01:40.390000
XRPUSDT,1590698449.0,1.4981,3.4,,,False,0.8630588666822686,0.5307845244324026,3.715491803646584,-0.00795890623495755,0.002,0.9999999999999775,-0.5186625685039442,0.2433900856443114,2026-03-17 14:01:40.390000
XRPUSDT,1590698450.0,1.4981,3.6,,,False,0.8893825975393929,0.5314030158710659,3.7575868921011994,-0.008286268623264755,0.002,0.9999999999999755,-0.5292917053383215,0.24835722437657512,2026-03-17 14:01:40.390000
XRPUSDT,1590698451.0,1.4981,3.6,,,False,0.915968626769419,0.5320214108430136,3.799392958309156,-0.008620149918411727,0.002,0.9999999999999742,-0.5399159279956175,0.25332436323160984,2026-03-17 14:01:40.390000
XRPUSDT,1590698452.0,1.4981,3.4,,,False,0.9428143917916221,0.5326397074640955,3.8409196824609575,-0.008960543931600362,0.002,0.9999999999999731,-0.5505351340801388,0.2582915022028467,2026-03-17 14:01:40.390000
XRPUSDT,1590698453.0,1.4981,3.4,,,False,0.9699174036935374,0.5332579038513675,3.88217626757001,-0.009307444355513509,0.002,0.9999999999999721,-0.5611492254814969,0.26325864128422305,2026-03-17 14:01:40.390000
XRPUSDT,1590698454.0,1.4981,3.4,,,False,0.9972752437676627,0.5338759981231139,3.9231714711728425,-0.009660844764508155,0.002,0.9999999999999716,-0.5717581041418129,0.26822578047013407,2026-03-17 14:01:40.390000
XRPUSDT,1590698455.0,1.4981,3.4,,,False,1.0248855602718991,0.5344939883988704,3.9639136343834656,-0.010020738614813006,0.002,0.9999999999999711,-0.5823616720575456,0.27319291975539284,2026-03-17 14:01:40.390000
XRPUSDT,1590698456.0,1.4981,3.5,,,False,1.0527460653954794,0.5351118727994468,4.004410708566331,-0.010387119244728123,0.002,0.9999999999999709,-0.5929598312780269,0.2781600591351912,2026-03-17 14:01:40.390000
XRPUSDT,1590698457.0,1.4981,3.6,,,False,1.0808545324139291,0.5357296494469497,4.0446702798617205,-0.010759979874829398,0.184,0.9999999999999707,-0.6035524839089325,0.2831272241735316,2026-03-17 14:01:40.574000
XRPUSDT,1590698458.0,1.4981,3.4,,,False,1.1092088896139147,0.536347316464805,4.08469961579206,-0.01113935204141309,0.184,0.9999999999999695,-0.6142017553421041,0.288094389771211,2026-03-17 14:01:40.574000
XRPUSDT,1590698459.0,1.4981,3.4,,,False,1.1378069314999306,0.5369648719777809,4.124505614889057,-0.011525155260959468,0.184,0.999999999999967,-0.6247263791514137,0.29306155594710714,2026-03-17 14:01:40.574000
XRPUSDT,1590698460.0,1.4981,3.5,,,False,1.1666465993230326,0.5375823141120097,4.164094896295664,-0.011917417616347199,0.184,0.9999999999999653,-0.6353022148020862,0.29802872271961783,2026-03-17 14:01:40.574000
XRPUSDT,1590698461.0,1.4981,3.4,,,False,1.1957258856534145,0.5381996409950118,4.203473794369581,-0.012316131865369,0.184,0.9999999999999618,-0.6458721627071141,0.30299589010670275,2026-03-17 14:01:40.574000
XRPUSDT,1590698462.0,1.4981,3.6,,,False,1.2250428322833353,0.5388168507557166,4.242648375156512,-0.01272129064925839,0.184,0.9999999999999578,-0.6564361254215166,0.3079630581259165,2026-03-17 14:01:40.574000
XRPUSDT,1590698463.0,1.4981,3.4,,,False,1.254595528248082,0.5394339415244858,4.281624451664115,-0.013132886492911807,0.184,0.999999999999953,-0.6669940055567336,0.31293022679443944,2026-03-17 14:01:40.574000
XRPUSDT,1590698464.0,1.4981,3.4,,,False,1.2843821079565667,0.5400509114331358,4.320407598041414,-0.01355091180511528,0.184,0.9999999999999479,-0.677545705783533,0.3178973961291058,2026-03-17 14:01:40.574000
XRPUSDT,1590698465.0,1.4981,3.6,,,False,1.3144007494238734,0.5406677586149604,4.359003162757819,-0.01397535887877666,0.184,0.9999999999999417,-0.6880911288365759,0.3228645661464287,2026-03-17 14:01:40.574000
XRPUSDT,1590698466.0,1.4982,3.4,,,False,1.351144361355921,0.5414829722999092,4.399028830122172,-0.017540933154815433,0.184,0.999999999999936,-4.373790997219274,0.32783173703298324,2026-03-17 14:01:40.574000
XRPUSDT,1590698467.0,1.4982,3.4,,,False,1.3816708444376755,0.5420995273326803,4.437276268779215,-0.014937629970909062,0.184,0.9999999999999282,4.222337091639156,0.3327989088058069,2026-03-17 14:01:40.574000
