symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1593961422.0,1.4461,5.0,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-21 05:05:44.127000
XRPUSDT,1593961423.0,1.4461,15.0,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,8.283,1.0,,0.009934283060224654,2026-03-21 05:05:52.410000
XRPUSDT,1593961424.0,1.4461,246.6,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,0.354,1.0000000000000002,-0.021498026266903208,0.014901424632616535,2026-03-21 05:05:52.764000
XRPUSDT,1593961425.0,1.4461,198.7,,,True,0.019868566152158974,0.5024835503399621,1.0049671006878513,-4.115557192408351e-05,1.509,1.0000000000000002,-0.03224676765550534,0.019868566608351408,2026-03-21 05:05:54.273000
XRPUSDT,1593961426.0,1.4462,240.0,,,False,0.029614280716528184,0.5033109287956458,1.1254374507147138,-8.696287183801774e-05,0.342,0.9999999999999998,-0.05536438566808154,0.024835708253244847,2026-03-21 05:05:54.615000
XRPUSDT,1593961427.0,1.4461,36.5,,,True,0.036501016656761705,0.5037253004152242,1.233869956701236,-8.210617672405709e-05,0.877,1.0,0.011720626810545719,0.02980285055562389,2026-03-21 05:05:55.492000
XRPUSDT,1593961428.0,1.4462,207.5,,,False,0.048182051508902556,0.5045526499543029,1.3349208355184223,-0.00017837190434453042,1.826,0.9999999999999996,-0.11635436181867002,0.03476999455266223,2026-03-21 05:05:57.318000
XRPUSDT,1593961429.0,1.4461,345.7,,,True,0.05619709475696591,0.5049670045360214,1.428262373901411,-0.0001508555533287069,2.669,0.9999999999999988,0.06640773924039815,0.03973714097090644,2026-03-21 05:05:59.987000
XRPUSDT,1593961430.0,1.4461,48.4,,,True,0.06705673908067565,0.5055878279772481,1.5167634868241313,-0.00024134946788066826,0.962,0.9999999999999954,-0.14576433256635762,0.04470428398191721,2026-03-21 05:06:00.949000
XRPUSDT,1593961431.0,1.4461,189.2,,,True,0.07853775179064541,0.5062086341874377,1.6007722588547888,-0.0003013996359111832,0.331,0.999999999999994,-0.09672932880645435,0.04967142557154312,2026-03-21 05:06:01.280000
XRPUSDT,1593961432.0,1.4461,21.5,,,True,0.09060816156503614,0.5068294212527873,1.6809630268134697,-0.0003681179918789344,0.723,0.9999999999999937,-0.10747381782217959,0.054638569111342086,2026-03-21 05:06:02.003000
XRPUSDT,1593961433.0,1.4462,50.0,,,False,0.10610202118714372,0.5076566538611564,1.758574239347963,-0.0005495018485828596,0.075,0.9999999999999931,-0.21926584478036498,0.0596057100018892,2026-03-21 05:06:02.078000
XRPUSDT,1593961434.0,1.4462,3.7,,,False,0.11938912582089865,0.5082773888318407,1.8326201923317997,-0.0005401636600872854,1.272,0.9999999999999931,0.015043760923088074,0.06457285863302453,2026-03-21 05:06:03.350000
XRPUSDT,1593961435.0,1.4462,0.2,,,False,0.13318863448937124,0.5088980982815681,1.9041223365894626,-0.0006283559308272548,1.272,0.999999999999991,-0.14208301610150526,0.06954000822552982,2026-03-21 05:06:03.350000
XRPUSDT,1593961436.0,1.4462,3.5,,,False,0.14748217732036956,0.5095187802977292,1.9733577626856678,-0.0007232097304651555,1.272,0.999999999999987,-0.15282189135196542,0.0745071588881572,2026-03-21 05:06:03.350000
XRPUSDT,1593961437.0,1.4462,0.4,,,False,0.16225323819898563,0.5101394329680528,2.040557748619504,-0.0008247236965369889,1.272,0.9999999999999802,-0.16356002467357256,0.07947431072377167,2026-03-21 05:06:03.350000
