symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1593164999.0,1.4525,4.7,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-19 21:53:16.719000
XRPUSDT,1593165000.0,1.4524,5.0,,,True,0.005861142175359009,0.5010361118613601,0.7085720646330187,-5.082748587937639e-06,0.447,0.9999999999999998,,0.009934283060224654,2026-03-19 21:53:17.166000
XRPUSDT,1593165001.0,1.4525,34.4,,,False,0.01290510301399893,0.5018626825577074,0.8692516646127603,-2.383816622016057e-05,1.344,1.0,-0.022690639427583616,0.014901424724271504,2026-03-19 21:53:18.510000
XRPUSDT,1593165002.0,1.4525,100.0,,,False,0.019868671006518943,0.5024835634406096,1.0049671269007945,-4.115590082831854e-05,2.613,0.9999999999999998,-0.02789220136269627,0.019868567010858863,2026-03-19 21:53:21.123000
XRPUSDT,1593165003.0,1.4524,344.2,,,True,0.025927696584297177,0.5028987720411562,1.1245158402728785,-5.003844129610888e-05,0.808,0.9999999999999999,-0.021392958758797063,0.024835708787738074,2026-03-19 21:53:21.931000
XRPUSDT,1593165004.0,1.4525,1429.8,,,False,0.03650114451842472,0.5037253134142291,1.233869988664877,-0.00011903162069912683,2.519,0.9999999999999997,-0.08347214265453494,0.029802852322992356,2026-03-19 21:53:24.450000
XRPUSDT,1593165005.0,1.4525,4.8,,,False,0.04599665478805452,0.5043461655752994,1.3343745296107823,-0.00014125779029380823,2.32,0.999999999999999,-0.03579945595480284,0.034769996610374145,2026-03-19 21:53:26.770000
XRPUSDT,1593165006.0,1.4524,3.7,,,True,0.05387018115209155,0.5047613517633383,1.4276807005637167,-0.00014178678139458538,0.33,0.9999999999999971,-0.0012741057289884891,0.039737138006705926,2026-03-19 21:53:27.100000
XRPUSDT,1593165007.0,1.4524,3.7,,,True,0.064588667860697,0.5053821804903765,1.5161465432804528,-0.00022894713278202698,0.33,0.9999999999999966,-0.14039355395689873,0.044704279668741395,2026-03-19 21:53:27.100000
XRPUSDT,1593165008.0,1.4524,3.5,,,True,0.0759361744305637,0.5060029926203777,1.600121961513265,-0.000287524923160231,0.33,0.999999999999997,-0.09435671042395792,0.049671421608584086,2026-03-19 21:53:27.100000
XRPUSDT,1593165009.0,1.4524,3.7,,,True,0.0878796046660346,0.5066237862394657,1.680281011057929,-0.0003527712111190527,0.33,0.9999999999999972,-0.10510141527337026,0.05463856382121697,2026-03-19 21:53:27.100000
XRPUSDT,1593165010.0,1.4524,3.7,,,True,0.10039059612112161,0.5072445594339934,1.757146700212445,-0.00042468476565197784,0.33,0.9999999999999973,-0.11584513501366615,0.05960570631067565,2026-03-19 21:53:27.100000
XRPUSDT,1593165011.0,1.4524,3.7,,,True,0.11344448864355748,0.5078653102905648,1.831134420395176,-0.0005032642342070403,0.33,0.9999999999999969,-0.12658777305451935,0.06457284908656453,2026-03-19 21:53:27.100000
XRPUSDT,1593165012.0,1.4524,3.7,,,True,0.12701958260995935,0.5084860368960601,1.9025805397916224,-0.0005885081411848582,0.33,0.9999999999999968,-0.13732923032967376,0.06953999216206576,2026-03-19 21:53:27.100000
XRPUSDT,1593165013.0,1.4524,9.3,,,True,0.14109658996076183,0.5091067373376582,1.9717619197423721,-0.0006804148879841983,0.33,0.9999999999999966,-0.14806940778502944,0.0745071355527447,2026-03-19 21:53:27.100000
XRPUSDT,1593165014.0,1.4525,14.1,,,False,0.15894918023588953,0.5099330153350806,2.0397320669445325,-0.0009656102484047118,1.006,0.9999999999999966,-0.3451566679860608,0.07947428558653163,2026-03-19 21:53:28.106000
XRPUSDT,1593165015.0,1.4525,4.7,,,False,0.17408110540356972,0.51055364735575,2.1050666253682366,-0.0009083828736759863,6.76,0.9999999999999941,0.09220822133379372,0.08444149879590614,2026-03-19 21:53:34.866000
XRPUSDT,1593165016.0,1.4525,446.2,,,False,0.1896650198922843,0.5111742468428522,2.1687287033679814,-0.0010217449954261198,0.847,0.9999999999999414,-0.18266550989185207,0.08940864552107806,2026-03-19 21:53:35.713000
XRPUSDT,1593165017.0,1.4525,715.9,,,False,0.2056879293131913,0.5117948118851333,2.2308619143949246,-0.0011417451430402747,0.847,0.9999999999999202,-0.19337239360606803,0.0943757935328491,2026-03-19 21:53:35.713000
XRPUSDT,1593165018.0,1.4525,3.7,,,False,0.22213824312253388,0.5124153405717643,2.29159112286747,-0.0012684058473798727,0.847,0.9999999999999019,-0.2041174035438601,0.09934294284273314,2026-03-19 21:53:35.713000
XRPUSDT,1593165019.0,1.4525,3.5,,,False,0.23900513249781405,0.5130358309923642,2.3510255898426684,-0.0014017166058828755,0.847,0.9999999999998856,-0.214847407916667,0.10431009347083894,2026-03-19 21:53:35.713000
XRPUSDT,1593165020.0,1.4525,3.7,,,False,0.25627855243561376,0.5136562812370233,2.4092615833447226,-0.001541674932520264,0.847,0.99999999999987,-0.22557542339961512,0.10927724544390482,2026-03-19 21:53:35.713000
XRPUSDT,1593165021.0,1.4525,499.7,,,False,0.2739491515098157,0.5142766893963276,2.466384432987255,-0.001688278219087897,0.847,0.9999999999998552,-0.23630135156833823,0.11424439879385104,2026-03-19 21:53:35.713000
XRPUSDT,1593165022.0,1.4525,503.0,,,False,0.2920081955406393,0.5148970535613813,2.522470185469328,-0.0018415237352874772,1.997,0.9999999999998396,-0.24702509402091966,0.11921157964704479,2026-03-19 21:53:37.710000
