symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1593737883.0,1.4353,3.7,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-20 16:42:38.759000
XRPUSDT,1593737884.0,1.4353,3.7,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-20 16:42:38.759000
XRPUSDT,1593737885.0,1.4353,248.8,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-20 16:42:38.759000
XRPUSDT,1593737886.0,1.4353,3.5,,,False,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-03-20 16:42:38.759000
XRPUSDT,1593737887.0,1.4353,640.3,,,False,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-03-20 16:42:38.759000
XRPUSDT,1593737888.0,1.4353,7.6,,,False,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,1.0,0.9999999999999999,-0.05374321402557865,0.02980285085270619,2026-03-20 16:42:38.759000
XRPUSDT,1593737889.0,1.4353,778.3,,,False,0.04599637615028956,0.5043461393753373,1.334374459956604,-0.00014125655041596788,1.0,0.9999999999999998,-0.0644907209494586,0.034769993525908,2026-03-20 16:42:38.759000
XRPUSDT,1593737890.0,1.4352,486.7,,,True,0.053844118820887056,0.5047590486634098,1.4276741855714754,-0.0001412852046486296,4.202,0.9999999999999991,-6.939595085277615e-05,0.039737142386511284,2026-03-20 16:42:42.961000
XRPUSDT,1593737891.0,1.4353,36.0,,,False,0.06705658474438772,0.5055878149544767,1.5167634482448784,-0.0002880335093979216,0.342,0.9999999999999939,-0.17706838023103283,0.04470428362417356,2026-03-20 16:42:43.303000
XRPUSDT,1593737892.0,1.4352,348.4,,,True,0.07590721493730879,0.5060007030216671,1.6001147226831354,-0.00022815094482427493,3.052,0.9999999999999931,0.14503341058299324,0.04967143376189879,2026-03-20 16:42:46.355000
XRPUSDT,1593737893.0,1.4353,3.7,,,False,0.09060817845318483,0.5068294216083552,1.680963031034719,-0.0004413709120217399,2.278,0.9999999999999867,-0.25728874749820846,0.0546385825770606,2026-03-20 16:42:48.633000
XRPUSDT,1593737894.0,1.4353,3.5,,,False,0.10324050828319499,0.5074501876152857,1.75785902439347,-0.00044150379234573193,2.278,0.9999999999999789,-0.0002140586348294168,0.05960573327615716,2026-03-20 16:42:48.633000
XRPUSDT,1593737895.0,1.4353,3.7,,,False,0.11641078475974745,0.5080709306505015,1.8318758060807079,-0.0005215549044940051,2.278,0.999999999999968,-0.12896014551407656,0.0645728856793428,2026-03-20 16:42:48.633000
XRPUSDT,1593737896.0,1.4353,164.2,,,False,0.13009787014353275,0.5086916488009791,1.9033498845841972,-0.0006082700676226948,2.278,0.9999999999999538,-0.13970134925484143,0.06954003994577848,2026-03-20 16:42:48.633000
XRPUSDT,1593737897.0,1.4353,3.6,,,False,0.14428294037157227,0.5093123401540015,1.9725582370813686,-0.0007016476954116969,2.278,0.9999999999999356,-0.1504413221390962,0.07450719623289498,2026-03-20 16:42:48.633000
XRPUSDT,1593737898.0,1.4353,3.6,,,False,0.15894909063352244,0.5099330027971827,2.039732044552778,-0.0008016860472410403,2.278,0.9999999999999131,-0.16117991460965472,0.07947435469691821,2026-03-20 16:42:48.633000
XRPUSDT,1593737899.0,1.4353,3.5,,,False,0.17408102974917072,0.5105536348184899,2.105066606463058,-0.0009083832607683962,2.278,0.999999999999885,-0.1719170295187451,0.0844415154932082,2026-03-20 16:42:48.633000
XRPUSDT,1593737900.0,1.4353,3.7,,,False,0.18966483864865277,0.5111742343062686,2.1687286580797,-0.0010217373519852977,2.278,0.9999999999998517,-0.18265256973161,0.08940867877648391,2026-03-20 16:42:48.633000
XRPUSDT,1593737901.0,1.4353,82.1,,,True,0.2056877766352014,0.511794799349265,2.230861876246662,-0.0011417462152769962,0.554,0.9999999999998117,-0.1933864381278163,0.09437582101190864,2026-03-20 16:42:49.187000
XRPUSDT,1593737902.0,1.4354,3.5,,,False,0.225857981928536,0.5126231468099429,2.292520474554163,-0.0015687178042901768,0.03,0.9999999999998029,-0.5154498676965011,0.09934295641370608,2026-03-20 16:42:49.217000
XRPUSDT,1593737903.0,1.4354,7.0,,,False,0.24281670077444986,0.5132436239883278,2.3519778238201234,-0.001432333959920077,0.03,0.9999999999998007,0.21980477142626412,0.10431009248161821,2026-03-20 16:42:49.217000
XRPUSDT,1593737904.0,1.4354,4.2,,,False,0.26017978487552007,0.5138640603512541,2.410236152770777,-0.0015737738903923069,0.03,0.999999999999804,-0.2279684733582106,0.10927722912470487,2026-03-20 16:42:49.217000
XRPUSDT,1593737905.0,1.4354,5.5,,,False,0.2779380283381853,0.5144844539894784,2.4673808272752003,-0.0017218579258847398,0.03,0.9999999999998095,-0.23869367183757786,0.11424436627536513,2026-03-20 16:42:49.217000
XRPUSDT,1593737906.0,1.4353,3.7,,,True,0.2920081346348144,0.514897054396177,2.5224701702563865,-0.0014448743275883745,1.204,0.9999999999998122,0.6713119856392509,0.11921153088956296,2026-03-20 16:42:50.421000
XRPUSDT,1593737907.0,1.4353,3.7,,,True,0.3104474643527269,0.5155173726585632,2.5775869422046482,-0.002001410766558252,1.204,0.9999999999998052,-0.8971788720663334,0.12417869684491854,2026-03-20 16:42:50.421000
XRPUSDT,1593737908.0,1.4353,3.7,,,True,0.3292593711472923,0.5161376431105544,2.6317960092774695,-0.002167932335678136,1.204,0.9999999999997929,-0.2684660676408396,0.12914586465099287,2026-03-20 16:42:50.421000
XRPUSDT,1593737909.0,1.4353,3.7,,,True,0.3484366195499152,0.5167578638449515,2.6851527396922217,-0.0023410874789048077,1.204,0.9999999999997744,-0.27918309341109954,0.13411303440077235,2026-03-20 16:42:50.421000
XRPUSDT,1593737910.0,1.4353,3.7,,,True,0.36797237831765683,0.5173780329551675,2.737707351530735,-0.0025208727788285125,1.204,0.9999999999997496,-0.2898972182943537,0.13908020618539976,2026-03-20 16:42:50.421000
XRPUSDT,1593737911.0,1.4353,3.7,,,True,0.38786018575227943,0.5179981485352514,2.7895055551069885,-0.0027072849014476465,1.204,0.999999999999719,-0.3006086745859737,0.1440473800944831,2026-03-20 16:42:50.421000
XRPUSDT,1593737912.0,1.4353,3.5,,,True,0.40809391753688784,0.5186182086799113,2.8405890957181485,-0.0029003203914300855,1.204,0.9999999999996824,-0.31131736436362384,0.14901455621634213,2026-03-20 16:42:50.421000
XRPUSDT,1593737913.0,1.4353,3.7,,,True,0.42866775836074233,0.5192382114845377,2.8909962153406568,-0.003099975672218332,1.204,0.9999999999996398,-0.3220231897314188,0.15398173463820758,2026-03-20 16:42:50.421000
XRPUSDT,1593737914.0,1.4353,3.7,,,True,0.4495761767771531,0.5198581550452275,2.9407620475781426,-0.003306247046138271,1.204,0.999999999999591,-0.3327260528207579,0.15894891544638223,2026-03-20 16:42:50.421000
XRPUSDT,1593737915.0,1.4353,3.5,,,True,0.47081390283566255,0.520478037458806,2.989918957277575,-0.0035191306945116744,1.204,0.9999999999995353,-0.34342585579162926,0.16391609872637242,2026-03-20 16:42:50.421000
XRPUSDT,1593737916.0,1.4353,3.5,,,True,0.49237590810687637,0.5210978568228518,3.038496833993017,-0.0037386226777722134,1.204,0.9999999999994739,-0.3541225008328952,0.16888328456299623,2026-03-20 16:42:50.421000
XRPUSDT,1593737917.0,1.4353,3.8,,,False,0.5142573877805837,0.5217176112357189,3.0865233467302002,-0.003964718935585216,4.817,0.9999999999994046,-0.36481589016371546,0.173850654436031,2026-03-20 16:42:55.238000
XRPUSDT,1593737918.0,1.4353,5.1,,,False,0.5364542684029602,0.5223372987965605,3.134024296728444,-0.004197516427685271,0.853,0.9999999999991562,-0.37566913846694017,0.17881782191176793,2026-03-20 16:42:56.091000
XRPUSDT,1593737919.0,1.4352,3.5,,,True,0.5539014150564328,0.5227494028833526,3.1797610108554757,-0.0034235538894119718,0.159,0.9999999999989989,1.8780753772622971,0.18378495267648082,2026-03-20 16:42:56.250000
XRPUSDT,1593737920.0,1.4352,3.7,,,True,0.5766463941794706,0.5233689749148649,3.2262635674460642,-0.004627104377466473,0.159,0.9999999999989068,-1.9425513529343315,0.18875208466510346,2026-03-20 16:42:56.250000
XRPUSDT,1593737921.0,1.4352,9014.0,,,True,0.5996944425588704,0.5239884750325216,3.2723075075556363,-0.004878104188500983,0.159,0.9999999999988372,-0.40516507403412777,0.19371921790155583,2026-03-20 16:42:56.250000
XRPUSDT,1593737922.0,1.4352,5.3,,,True,0.6230416268623714,0.5246079013386034,3.3179122239860335,-0.005135687153326761,0.159,0.9999999999987857,-0.41584117803314546,0.1986863523323099,2026-03-20 16:42:56.250000
XRPUSDT,1593737923.0,1.4352,7.0,,,True,0.6466841625888504,0.5252272519362984,3.363095878869954,-0.005399848400704867,0.159,0.9999999999987479,-0.42651326786671345,0.20365348791007867,2026-03-20 16:42:56.250000
XRPUSDT,1593737924.0,1.4352,3.7,,,True,0.6706184053521403,0.5258465249297252,3.4078755090832464,-0.00567058303843249,0.159,0.9999999999987226,-0.43718140561805185,0.2086206245930718,2026-03-20 16:42:56.250000
XRPUSDT,1593737925.0,1.4352,3.7,,,True,0.6948408424428163,0.5264657184239563,3.4522671202631767,-0.005947886054004597,0.159,0.9999999999987063,-0.44784549281553354,0.21358776234435545,2026-03-20 16:42:56.250000
XRPUSDT,1593737926.0,1.4352,3.7,,,True,0.7193480850847653,0.5270848305250407,3.4962857709950854,-0.00623175231476765,0.159,0.9999999999986976,-0.45850543102909086,0.21855490113129925,2026-03-20 16:42:56.250000
XRPUSDT,1593737927.0,1.4352,3.7,,,True,0.7441368613146723,0.5277038593400275,3.5399456483936205,-0.006522176568077025,0.159,0.9999999999986942,-0.46916112187052883,0.22352204092509664,2026-03-20 16:42:56.250000
XRPUSDT,1593737928.0,1.4352,3.7,,,True,0.7692040094214367,0.5283228029769885,3.5832601361281187,-0.0068191534414580954,0.159,0.999999999998696,-0.4798124669949108,0.2284891817003485,2026-03-20 16:42:56.250000
XRPUSDT,1593737929.0,1.4352,3.6,,,True,0.7945464718901482,0.5289416595450415,3.626241875793861,-0.007122677442770806,0.159,0.9999999999987012,-0.4904593681015053,0.23345632343469894,2026-03-20 16:42:56.250000
XRPUSDT,1593737930.0,1.4352,3.6,,,True,0.8201612898017974,0.5295604271543735,3.668902822406496,-0.0074327429603779326,0.159,0.9999999999987093,-0.5011017269340673,0.23842346610851756,2026-03-20 16:42:56.250000
XRPUSDT,1593737931.0,1.4352,3.7,,,True,0.8460455976455559,0.5301791039162629,3.7112542946920097,-0.007749344263317091,0.159,0.9999999999987197,-0.5117394452836168,0.24339060970461965,2026-03-20 16:42:56.250000
XRPUSDT,1593737932.0,1.4352,3.7,,,True,0.8721966185053452,0.5307976879431032,3.7533070207555723,-0.008072475501476082,0.159,0.9999999999987316,-0.5223724249872884,0.2483577542080207,2026-03-20 16:42:56.250000
XRPUSDT,1593737933.0,1.4351,7.0,,,True,0.8926710616373835,0.5312090304382457,3.7935918548341214,-0.006491027860516244,0.018,0.999999999998727,3.8446006907501937,0.2533248843789579,2026-03-20 16:42:56.268000
XRPUSDT,1593737934.0,1.4351,5.1,,,True,0.9192894985607037,0.5318274558707605,3.8350629029953676,-0.008662684997703212,0.018,0.9999999999987466,-3.511590925936034,0.25829201508990557,2026-03-20 16:42:56.268000
XRPUSDT,1593737935.0,1.4351,3.5,,,True,0.9461673584482624,0.5324457835432627,3.8762643897467255,-0.009003923623242231,0.018,0.9999999999987688,-0.5518734494902269,0.26325914632727576,2026-03-20 16:42:56.268000
XRPUSDT,1593737936.0,1.4351,3.9,,,True,0.9733021613837843,0.5330640115724269,3.9172050576287414,-0.009351669294660253,0.018,0.9999999999987926,-0.5624877149102008,0.26822627806637844,2026-03-20 16:42:56.268000
XRPUSDT,1593737937.0,1.4351,3.7,,,True,1.0006914971506629,0.5336821380761501,3.9578932334394947,-0.009705915568124222,0.018,0.9999999999988174,-0.5730967226453358,0.27319341028440347,2026-03-20 16:42:56.268000
XRPUSDT,1593737938.0,1.4351,3.7,,,True,1.0283330221107307,0.5343001611735727,3.9983368548857596,-0.010066655911125962,0.018,0.9999999999988437,-0.58370042237279,0.2781605429602522,2026-03-20 16:42:56.268000
XRPUSDT,1593737939.0,1.4351,3.7,,,True,1.0562244561944627,0.5349180789851027,4.038543495067279,-0.010433883673204023,0.018,0.9999999999988706,-0.5942987161493174,0.28312767607438927,2026-03-20 16:42:56.268000
XRPUSDT,1593737940.0,1.4351,3.7,,,True,1.0843635800782851,0.5355358896324373,4.078520385023886,-0.010807592086146197,0.018,0.9999999999988972,-0.6048915060859975,0.28809480960870426,2026-03-20 16:42:56.268000
