symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1592944551.0,1.4321,3.5,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-19 15:55:17.203000
XRPUSDT,1592944552.0,1.4321,3.9,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-19 15:55:17.203000
XRPUSDT,1592944553.0,1.4321,3.7,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-19 15:55:17.203000
XRPUSDT,1592944554.0,1.4321,3.7,,,True,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-03-19 15:55:17.203000
XRPUSDT,1592944555.0,1.4321,3.6,,,True,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-03-19 15:55:17.203000
XRPUSDT,1592944556.0,1.4321,3.7,,,True,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,1.0,0.9999999999999999,-0.05374321402557865,0.02980285085270619,2026-03-19 15:55:17.203000
XRPUSDT,1592944557.0,1.4321,3.7,,,True,0.04599637615028956,0.5043461393753373,1.334374459956604,-0.00014125655041596788,1.0,0.9999999999999998,-0.0644907209494586,0.034769993525908,2026-03-19 15:55:17.203000
XRPUSDT,1592944558.0,1.4321,3.7,,,True,0.056196794828427356,0.5049669781341966,1.4282622989266758,-0.00018796698058694665,1.0,0.999999999999999,-0.07523761927623379,0.03973713662426812,2026-03-19 15:55:17.203000
XRPUSDT,1592944559.0,1.4321,3.6,,,True,0.067056416501009,0.5055878015761154,1.516763406189287,-0.00024134774579886612,1.0,0.9999999999999987,-0.08598381054512275,0.04470428021502439,2026-03-19 15:55:17.203000
XRPUSDT,1592944560.0,1.4321,3.7,,,True,0.07853741264783572,0.5062086077870784,1.6007721740821597,-0.0003013978316448876,1.0,0.9999999999999978,-0.09672919630244356,0.049671424365368914,2026-03-19 15:55:17.203000
XRPUSDT,1592944561.0,1.4321,3.5,,,True,0.09060780971272336,0.5068293948532829,1.6809629388668024,-0.00036811610096830363,1.0,0.9999999999999966,-0.10747367810243315,0.05463856914246282,2026-03-19 15:55:17.203000
XRPUSDT,1592944562.0,1.4321,3.7,,,True,0.10324011752917758,0.5074501608611622,1.757858926726655,-0.00044150129389753534,1.0,0.9999999999999943,-0.11821715750824446,0.059605714613442974,2026-03-19 15:55:17.203000
XRPUSDT,1592944563.0,1.4321,3.7,,,True,0.1164103696606134,0.5080709038974094,1.8318757023329644,-0.0005215520278848634,1.0,0.9999999999999923,-0.1289595360928955,0.06457286084542496,2026-03-19 15:55:17.203000
XRPUSDT,1592944564.0,1.4321,3.5,,,True,0.1300974289822607,0.5086916220490008,1.9033497743272076,-0.0006082667977488943,1.0,0.9999999999999889,-0.13970071544019666,0.06954000790550412,2026-03-19 15:55:17.203000
XRPUSDT,1592944565.0,1.432,7.0,,,True,0.14105429102951642,0.5091040059556536,1.9717513485164728,-0.0005355981928437,0.042,0.9999999999999848,0.17621590884816551,0.07450714800578574,2026-03-19 15:55:17.245000
XRPUSDT,1592944566.0,1.432,3.9,,,True,0.1556145259515672,0.5097246784485976,2.0388987255340565,-0.0007786826871911989,0.042,0.9999999999999846,-0.3916469589211356,0.07947428834912773,2026-03-19 15:55:17.245000
XRPUSDT,1592944567.0,1.432,500.7,,,True,0.17064380430808881,0.5103453209614074,2.104207675431821,-0.0008838902162507397,0.042,0.9999999999999847,-0.16951389388915822,0.08444142890953422,2026-03-19 15:55:17.245000
XRPUSDT,1592944568.0,1.432,279.3,,,True,0.1861279225952059,0.510965931582299,2.1678448625172777,-0.000995755041651395,0.042,0.9999999999999855,-0.18024961487115404,0.08940856966070743,2026-03-19 15:55:17.245000
XRPUSDT,1592944569.0,1.432,3.7,,,True,0.2020538945679106,0.5115865083998811,2.2299539023914776,-0.0011142750695241823,0.042,0.9999999999999862,-0.19098365345738688,0.09437571058247762,2026-03-19 15:55:17.245000
XRPUSDT,1592944570.0,1.432,3.5,,,True,0.2184097867146087,0.5122070495031796,2.290659573885129,-0.0012394480846964334,0.042,0.9999999999999871,-0.20171591294577884,0.09934285165927073,2026-03-19 15:55:17.245000
XRPUSDT,1592944571.0,1.432,1.9,,,True,0.23518458325888303,0.5128275529816606,2.3500710914528837,-0.0013712717491753694,0.042,0.9999999999999879,-0.21244629409918525,0.10430999287901378,2026-03-19 15:55:17.245000
XRPUSDT,1592944572.0,1.432,1.8,,,True,0.25236807422395713,0.5134480169252533,2.4082846820082184,-0.001509743602220331,0.042,0.9999999999999889,-0.2231746976998493,0.10927713423233915,2026-03-19 15:55:17.245000
XRPUSDT,1592944573.0,1.432,3.7,,,True,0.26995076172823035,0.514068439424375,2.46538563868028,-0.0016548610604187807,0.042,0.9999999999999895,-0.23390102455004227,0.11424427571199586,2026-03-19 15:55:17.245000
XRPUSDT,1592944574.0,1.432,5.3,,,True,0.28792378086276843,0.5146888185699531,2.5214499756122297,-0.0018066214177660852,0.042,0.99999999999999,-0.244625175473757,0.1192114173124085,2026-03-19 15:55:17.245000
XRPUSDT,1592944575.0,1.432,3.6,,,True,0.3062788323565868,0.5153091524534493,2.576545774558249,-0.0019650218457490515,0.042,0.999999999999991,-0.2553470513172832,0.12417855902934173,2026-03-19 15:55:17.245000
XRPUSDT,1592944576.0,1.432,3.7,,,True,0.32500812486339997,0.5159294391668832,2.630734290610144,-0.002130059393433218,0.042,0.9999999999999916,-0.2660665529502272,0.1291457008596423,2026-03-19 15:55:17.245000
XRPUSDT,1592944577.0,1.432,3.7,,,True,0.3441043251711295,0.5165496768028551,2.68407086766849,-0.0023017309875539033,0.042,0.9999999999999918,-0.2767835812666565,0.13411284280103836,2026-03-19 15:55:17.245000
XRPUSDT,1592944578.0,1.432,3.7,,,True,0.36356051498826536,0.5171698634545702,2.7366057021692924,-0.002480033432611,0.042,0.9999999999999923,-0.28749803718610617,0.13907998485198173,2026-03-19 15:55:17.245000
XRPUSDT,1592944579.0,1.432,3.6,,,True,0.3833701532305199,0.5177899972158612,2.7883844846941392,-0.0026649634109675454,0.042,0.9999999999999928,-0.2982098216545368,0.14404712701152284,2026-03-19 15:55:17.245000
XRPUSDT,1592944580.0,1.432,3.5,,,True,0.4035270429390745,0.5184100761812126,2.839448942491762,-0.002856517482951967,0.042,0.9999999999999932,-0.3089188356451617,0.14901426927921066,2026-03-19 15:55:17.245000
XRPUSDT,1592944581.0,1.432,3.7,,,True,0.42402530212375544,0.5190300984457831,2.8898373009788183,-0.003054692086964156,0.042,0.9999999999999934,-0.3196249801601497,0.15398141165501197,2026-03-19 15:55:17.245000
XRPUSDT,1592944582.0,1.432,3.7,,,True,0.4448593379519521,0.5196500621054296,2.939584678520664,-0.003259483539585144,0.042,0.9999999999999936,-0.3303281562305428,0.15894855413924588,2026-03-19 15:55:17.245000
XRPUSDT,1592944583.0,1.432,3.5,,,True,0.46602382380525403,0.5202699652567309,2.9887234259037054,-0.00347088803569067,0.042,0.9999999999999938,-0.34102826491811034,0.16391569673252993,2026-03-19 15:55:17.245000
XRPUSDT,1592944584.0,1.4319,7.0,,,True,0.4826531942263024,0.5206817745843957,3.036070398515922,-0.0028401092704790883,0.042,0.9999999999999938,1.5317252981821188,0.16888283941575244,2026-03-19 15:55:17.245000
XRPUSDT,1592944585.0,1.4319,3.9,,,True,0.5043926051161659,0.5213015728092298,3.0840617152857424,-0.003862608168562239,0.042,0.9999999999999939,-1.6497286650937861,0.17384998218959488,2026-03-19 15:55:17.245000
XRPUSDT,1592944586.0,1.4319,3.6,,,True,0.5264488957021622,0.5219213054580015,3.131527853409367,-0.00409235526013106,0.042,0.9999999999999942,-0.37071968376070014,0.17881712507558317,2026-03-19 15:55:17.245000
XRPUSDT,1592944587.0,1.4319,3.5,,,True,0.5488175779795015,0.5225409706301319,3.178492658629855,-0.004328700191671994,0.042,0.9999999999999946,-0.3814074796690265,0.1837842680751004,2026-03-19 15:55:17.245000
XRPUSDT,1592944588.0,1.4319,5.3,,,True,0.5714943492824751,0.5231605664258718,3.2249783447935627,-0.0045716385652687305,0.042,0.9999999999999941,-0.3920917076376083,0.18875141118967548,2026-03-19 15:55:17.245000
XRPUSDT,1592944589.0,1.4319,3.5,,,True,0.5944750799693734,0.5237800909463256,3.271005644370817,-0.0048211658819211365,0.042,0.9999999999999943,-0.4027723010376385,0.19371855442096414,2026-03-19 15:55:17.245000
XRPUSDT,1592944590.0,1.4319,3.7,,,True,0.6177558021287293,0.5243995422934739,3.316593941613889,-0.0050772775217799,0.042,0.9999999999999943,-0.41344916116143504,0.19868569777073272,2026-03-19 15:55:17.245000
XRPUSDT,1592944591.0,1.4319,69.9,,,True,0.6413326992913632,0.5250189185701969,3.361761390757066,-0.005339968744288595,0.042,0.9999999999999944,-0.42412218933945395,0.20365284124084462,2026-03-19 15:55:17.245000
XRPUSDT,1592944592.0,1.4319,3.7,,,True,0.6652020970359209,0.5256382178802975,3.4065250212596854,-0.00560923468832923,0.042,0.9999999999999946,-0.4347912869414988,0.20861998483324792,2026-03-19 15:55:17.245000
XRPUSDT,1592944593.0,1.4319,3.7,,,True,0.6893604543905466,0.526257438328525,3.4509008317844123,-0.005885070372371622,0.042,0.9999999999999944,-0.4454563553771034,0.21358712854996584,2026-03-19 15:55:17.245000
XRPUSDT,1592944594.0,1.4319,3.5,,,True,0.7138043559459953,0.526876578020597,3.4949038743480796,-0.006167470694626291,0.042,0.9999999999999941,-0.45611729609778073,0.21855427239308753,2026-03-19 15:55:17.245000
XRPUSDT,1592944595.0,1.4319,3.7,,,True,0.7385305046062478,0.5274956350632239,3.5385483298707276,-0.0064564304332011095,0.042,0.9999999999999943,-0.466774010596192,0.22352141636476022,2026-03-19 15:55:17.245000
XRPUSDT,1592944596.0,1.4319,3.5,,,True,0.7635357149118698,0.5281146075641308,3.581847576172029,-0.0067519442462615886,0.042,0.999999999999994,-0.4774264004096197,0.22848856046718327,2026-03-19 15:55:17.245000
XRPUSDT,1592944597.0,1.4318,7.0,,,True,0.7831018963188404,0.5285257719249196,3.6233901810410303,-0.005439554259337053,0.042,0.999999999999994,3.191886535123698,0.23345570467467872,2026-03-19 15:55:17.245000
XRPUSDT,1592944598.0,1.4318,3.9,,,True,0.8085956116638477,0.5291445995264118,3.666021367712691,-0.007292897932708771,0.042,0.9999999999999939,-2.9949272930014557,0.23842284898925636,2026-03-19 15:55:17.245000
XRPUSDT,1592944599.0,1.4318,3.6,,,True,0.8343600693429009,0.5297633375496392,3.708343409625271,-0.0076065860461271215,0.042,0.9999999999999938,-0.5069805016703317,0.24338999344133386,2026-03-19 15:55:17.245000
XRPUSDT,1592944600.0,1.4318,3.5,,,True,0.8603924543716688,0.5303819841062435,3.7503670255326913,-0.00792680736245656,0.042,0.9999999999999933,-0.517615935805295,0.24835713803322312,2026-03-19 15:55:17.245000
XRPUSDT,1592944601.0,1.4318,5.3,,,True,0.8866900375990631,0.5310005373089889,3.792102385549527,-0.008253555922966565,0.042,0.9999999999999932,-0.5282464936884297,0.253324282767269,2026-03-19 15:55:17.245000
XRPUSDT,1592944602.0,1.4318,3.5,,,True,0.9132501716022863,0.5316189952717848,3.833559149050633,-0.00858682570288985,0.042,0.9999999999999929,-0.5388721626553948,0.2582914276458443,2026-03-19 15:55:17.245000
XRPUSDT,1592944603.0,1.4318,7.6,,,True,0.9400702866879176,0.5322373561097087,3.874746499244284,-0.008926610558684354,0.042,0.9999999999999928,-0.5494928445587147,0.26325857267134856,2026-03-19 15:55:17.245000
XRPUSDT,1592944604.0,1.4318,3.6,,,True,0.9671478871616503,0.5328556179390289,3.915673174805767,-0.00927290422822062,0.042,0.9999999999999928,-0.5601084413006857,0.2682257178462035,2026-03-19 15:55:17.245000
XRPUSDT,1592944605.0,1.4318,0.1,,,True,0.9944805478439179,0.5334737788772279,3.9563474988706355,-0.009625700330974254,0.001,0.9999999999999925,-0.5707188548365749,0.27319285813163396,2026-03-19 15:55:17.246000
XRPUSDT,1592944606.0,1.4318,150.0,,,True,1.022065892637267,0.5340918370430242,3.9967774011292607,-0.009984985701076851,0.001,0.9999999999999921,-0.5813131999311075,0.2781599984684183,2026-03-19 15:55:17.246000
