symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1587470971.0,1.3905,16.9,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-14 15:03:15.582000
XRPUSDT,1587470972.0,1.3904,3.8,,,True,0.005813394482903541,0.5010276712180305,0.7085601277607467,-4.982223785479523e-06,1.339,1.0,,0.009934283060224654,2026-03-14 15:03:16.921000
XRPUSDT,1587470973.0,1.3905,7.7,,,False,0.012905110266366449,0.5018626836044819,0.8692516664258269,-2.3938724161858463e-05,0.372,1.0000000000000002,-0.022702058896321677,0.014901424627106178,2026-03-14 15:03:17.293000
XRPUSDT,1587470974.0,1.3904,6.1,,,True,0.018155777584633985,0.5022694566103256,1.0045389132259468,-2.941060595514316e-05,4.557,1.0,-0.013451929490590202,0.019868567367333778,2026-03-14 15:03:21.850000
XRPUSDT,1587470975.0,1.3904,134.7,,,True,0.025852210477560002,0.5028903326915087,1.1244969693786502,-6.10788765701546e-05,0.668,0.9999999999999994,-0.05100578291672321,0.024835708967837405,2026-03-14 15:03:22.518000
XRPUSDT,1587470976.0,1.3904,226.1,,,True,0.03440315888394325,0.503511199859034,1.233345519730644,-9.291229201443948e-05,0.668,0.9999999999999993,-0.05127250579406403,0.029802850818677788,2026-03-14 15:03:22.518000
XRPUSDT,1587470977.0,1.3904,499.0,,,True,0.04373056961433859,0.5041320561983468,1.3338080490477062,-0.00013141790539498933,0.316,0.9999999999999996,-0.062020166248400344,0.03476999250273646,2026-03-14 15:03:22.834000
XRPUSDT,1587470978.0,1.3904,3.7,,,True,0.05377454450753875,0.504752899795026,1.4276567935668605,-0.00017659496647544286,0.316,0.9999999999999994,-0.07276721757636823,0.039737134357315976,2026-03-14 15:03:22.834000
XRPUSDT,1587470979.0,1.3904,1723.5,,,True,0.06448723034507231,0.5053737287348078,1.5161211868353637,-0.00022844262717141022,0.316,0.9999999999999997,-0.08351360153119235,0.044704276389439405,2026-03-14 15:03:22.834000
XRPUSDT,1587470980.0,1.3904,949.8,,,True,0.07582925034634082,0.5059945411036091,1.600095234339895,-0.0002869599018662291,0.557,0.9999999999999997,-0.0942591959110093,0.049671419339455194,2026-03-14 15:03:23.391000
XRPUSDT,1587470981.0,1.3904,4.4,,,True,0.08776746312527008,0.506615334987551,1.6802529805866226,-0.00035214571793841943,0.557,0.9999999999999992,-0.10500395986229458,0.05463856261633268,2026-03-14 15:03:23.391000
XRPUSDT,1587470982.0,1.3904,7.3,,,True,0.10027346966742805,0.507236108472983,1.7571174247390775,-0.0004239988024827741,0.557,0.9999999999999989,-0.1157476700126016,0.059605706260164266,2026-03-14 15:03:23.391000
XRPUSDT,1587470983.0,1.3904,3.8,,,True,0.11332258137110586,0.5078568596465055,1.8311039511105272,-0.0005025178237415212,0.557,0.9999999999999984,-0.12649033076035496,0.06457285031020156,2026-03-14 15:03:23.391000
XRPUSDT,1587470984.0,1.3904,3.8,,,True,0.12689307555801083,0.508477586594995,1.902548922129699,-0.0005877013089258885,0.557,0.9999999999999974,-0.1372318140716463,0.06953999480515212,2026-03-14 15:03:23.391000
XRPUSDT,1587470985.0,1.3904,411.9,,,True,0.14096564517961852,0.5090982874056259,1.971729194396616,-0.0006795476623803586,0.557,0.9999999999999964,-0.14797202111128363,0.0745071397833573,2026-03-14 15:03:23.391000
XRPUSDT,1587470986.0,1.3904,47.9,,,True,0.15552298169243295,0.5097189601658954,2.038875848121471,-0.0007780551656317919,0.418,0.9999999999999954,-0.15871085305672025,0.07947428402980358,2026-03-14 15:03:23.809000
XRPUSDT,1587470987.0,1.3904,54.3,,,True,0.17054944998665916,0.5103396029636462,2.104184096944222,-0.0008832218338971037,0.259,0.9999999999999944,-0.16944797981451232,0.08444142708478725,2026-03-14 15:03:24.068000
XRPUSDT,1587470988.0,1.3904,14.0,,,True,0.1860308376973512,0.5109602138870909,2.167820602961353,-0.000995045727168266,1.044,0.9999999999999938,-0.1801835724232639,0.08940857968895978,2026-03-14 15:03:25.112000
XRPUSDT,1587470989.0,1.3904,78.8,,,True,0.20195417302671892,0.5115807910248344,2.2299289853869175,-0.0011135263456690252,0.414,0.9999999999999901,-0.19092005053805344,0.09437572500000739,2026-03-14 15:03:25.526000
XRPUSDT,1587470990.0,1.3905,3.7,,,False,0.22213790155147234,0.5124153295711583,2.2915910375273594,-0.0015426885373206098,0.162,0.9999999999999882,-0.5142508917557342,0.09934286717558705,2026-03-14 15:03:25.688000
XRPUSDT,1587470991.0,1.3905,3.7,,,False,0.23900476666893086,0.5130358199924535,2.3510254984476204,-0.0014017124421995195,0.162,0.999999999999987,0.22720108205187245,0.10431000972647743,2026-03-14 15:03:25.688000
XRPUSDT,1587470992.0,1.3905,3.6,,,False,0.25627815976388774,0.5136562702378419,2.4092614852500294,-0.0015416701787663396,0.162,0.9999999999999861,-0.2255744720984252,0.1092771526000023,2026-03-14 15:03:25.688000
XRPUSDT,1587470993.0,1.3905,3.2,,,False,0.2739487289894548,0.5142766783979091,2.4663843274432944,-0.001688272775251827,0.162,0.9999999999999856,-0.23630023897428298,0.11424429579373717,2026-03-14 15:03:25.688000
XRPUSDT,1587470994.0,1.3904,239.7,,,True,0.2878120046975531,0.514683117195251,2.521422055678558,-0.001403224326176227,0.253,0.9999999999999846,0.7013317895335561,0.11921144128593889,2026-03-14 15:03:25.941000
XRPUSDT,1587470995.0,1.3904,3.7,,,True,0.30616476072936216,0.515303451503415,2.576517283376486,-0.0019640306913425113,0.056,0.9999999999999832,-0.9040389315657944,0.12417858237968943,2026-03-14 15:03:25.997000
XRPUSDT,1587470996.0,1.3904,3.7,,,True,0.32489179281892416,0.5159237386590493,2.630705237107387,-0.002129026542750147,0.056,0.9999999999999833,-0.2659991423471156,0.12914572367723784,2026-03-14 15:03:25.997000
XRPUSDT,1587470997.0,1.3904,3.7,,,True,0.3439857759040602,0.5165439767547491,2.684041262810228,-0.002300657583024366,0.056,0.9999999999999831,-0.27671799179084333,0.13411286516970264,2026-03-14 15:03:25.997000
XRPUSDT,1587470998.0,1.3904,4.2,,,True,0.3634397893219442,0.5171641638837132,2.7365755563313487,-0.0024789195017136155,0.056,0.9999999999999835,-0.2874324705625246,0.13908000685000307,2026-03-14 15:03:25.997000
XRPUSDT,1587470999.0,1.3904,3.6,,,True,0.38324728982765394,0.5177842981397691,2.788353807715285,-0.0026638089823250092,0.056,0.9999999999999831,-0.2981442789297057,0.14404714871254878,2026-03-14 15:03:25.997000
XRPUSDT,1587471000.0,1.3904,790.8,,,True,0.4034020784871809,0.5184043776173949,2.839417743720012,-0.002855322586338343,0.056,0.9999999999999836,-0.30885331787890014,0.1490142907529904,2026-03-14 15:03:25.997000
