symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1594505130.0,1.4101,354.6,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-22 06:18:21.414000
XRPUSDT,1594505131.0,1.4102,3469.7,,,False,0.01053689837716725,0.5018626694569183,0.7097409935947395,-1.8909520836633135e-05,1.359,1.0,,0.009934283060224654,2026-03-22 06:18:22.773000
XRPUSDT,1594505132.0,1.4102,206.0,,,False,0.017206682997079926,0.5024835503399621,0.870327039156408,-3.336938245691179e-05,1.359,1.0000000000000002,-0.023289268545990484,0.014901424955532786,2026-03-22 06:18:22.773000
XRPUSDT,1594505133.0,1.4102,3.6,,,False,0.024835708015757435,0.5031044235637796,1.0062088472188546,-5.7839463487171114e-05,1.359,0.9999999999999999,-0.039412363251552354,0.019868567124729897,2026-03-22 06:18:22.773000
XRPUSDT,1594505134.0,1.4102,3.7,,,False,0.03332059948881532,0.5037252872137418,1.1263639844813251,-8.898228607817597e-05,1.359,0.9999999999999997,-0.05016048627247318,0.024835709671275484,2026-03-22 06:18:22.773000
XRPUSDT,1594505135.0,1.4102,11.3,,,False,0.04258437033586345,0.5043461393753373,1.2353906958457597,-0.0001267972261336111,1.359,0.9999999999999991,-0.06090812337393114,0.029802852690505328,2026-03-22 06:18:22.773000
XRPUSDT,1594505136.0,1.4102,3.6,,,False,0.05256728962408118,0.5049669781341966,1.3360170456332399,-0.00017128353644734295,1.359,0.999999999999998,-0.07165517564572699,0.034769996275426464,2026-03-22 06:18:22.773000
XRPUSDT,1594505137.0,1.4102,7.2,,,False,0.06322139833241143,0.5055878015761154,1.4300182539357793,-0.0002224403472173435,1.359,0.9999999999999964,-0.08240154497369848,0.039737140518164495,2026-03-22 06:18:22.773000
XRPUSDT,1594505138.0,1.4102,3.8,,,False,0.07450713567190391,0.5062086077870784,1.5186258265407997,-0.0002802666660726462,1.359,0.9999999999999942,-0.09314713325048242,0.0447042855104448,2026-03-22 06:18:22.773000
XRPUSDT,1594505139.0,1.4102,3.8,,,False,0.08639116282142274,0.5068293948532829,1.6027352776092578,-0.00034476137810401935,1.359,0.9999999999999912,-0.10389184237631571,0.04967143134378387,2026-03-22 06:18:22.773000
