symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1593922350.0,1.4477,5.0,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-21 01:13:39.573000
XRPUSDT,1593922351.0,1.4477,7.0,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.645,1.0,,0.009934283060224654,2026-03-21 01:13:41.218000
XRPUSDT,1593922352.0,1.4477,3.8,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.645,1.0000000000000002,-0.021498026266903208,0.014901424786805536,2026-03-21 01:13:41.218000
XRPUSDT,1593922353.0,1.4477,3.7,,,False,0.019868566267800723,0.5024835503399621,1.004967100716761,-4.115557275275106e-05,1.645,1.0,-0.032246768990169636,0.019868566765107922,2026-03-21 01:13:41.218000
XRPUSDT,1593922354.0,1.4477,3.7,,,False,0.027767165864583894,0.5031044235637796,1.1249756910136026,-6.785014074109006e-05,1.645,0.9999999999999999,-0.042995199284328975,0.024835709109320165,2026-03-21 01:13:41.218000
XRPUSDT,1593922355.0,1.4477,3.6,,,False,0.03650088817572663,0.5037252872137418,1.2338699245827602,-0.00010121735233228665,1.645,0.9999999999999993,-0.05374321977656428,0.029802851931167027,2026-03-21 01:13:41.218000
XRPUSDT,1593922356.0,1.4477,3.6,,,False,0.04599637737314917,0.5043461393753373,1.334374460262296,-0.0001412565630161884,1.645,0.999999999999999,-0.06449073251352128,0.03476999534166162,2026-03-21 01:13:41.218000
XRPUSDT,1593922357.0,1.4477,3.6,,,False,0.05619679707530777,0.5049669781341966,1.4282622994883405,-0.00018796700583791076,1.645,0.9999999999999978,-0.07523763965309238,0.03973713945154172,2026-03-21 01:13:41.218000
XRPUSDT,1593922358.0,1.4477,3.7,,,False,0.067056420270707,0.5055878015761154,1.5167634071315936,-0.00024134779142140594,1.645,0.999999999999996,-0.08598384335892185,0.044704284371413605,2026-03-21 01:13:41.218000
XRPUSDT,1593922359.0,1.4478,7.0,,,False,0.08114696414567373,0.506414877601848,1.6014244579877666,-0.00037652943972410474,0.75,0.9999999999999938,-0.16344525061399945,0.049671427380355536,2026-03-21 01:13:41.968000
XRPUSDT,1593922360.0,1.4478,3.8,,,False,0.09334472875534221,0.507035657883313,1.6816470370815855,-0.00038375456665498133,0.75,0.9999999999999926,-0.011638782910156803,0.05463857107184561,2026-03-21 01:13:41.968000
